timestamp,open,high,low,close,volume
2024-09-18,0.003,0.003,0.003,0.003,61715.0
2024-09-19,0.0010101,0.0029999,0.0010101,0.0012667,329100.0
2024-09-20,0.0013,0.0030724,0.0013,0.0029998,340621.0
2024-09-21,0.0021986,0.0029998,0.0014,0.0015001,245516.0
2024-09-22,0.0018,0.0032808,0.0018,0.0032226,495630.0
2024-09-23,0.0032226,0.0032226,0.003,0.003,356264.0
2024-09-24,0.0016121,0.0016121,0.0016121,0.0016121,5.0
2024-09-25,0.002,0.002,0.0010023,0.0010023,51697.0
2024-09-26,0.0012503,0.0012503,0.0012503,0.0012503,8991.0
2024-09-27,0.0016206,0.0016207,0.0016206,0.0016207,23096.0
2024-09-28,0.0016207,0.0016207,0.0016207,0.0016207,0.0
2024-09-29,0.0016207,0.0016207,0.0016207,0.0016207,0.0
2024-09-30,0.0016209,0.002979,0.0015186,0.002979,158036.0
2024-10-01,0.0015187,0.0015187,0.001478,0.001478,60579.0
2024-10-02,0.001478,0.0029264,0.001478,0.0014787,47573.0
2024-10-03,0.0014789,0.0014789,0.0014788,0.0014788,39601.0
2024-10-04,0.0014788,0.0014788,0.0014788,0.0014788,0.0
2024-10-05,0.0014788,0.0014788,0.0014788,0.0014788,0.0
2024-10-06,0.0014799,0.0014799,0.0014794,0.0014794,44741.0
2024-10-07,0.0014794,0.0014794,0.0014794,0.0014794,0.0
2024-10-08,0.0014,0.0014,0.0014,0.0014,20414.0
2024-10-09,0.0013,0.0029234,0.00014777,0.00014777,604810.0
2024-10-10,0.0018,0.0018,0.0011007,0.0011007,93921.0
2024-10-11,0.000161,0.001,6.001e-05,6.001e-05,1932206.0
2024-10-12,4.2e-05,0.0007,4.2e-05,0.0003,2399668.0
2024-10-13,0.0003,0.0003,0.0003,0.0003,0.0
2024-10-14,0.0003,0.003018,0.0003,0.003018,382964.0
2024-10-15,0.003018,0.0032906,0.003,0.0032034,767518.0
2024-10-16,0.0031939,0.0032808,0.0031939,0.00325,249880.0
2024-10-17,0.00325,0.0032516,0.0032034,0.0032419,125481.0
2024-10-18,0.0032322,0.0032763,0.003,0.0030724,575163.0
2024-10-19,0.0030724,0.0035986,0.0030724,0.0033301,1931560.0
2024-10-20,0.0033202,0.0045688,0.0033202,0.0037297,3531809.0
2024-10-21,0.0037186,0.0045281,0.0037186,0.0039946,1294426.0
2024-10-22,0.0040065,0.0041156,0.0039946,0.0039946,222858.0
2024-10-23,0.004,0.004,0.0036636,0.0036636,405085.0
2024-10-24,0.0036636,0.0044477,0.0033202,0.0042784,4157090.0
2024-10-25,0.0042656,0.0043427,0.00335,0.00335,1565011.0
2024-10-26,0.00335,0.0034928,0.001001,0.0025,2028017.0
2024-10-27,0.002209,0.0030816,0.002209,0.003,466177.0
2024-10-28,0.003,0.0036745,0.001601,0.0034411,2230469.0
2024-10-29,0.0034411,0.0071094,0.0034411,0.0057673,7889980.0
2024-10-30,0.0057501,0.010635,0.0052415,0.0055312,13987501.0
2024-10-31,0.0055147,0.0055147,0.0040789,0.0042656,2287544.0
2024-11-01,0.0042529,0.0049524,0.0042276,0.0044212,1293939.0
2024-11-02,0.0044212,0.0044212,0.0042912,0.004304,223617.0
2024-11-03,0.004304,0.004304,0.0037632,0.0037632,573711.0
2024-11-04,0.0037632,0.003797,0.0032034,0.0032034,680746.0
2024-11-05,0.0032034,0.0036202,0.0032034,0.0033301,1080384.0
2024-11-06,0.0033202,0.0033202,0.0030724,0.003156,417894.0
2024-11-07,0.0031466,0.0031466,0.003,0.003,322513.0
2024-11-08,0.0022201,0.0039827,0.0022201,0.0038425,1443265.0
2024-11-09,0.0038425,0.0038655,0.0036636,0.0036745,338090.0
2024-11-10,0.0036636,0.0036636,0.00335,0.00336,422599.0
2024-11-11,0.00336,0.0035242,0.0017,0.003,872199.0
2024-11-12,0.0017001,0.0029899,0.0016248,0.0029899,76962.0
2024-11-13,0.0016249,0.0029897,0.0013001,0.0013001,90456.0
2024-11-14,0.0029998,0.0032226,0.0029998,0.003,593492.0
2024-11-15,0.003,0.0032419,0.0021022,0.0032419,474429.0
2024-11-16,0.0032419,0.0032419,0.0031186,0.0031186,146204.0
2024-11-17,0.0031186,0.0031186,0.0021002,0.0021002,165004.0
2024-11-18,0.0021002,0.003018,0.0021001,0.003009,52263.0
2024-11-19,0.003018,0.0032613,0.003018,0.0032613,369954.0
2024-11-20,0.0032516,0.0033103,0.003213,0.0032808,195545.0
2024-11-21,0.0032808,0.00335,0.0031372,0.0031372,383543.0
2024-11-22,0.0031372,0.0031466,0.0031372,0.0031372,16411.0
2024-11-23,0.0031372,0.0031372,0.003036,0.003036,123331.0
2024-11-24,0.003036,0.003036,0.003018,0.003018,26199.0
2024-11-25,0.003018,0.003018,0.003,0.003009,20446.0
2024-11-26,0.003009,0.0040065,0.003,0.0031939,45909547.0
2024-11-27,0.0031844,0.0042024,0.003009,0.0041156,2045054.0
2024-11-28,0.0041156,0.0041156,0.0032322,0.0032419,1677547.0
2024-11-29,0.0032371,0.0043298,0.001001,0.0039946,7987303.0
2024-11-30,0.0039946,0.015256,0.0039708,0.012291,11907637.0
2024-12-01,0.012291,0.02396,0.012219,0.017642,9620630.0
2024-12-02,0.01759,0.019059,0.010236,0.011416,4648634.0
2024-12-03,0.011382,0.013195,0.010326,0.011051,2529326.0
2024-12-04,0.011051,0.012696,0.010794,0.010794,1601655.0
2024-12-05,0.010794,0.010826,0.0084554,0.0093044,2434492.0
2024-12-06,0.0093044,0.013591,0.0093044,0.012363,3718654.0
2024-12-07,0.012327,0.025804,0.012327,0.023258,17791150.0
2024-12-08,0.023258,0.025429,0.021148,0.021274,5147237.0
2024-12-09,0.021211,0.023396,0.014464,0.014593,3699654.0
2024-12-10,0.01455,0.014723,0.0097023,0.0099372,4827651.0
2024-12-11,0.0099224,0.012039,0.0099224,0.011916,10841765.0
2024-12-12,0.011916,0.013753,0.011282,0.012075,8834079.0
2024-12-13,0.012039,0.024305,0.010206,0.019692,8723424.0
2024-12-14,0.019634,0.026909,0.017853,0.023747,10616807.0
2024-12-15,0.023676,0.037569,0.017434,0.032365,15047778.0
2024-12-16,0.032365,0.042079,0.030312,0.039406,11197709.0
2024-12-17,0.039348,0.042245,0.038823,0.039998,1799149.0
