timestamp,open,high,low,close,volume
2024-09-07,6e-05,0.00017999,4.123e-05,0.00017999,1661508.0
2024-09-08,0.00017999,0.00017999,0.00017999,0.00017999,0.0
2024-09-09,0.00017999,0.00017999,0.00017999,0.00017999,0.0
2024-09-10,0.00017999,0.00017999,0.00017999,0.00017999,0.0
2024-09-11,0.00017999,0.00017999,0.00017999,0.00017999,0.0
2024-09-12,0.00017999,0.00017999,0.00017999,0.00017999,0.0
2024-09-13,0.00017999,0.00017999,0.00017999,0.00017999,0.0
2024-09-14,0.00017999,0.00017999,0.00017999,0.00017999,0.0
2024-09-15,0.00017999,0.00017999,0.00017999,0.00017999,0.0
2024-09-16,0.00017999,0.00017999,0.00017999,0.00017999,0.0
2024-09-17,0.00017999,0.00017999,0.00017999,0.00017999,0.0
2024-09-18,0.00017999,0.00017999,0.00017999,0.00017999,0.0
2024-09-19,1.578e-05,1.578e-05,1.578e-05,1.578e-05,84917.0
2024-09-20,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-09-21,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-09-22,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-09-23,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-09-24,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-09-25,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-09-26,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-09-27,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-09-28,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-09-29,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-09-30,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-01,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-02,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-03,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-04,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-05,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-06,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-07,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-08,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-09,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-10,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-11,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-12,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-13,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-14,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-15,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-16,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-17,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-18,1.578e-05,1.578e-05,1.578e-05,1.578e-05,0.0
2024-10-19,8e-05,8e-05,8e-05,8e-05,564125.0
2024-10-20,0.00013999,0.00013999,0.00013944,0.00013945,1165876.0
2024-10-21,0.00013945,0.00013945,0.00013945,0.00013945,0.0
2024-10-22,0.0001394,0.000145,5e-05,5e-05,4876954.0
2024-10-23,5e-05,5e-05,5e-05,5e-05,0.0
2024-10-24,5e-05,5e-05,5e-05,5e-05,0.0
2024-10-25,0.000142,0.000142,0.00014,0.00014,476939.0
2024-10-26,5.308e-05,5.308e-05,5.308e-05,5.308e-05,156736.0
2024-10-27,5.308e-05,5.308e-05,5.308e-05,5.308e-05,0.0
2024-10-28,5.648e-05,5.648e-05,5.648e-05,5.648e-05,319671.0
2024-10-29,5.608e-05,0.00013392,5.019e-05,0.00013392,9566499.0
2024-10-30,5.355e-05,5.355e-05,5.111e-05,5.111e-05,516395.0
2024-10-31,5.111e-05,5.111e-05,5.111e-05,5.111e-05,0.0
2024-11-01,5.111e-05,5.111e-05,5.111e-05,5.111e-05,0.0
2024-11-02,5.111e-05,5.111e-05,5.111e-05,5.111e-05,0.0
2024-11-03,5.111e-05,5.111e-05,5.111e-05,5.111e-05,0.0
2024-11-04,5.111e-05,5.111e-05,5.111e-05,5.111e-05,0.0
2024-11-05,5.023e-05,5.023e-05,5.023e-05,5.023e-05,157101.0
2024-11-06,5.023e-05,5.023e-05,5.023e-05,5.023e-05,0.0
2024-11-07,5.023e-05,5.023e-05,5.023e-05,5.023e-05,0.0
2024-11-08,0.00012519,0.00012546,0.00012519,0.00012546,3843962.0
2024-11-09,5.025e-05,5.864e-05,5.025e-05,5.814e-05,477744.0
2024-11-10,5.814e-05,5.814e-05,5.814e-05,5.814e-05,0.0
2024-11-11,0.00012529,0.0001253,5.83e-05,5.83e-05,959669.0
2024-11-12,5.83e-05,5.83e-05,5.83e-05,5.83e-05,0.0
2024-11-13,5.83e-05,5.83e-05,5.83e-05,5.83e-05,0.0
2024-11-14,5.83e-05,5.83e-05,5.83e-05,5.83e-05,0.0
2024-11-15,5.83e-05,5.83e-05,5.83e-05,5.83e-05,0.0
2024-11-16,5.83e-05,5.83e-05,5.83e-05,5.83e-05,0.0
2024-11-17,5.83e-05,5.83e-05,5.83e-05,5.83e-05,0.0
2024-11-18,7.836e-05,9.835e-05,7.836e-05,9.835e-05,1186007.0
2024-11-19,9.832e-05,9.832e-05,9.832e-05,9.832e-05,255297.0
2024-11-20,9.832e-05,9.832e-05,9.832e-05,9.832e-05,0.0
2024-11-21,9.832e-05,9.832e-05,9.832e-05,9.832e-05,0.0
2024-11-22,9.832e-05,9.832e-05,9.832e-05,9.832e-05,0.0
2024-11-23,9.832e-05,9.832e-05,9.832e-05,9.832e-05,0.0
2024-11-24,9.832e-05,9.832e-05,9.832e-05,9.832e-05,0.0
2024-11-25,9.832e-05,9.832e-05,9.832e-05,9.832e-05,0.0
2024-11-26,9.832e-05,9.832e-05,9.832e-05,9.832e-05,0.0
2024-11-27,9.825e-05,9.825e-05,9.825e-05,9.825e-05,102798.0
2024-11-28,9.825e-05,9.825e-05,9.825e-05,9.825e-05,508905.0
2024-11-29,9.825e-05,9.825e-05,9.825e-05,9.825e-05,0.0
2024-11-30,5.454e-05,0.00015,5.454e-05,0.00015,4416094.0
2024-12-01,0.00111,0.0031545,0.0002,0.0007822,7959152.0
2024-12-02,0.0015,0.0015,0.000245,0.00071454,2333806.0
2024-12-03,0.00032851,0.00032851,0.0003,0.0003,1164672.0
2024-12-04,0.0003511,0.001389,0.0003511,0.00070194,531814.0
2024-12-05,0.0010454,0.0013885,0.0010454,0.0013885,129000.0
2024-12-06,0.00050497,0.0012995,0.00025,0.0011515,618802.0
2024-12-07,0.0010989,0.0011,0.0010758,0.0010758,557368.0
2024-12-08,0.00029008,0.00099602,0.00029008,0.00099602,149923.0
2024-12-09,0.00034595,0.00039128,0.00034595,0.00039128,74007.0
2024-12-10,0.00093222,0.00093222,0.00037887,0.00037887,284092.0
2024-12-11,0.0004502,0.0004502,0.00035112,0.00035112,59170.0
2024-12-12,0.00084325,0.00084325,0.00035117,0.00035117,118032.0
2024-12-13,0.0004,0.001076,0.00030012,0.001,1855989.0
2024-12-14,0.001076,0.0019,0.00057404,0.0019,3015821.0
2024-12-15,0.00139,0.04503,0.0011,0.038905,85761868.0
2024-12-16,0.038905,0.070695,0.02088,0.036436,118450784.0
2024-12-17,0.036436,0.063106,0.023727,0.023798,29017681.0
2024-12-18,0.023727,0.025257,0.023101,0.025257,1068982.0
