timestamp,open,high,low,close,volume
2024-09-24,0.00016337,0.00016435,0.00016337,0.00016337,401764.0
2024-09-25,0.00016337,0.00016435,0.00014449,0.00014449,6811549.0
2024-09-26,0.00014449,0.00014711,0.00014449,0.00014667,1194214.0
2024-09-27,0.00014667,0.00014799,0.00014667,0.00014711,475624.0
2024-09-28,0.00014711,0.00014755,0.00014711,0.00014711,255142.0
2024-09-29,0.00014711,0.00014888,0.0001432,0.0001432,4629381.0
2024-09-30,0.00014277,0.0001432,0.00014277,0.0001432,250506.0
2024-10-01,0.00014277,0.00014363,0.00013609,0.00013609,2909842.0
2024-10-02,0.00013609,0.00013691,0.00013609,0.00013691,300204.0
2024-10-03,0.00013691,0.00013732,0.00013167,0.00013167,2080665.0
2024-10-04,0.00013167,0.00013167,0.00013167,0.00013167,25740.0
2024-10-05,0.00013167,0.00013167,0.00013128,0.00013128,235914.0
2024-10-06,0.00013128,0.00013128,0.00013089,0.00013089,19984.0
2024-10-07,0.00013089,0.00013089,0.00013089,0.00013089,116300.0
2024-10-08,0.00013089,0.00013089,0.00013089,0.00013089,27134.0
2024-10-09,0.00013089,0.00013089,0.0001305,0.0001305,78103.0
2024-10-10,0.0001305,0.0001305,0.00013011,0.00013011,131915.0
2024-10-11,0.00013011,0.0001305,0.00013011,0.00013011,211510.0
2024-10-12,0.00013011,0.00013011,0.00012894,0.00012894,428329.0
2024-10-13,0.00012894,0.00012933,0.00012894,0.00012894,381349.0
2024-10-14,0.00012894,0.00022174,0.00012779,0.00022174,28331323.0
2024-10-15,0.00022141,0.00023404,0.00022141,0.00023404,4297920.0
2024-10-16,0.00023334,0.00025375,0.00023334,0.00025223,5649741.0
2024-10-17,0.00025148,0.00025527,0.00025073,0.00025451,1407879.0
2024-10-18,0.00025527,0.00026701,0.00025527,0.00026462,3019167.0
2024-10-19,0.00026462,0.00026942,0.00024848,0.00025604,6977746.0
2024-10-20,0.00025527,0.00038942,0.00025527,0.00038942,25979687.0
2024-10-21,0.00038826,0.00040247,0.00038826,0.00039293,3276683.0
2024-10-22,0.00039293,0.00039768,0.00037568,0.00038364,4658558.0
2024-10-23,0.00038249,0.00038479,0.00037456,0.00037456,1976917.0
2024-10-24,0.00037456,0.00039176,0.00037344,0.00039059,3298573.0
2024-10-25,0.00038942,0.00055954,0.00038594,0.0005286,32577319.0
2024-10-26,0.00052544,0.00053498,0.00049341,0.00053178,17155799.0
2024-10-27,0.00053019,0.00056798,0.00053019,0.00056798,6187544.0
2024-10-28,0.00056628,0.00066771,0.0005286,0.00065975,27538008.0
2024-10-29,0.00065975,0.00070471,0.0005923,0.00062511,22698208.0
2024-10-30,0.00062511,0.00063455,0.00053819,0.00054794,15060295.0
2024-10-31,0.0005463,0.0005463,0.00049637,0.00049637,6592915.0
2024-11-01,0.00049637,0.00049935,0.00048172,0.00049935,4436335.0
2024-11-02,0.00049786,0.00050841,0.00049489,0.00050537,2883918.0
2024-11-03,0.00050386,0.00050386,0.00044164,0.00044429,7224503.0
2024-11-04,0.00044296,0.00045506,0.00042477,0.00042477,7159125.0
2024-11-05,0.00042477,0.00043377,0.0004235,0.00043247,1731710.0
2024-11-06,0.00043377,0.00051608,0.00043377,0.00051608,11298597.0
2024-11-07,0.00051454,0.00053658,0.00051147,0.0005286,11738733.0
2024-11-08,0.0005286,0.00056968,0.00052074,0.00053338,9805904.0
2024-11-09,0.00053178,0.00054304,0.00046055,0.00047031,11707609.0
2024-11-10,0.0004689,0.00048172,0.0004537,0.00048172,5433201.0
2024-11-11,0.00048172,0.00048172,0.0004537,0.00045643,3694640.0
2024-11-12,0.00045506,0.00045506,0.00035597,0.00035597,14569111.0
2024-11-13,0.00035597,0.00039887,0.00035597,0.00039768,5904745.0
2024-11-14,0.00039768,0.00040732,0.00039294,0.00040127,3839381.0
2024-11-15,0.00040007,0.00044964,0.00040007,0.00044964,6008413.0
2024-11-16,0.00044964,0.00045099,0.0004483,0.0004483,608709.0
2024-11-17,0.0004483,0.00048753,0.00039887,0.0004061,15371996.0
2024-11-18,0.00040489,0.00043118,0.00040489,0.0004286,4302231.0
2024-11-19,0.00042732,0.00042732,0.00042477,0.00042477,350525.0
2024-11-20,0.00042477,0.00042604,0.000411,0.000411,2060872.0
2024-11-21,0.000411,0.000411,0.0003953,0.0003953,2502749.0
2024-11-22,0.0003953,0.0003953,0.00038249,0.00038249,1870907.0
2024-11-23,0.00038249,0.00041992,0.00036789,0.0003701,20079951.0
2024-11-24,0.0003701,0.0003701,0.00036899,0.00036899,142560.0
2024-11-25,0.0003701,0.0003701,0.0003383,0.00034135,4976421.0
2024-11-26,0.00034135,0.00035279,0.00034135,0.00034754,3481263.0
2024-11-27,0.0003465,0.0003465,0.00033729,0.00034033,2547775.0
2024-11-28,0.00034033,0.0003465,0.00033527,0.0003383,5344408.0
2024-11-29,0.00033729,0.00061767,0.00029301,0.00055954,78560415.0
2024-11-30,0.00055954,0.0007305,0.00055954,0.0007218,44677135.0
2024-12-01,0.00071964,0.00099,0.00054142,0.00071534,121680786.0
2024-12-02,0.0007132,0.00079202,0.00052387,0.00053019,38603688.0
2024-12-03,0.0005286,0.00063455,0.0005286,0.00063076,23553138.0
2024-12-04,0.00063076,0.00063836,0.0005562,0.0005562,12304666.0
2024-12-05,0.0005562,0.00058876,0.00052702,0.00058524,9448171.0
2024-12-06,0.00058524,0.00062699,0.00051918,0.00056968,27534190.0
2024-12-07,0.00056798,0.00071964,0.00056798,0.00058524,74713114.0
2024-12-08,0.00058349,0.00063076,0.00057053,0.00059765,16059648.0
2024-12-09,0.00059586,0.00060666,0.0005286,0.00054304,10447887.0
2024-12-10,0.00054142,0.00054304,0.0004537,0.00046055,11048256.0
2024-12-11,0.00046055,0.00070894,0.0004578,0.00061031,33348091.0
2024-12-12,0.00060848,0.0007393,0.000607,0.00073709,23697933.0
2024-12-13,0.00073489,0.00096807,0.00071107,0.00084852,47188401.0
2024-12-14,0.00084598,0.0012524,0.00084598,0.0012524,87662071.0
2024-12-15,0.0012487,0.0035029,0.0012487,0.0035029,284292972.0
2024-12-16,0.0034717,0.004278,0.0026786,0.0027432,117955169.0
2024-12-17,0.002735,0.0037182,0.002735,0.0028262,61735480.0
2024-12-18,0.0028262,0.0028431,0.0028,0.0028,1154118.0
