timestamp,open,high,low,close,volume
2024-08-17,1.101e-05,1.101e-05,1e-05,1e-05,2926153.0
2024-08-18,1.001e-05,1.001e-05,1.001e-05,1.001e-05,811816.0
2024-08-19,1.001e-05,1.001e-05,1.001e-05,1.001e-05,138136.0
2024-08-20,1.001e-05,1.001e-05,1e-05,1e-05,5827831.0
2024-08-21,1e-05,1e-05,1e-05,1e-05,0.0
2024-08-22,1e-05,1e-05,1e-05,1e-05,0.0
2024-08-23,1e-05,1e-05,1e-05,1e-05,0.0
2024-08-24,1.447e-05,1.447e-05,1.003e-05,1.003e-05,1825016.0
2024-08-25,1.003e-05,1.003e-05,1.003e-05,1.003e-05,0.0
2024-08-26,1.003e-05,1.003e-05,1.003e-05,1.003e-05,0.0
2024-08-27,1.003e-05,1.003e-05,1.003e-05,1.003e-05,91598.0
2024-08-28,1.003e-05,1.003e-05,1.003e-05,1.003e-05,100768.0
2024-08-29,1.001e-05,1.001e-05,1.001e-05,1.001e-05,3545017.0
2024-08-30,1.001e-05,1.001e-05,1.001e-05,1.001e-05,124369.0
2024-08-31,1.001e-05,1.001e-05,1.001e-05,1.001e-05,165896.0
2024-09-01,1.001e-05,1.001e-05,1.001e-05,1.001e-05,5431973.0
2024-09-02,1.001e-05,1.001e-05,1.001e-05,1.001e-05,0.0
2024-09-03,1.001e-05,1.001e-05,1.001e-05,1.001e-05,0.0
2024-09-04,1.001e-05,1.001e-05,1.001e-05,1.001e-05,0.0
2024-09-05,1.001e-05,1.001e-05,1.001e-05,1.001e-05,0.0
2024-09-06,1.001e-05,1.001e-05,1.001e-05,1.001e-05,0.0
2024-09-07,1.001e-05,1.001e-05,1.001e-05,1.001e-05,0.0
2024-09-08,1.001e-05,1.001e-05,1.001e-05,1.001e-05,0.0
2024-09-09,1.1e-05,3.239e-05,1.1e-05,3.239e-05,3465775.0
2024-09-10,1.26e-06,1.26e-06,1.26e-06,1.26e-06,1945984.0
2024-09-11,1.26e-06,1.26e-06,1.26e-06,1.26e-06,0.0
2024-09-12,1.22e-06,1.22e-06,1.22e-06,1.22e-06,1518626.0
2024-09-13,1.22e-06,1.22e-06,1.22e-06,1.22e-06,0.0
2024-09-14,1.22e-06,1.22e-06,1.22e-06,1.22e-06,0.0
2024-09-15,1.22e-06,1.22e-06,1.22e-06,1.22e-06,0.0
2024-09-16,1.22e-06,1.22e-06,1.22e-06,1.22e-06,0.0
2024-09-17,1.22e-06,1.22e-06,1.22e-06,1.22e-06,0.0
2024-09-18,1.22e-06,1.22e-06,1.22e-06,1.22e-06,0.0
2024-09-19,1.22e-06,1.22e-06,1.22e-06,1.22e-06,0.0
2024-09-20,1.22e-06,1.22e-06,1.22e-06,1.22e-06,0.0
2024-09-21,1.22e-06,1.22e-06,1.22e-06,1.22e-06,0.0
2024-09-22,1e-05,1e-05,1e-05,1e-05,1518474.0
2024-09-23,1.682e-05,3.848e-05,1.682e-05,3.848e-05,1581516.0
2024-09-24,3.848e-05,3.848e-05,3.848e-05,3.848e-05,0.0
2024-09-25,3.848e-05,3.848e-05,3.848e-05,3.848e-05,0.0
2024-09-26,3.848e-05,3.848e-05,3.848e-05,3.848e-05,0.0
2024-09-27,3.848e-05,3.848e-05,3.848e-05,3.848e-05,0.0
2024-09-28,3.848e-05,3.848e-05,3.848e-05,3.848e-05,0.0
2024-09-29,1.24e-06,1.24e-06,1.23e-06,1.23e-06,10215327.0
2024-09-30,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-01,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-02,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-03,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-04,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-05,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-06,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-07,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-08,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-09,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-10,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-11,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-12,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-13,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-14,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-15,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-16,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-17,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-18,1.23e-06,1.23e-06,1.23e-06,1.23e-06,0.0
2024-10-19,1.187e-05,3.849e-05,1.187e-05,2.024e-05,15362579.0
2024-10-20,2.024e-05,3.849e-05,2.024e-05,2.024e-05,3707652.0
2024-10-21,2.024e-05,2.024e-05,2.024e-05,2.024e-05,0.0
2024-10-22,1e-05,1.568e-05,2.25e-06,2.25e-06,9308894.0
2024-10-23,1.568e-05,1.569e-05,2.25e-06,2.25e-06,7895063.0
2024-10-24,2.25e-06,2.25e-06,2.25e-06,2.25e-06,0.0
2024-10-25,1.498e-05,2.936e-05,5.01e-06,5.01e-06,17051596.0
2024-10-26,2.935e-05,2.936e-05,5.71e-06,5.71e-06,5271737.0
2024-10-27,2.9e-05,2.936e-05,2.9e-05,2.936e-05,3637257.0
2024-10-28,2.929e-05,2.929e-05,2.929e-05,2.929e-05,344178.0
2024-10-29,1.093e-05,1.093e-05,8.62e-06,8.62e-06,5355399.0
2024-10-30,1.966e-05,1.966e-05,1.966e-05,1.966e-05,1097660.0
2024-10-31,8.29e-06,8.29e-06,8.29e-06,8.29e-06,572655.0
2024-11-01,8.29e-06,8.29e-06,8.29e-06,8.29e-06,0.0
2024-11-02,8.29e-06,8.29e-06,8.29e-06,8.29e-06,0.0
2024-11-03,8.26e-06,8.26e-06,1.1e-06,1.1e-06,64108674.0
2024-11-04,1.1e-06,1.1e-06,1.1e-06,1.1e-06,0.0
2024-11-05,5.71e-06,5.71e-06,5.7e-06,5.7e-06,2984210.0
2024-11-06,5.7e-06,5.7e-06,5.7e-06,5.7e-06,0.0
2024-11-07,5.7e-06,5.7e-06,5.7e-06,5.7e-06,0.0
2024-11-08,5.7e-06,5.7e-06,5.7e-06,5.7e-06,0.0
2024-11-09,5.7e-06,5.7e-06,5.7e-06,5.7e-06,0.0
2024-11-10,5.7e-06,5.7e-06,5.7e-06,5.7e-06,0.0
2024-11-11,1.007e-05,1.008e-05,1.007e-05,1.008e-05,3962431.0
2024-11-12,1.6e-05,1.6e-05,1.008e-05,1.008e-05,4990187.0
2024-11-13,1.008e-05,1.008e-05,1.008e-05,1.008e-05,0.0
2024-11-14,1.008e-05,1.008e-05,1.008e-05,1.008e-05,0.0
2024-11-15,1.008e-05,1.008e-05,1.008e-05,1.008e-05,0.0
2024-11-16,1.008e-05,1.008e-05,1.008e-05,1.008e-05,0.0
2024-11-17,1.008e-05,1.008e-05,1.008e-05,1.008e-05,0.0
2024-11-18,1.008e-05,1.008e-05,1.008e-05,1.008e-05,0.0
2024-11-19,1.008e-05,1.008e-05,1.008e-05,1.008e-05,0.0
2024-11-20,1.008e-05,1.008e-05,1.008e-05,1.008e-05,0.0
2024-11-21,1.008e-05,1.008e-05,1.008e-05,1.008e-05,0.0
2024-11-22,1.008e-05,1.008e-05,1.008e-05,1.008e-05,0.0
2024-11-23,1.008e-05,1.008e-05,1.008e-05,1.008e-05,0.0
2024-11-24,1.008e-05,1.008e-05,1.008e-05,1.008e-05,0.0
2024-11-25,1.65e-06,1.65e-06,1.65e-06,1.65e-06,1109090.0
2024-11-26,1.65e-06,1.65e-06,1.65e-06,1.65e-06,0.0
2024-11-27,1.65e-06,1.65e-06,1.65e-06,1.65e-06,0.0
2024-11-28,1.65e-06,1.65e-06,1.65e-06,1.65e-06,0.0
2024-11-29,1.882e-05,1.891e-05,1.65e-06,1.66e-05,39357935.0
2024-11-30,1.66e-06,1.946e-05,1.66e-06,1.946e-05,39829684.0
2024-12-01,1.71e-06,0.0002525,1.71e-06,7.9e-05,164666967.0
2024-12-02,3.99e-06,3.99e-06,3.99e-06,3.99e-06,347749.0
2024-12-03,5.21e-06,9.99e-06,5.21e-06,9.99e-06,737302.0
2024-12-04,9.99e-06,9.99e-06,9.99e-06,9.99e-06,0.0
2024-12-05,9.99e-06,9.99e-06,9.99e-06,9.99e-06,0.0
2024-12-06,0.00018998,0.0002525,0.00018998,0.0002525,7675816.0
2024-12-07,0.0001503,0.00019999,1.542e-05,2.341e-05,4913612.0
2024-12-08,0.00019888,0.00019888,6.008e-05,6.158e-05,1939427.0
2024-12-09,6.159e-05,6.168e-05,6.159e-05,6.168e-05,801507.0
2024-12-10,6.163e-05,6.165e-05,6.162e-05,6.162e-05,3117503.0
2024-12-11,6.17e-05,6.171e-05,6.169e-05,6.169e-05,2998732.0
2024-12-12,0.00012504,0.00012504,6.18e-05,6.18e-05,875683.0
2024-12-13,6.18e-05,0.00025959,6.162e-05,0.00014,24438532.0
2024-12-14,0.00010241,0.00095,6.364e-05,0.0003499,107285467.0
2024-12-15,0.00049742,0.0039575,0.000347,0.0022,571328532.0
2024-12-16,0.0021935,0.018219,0.0019418,0.016568,844752609.0
2024-12-17,0.016519,0.017067,0.0059401,0.0089733,535263268.0
