timestamp,open,high,low,close,volume
2024-09-24,0.0025,0.002571,0.001331,0.001795,2224882.73
2024-09-25,0.00178,0.00178,0.001558,0.001558,310270.33
2024-09-26,0.001545,0.001545,0.000947,0.000947,524282.6
2024-09-27,0.000939,0.000939,0.000939,0.000939,544.5
2024-09-28,0.000938,0.000938,0.000768,0.000768,179804.39
2024-09-29,0.000811,0.000811,0.000693,0.000767,369202.8
2024-09-30,0.000755,0.002507,0.000124,0.000358,8048295.12
2024-10-01,0.00035,0.00035,7.8e-05,0.000173,8750177.49
2024-10-02,0.000169,0.000169,0.000169,0.000169,10483.44
2024-10-03,0.000177,0.000478,0.000177,0.000478,305830.38
2024-10-04,0.000198,0.000198,0.000152,0.000152,797928.58
2024-10-05,0.000149,0.000167,9.5e-05,0.000148,1830995.99
2024-10-06,0.000145,0.000145,0.000145,0.000145,73.46
2024-10-07,0.000145,0.000145,0.000145,0.000145,0.0
2024-10-08,0.000144,0.000144,0.000124,0.000124,580136.75
2024-10-09,0.000121,0.000121,0.000117,0.000117,120967.74
2024-10-10,0.000117,0.000117,0.000117,0.000117,123729.27
2024-10-11,0.000117,0.000117,0.000117,0.000117,0.0
2024-10-12,0.000117,0.000117,0.000117,0.000117,0.0
2024-10-13,0.000117,0.000117,0.000117,0.000117,0.0
2024-10-14,0.000124,0.003178,0.000124,0.002601,10758286.95
2024-10-15,0.00262,0.005089,0.00262,0.003248,7210269.41
2024-10-16,0.003238,0.003238,0.0025,0.0025,1198481.18
2024-10-17,0.002606,0.002606,0.002152,0.002179,424015.9
2024-10-18,0.00217,0.002282,0.002017,0.002282,136942.06
2024-10-19,0.002294,0.003874,0.002294,0.00364,2365423.47
2024-10-20,0.003629,0.003629,0.003188,0.003188,1283362.58
2024-10-21,0.003228,0.003348,0.0025,0.002523,1680274.72
2024-10-22,0.002523,0.002803,0.002523,0.002667,957915.98
2024-10-23,0.002667,0.002803,0.0023,0.0023,719201.21
2024-10-24,0.002323,0.003348,0.002323,0.003006,2211174.29
2024-10-25,0.003006,0.004018,0.002997,0.003318,2990318.54
2024-10-26,0.003308,0.003308,0.001104,0.003051,5467802.63
2024-10-27,0.003042,0.003042,0.002667,0.002779,1689080.94
2024-10-28,0.002771,0.004018,0.002771,0.00397,3461197.64
2024-10-29,0.00397,0.00397,0.003398,0.003448,1954231.36
2024-10-30,0.003448,0.003448,0.00116,0.002154,2349559.34
2024-10-31,0.002137,0.002779,0.00202,0.002779,770215.57
2024-11-01,0.002763,0.002763,0.002092,0.002092,603073.27
2024-11-02,0.002075,0.002075,0.001977,0.001977,35500.16
2024-11-03,0.001973,0.001973,0.001794,0.001794,71159.2
2024-11-04,0.00179,0.002747,0.000812,0.000812,1253289.58
2024-11-05,0.000809,0.000854,0.000809,0.000854,30008.44
2024-11-06,0.000853,0.003024,0.000853,0.002942,2077735.28
2024-11-07,0.002934,0.003607,0.002763,0.003026,1464003.38
2024-11-08,0.003042,0.004764,0.003042,0.004473,3263796.55
2024-11-09,0.004473,0.004568,0.003695,0.003695,1015493.3
2024-11-10,0.003695,0.003739,0.002979,0.00315,1008868.1
2024-11-11,0.003141,0.003141,0.00129,0.002515,897695.06
2024-11-12,0.002515,0.002515,0.000843,0.001145,360941.72
2024-11-13,0.001152,0.00187,0.000962,0.000962,432176.56
2024-11-14,0.001021,0.00249,0.000908,0.001191,494222.84
2024-11-15,0.001258,0.001258,0.001197,0.001197,16039.21
2024-11-16,0.001282,0.001282,0.001282,0.001282,9414.08
2024-11-17,0.00122,0.00165,0.000908,0.001569,83287.29
2024-11-18,0.001511,0.001511,0.000908,0.000908,13638.66
2024-11-19,0.001439,0.001439,0.0013,0.001372,16302.09
2024-11-20,0.00144,0.001587,0.000426,0.000426,3101314.14
2024-11-21,0.001798,0.001798,0.000985,0.000985,63479.36
2024-11-22,0.000985,0.000985,0.000985,0.000985,0.0
2024-11-23,0.000933,0.000933,0.00075,0.00075,87082.67
2024-11-24,0.000839,0.000893,0.000839,0.000893,28480.43
2024-11-25,0.00095,0.00161,0.00095,0.001051,197693.95
2024-11-26,0.001061,0.001246,0.000964,0.000964,90965.57
2024-11-27,0.000912,0.000912,0.000751,0.000751,17906.73
2024-11-28,0.000751,0.000751,0.000751,0.000751,0.0
2024-11-29,0.000501,0.00235,0.000501,0.000868,1186039.08
2024-11-30,0.000819,0.003607,0.000724,0.003596,2612318.98
2024-12-01,0.003596,0.007443,0.003159,0.004652,6302839.2
2024-12-02,0.004652,0.004666,0.002333,0.0025,4418814.67
2024-12-03,0.0025,0.003015,0.002308,0.002739,1422103.15
2024-12-04,0.002739,0.002844,0.0024,0.0025,2001421.47
2024-12-05,0.002486,0.002771,0.002462,0.002707,670948.66
2024-12-06,0.002707,0.002889,0.002651,0.002716,1938342.53
2024-12-07,0.002716,0.005634,0.002699,0.004999,8324321.09
2024-12-08,0.004999,0.00577,0.004018,0.004162,4390730.6
2024-12-09,0.004138,0.004291,0.003772,0.003838,1070557.18
2024-12-10,0.003838,0.004123,0.003178,0.003188,1573264.59
2024-12-11,0.003198,0.003783,0.0025,0.003248,4553632.54
2024-12-12,0.003248,0.003458,0.0025,0.002675,4484672.45
2024-12-13,0.002667,0.004354,0.002547,0.003728,4549986.49
2024-12-14,0.003728,0.006663,0.003662,0.006663,12886279.21
2024-12-15,0.006643,0.012014,0.006,0.010725,12659515.13
2024-12-16,0.010693,0.016911,0.009457,0.014002,14181645.47
2024-12-17,0.013989,0.016314,0.009716,0.010919,9524294.44
2024-12-18,0.010919,0.011593,0.010886,0.011593,309103.67
