timestamp,open,high,low,close,volume
2024-08-30,8.458e-05,8.69e-05,8.458e-05,8.69e-05,3052255.0
2024-08-31,8.664e-05,8.9e-05,8.664e-05,8.768e-05,2962104.0
2024-09-01,8.742e-05,9.116e-05,8.69e-05,8.846e-05,5016117.0
2024-09-02,8.846e-05,8.846e-05,8.383e-05,8.433e-05,4262067.0
2024-09-03,8.433e-05,8.56e-05,8.408e-05,8.56e-05,3184776.0
2024-09-04,8.56e-05,8.56e-05,7.282e-05,7.304e-05,8532225.0
2024-09-05,7.282e-05,7.847e-05,7.238e-05,7.326e-05,20283769.0
2024-09-06,7.304e-05,7.663e-05,7.025e-05,7.046e-05,16440580.0
2024-09-07,7.046e-05,7.26e-05,6.836e-05,6.962e-05,11259195.0
2024-09-08,6.941e-05,7.304e-05,6.941e-05,7.025e-05,15564854.0
2024-09-09,7.025e-05,7.392e-05,7.025e-05,7.392e-05,1800434.0
2024-09-10,7.37e-05,7.37e-05,7.26e-05,7.37e-05,1129434.0
2024-09-11,7.326e-05,7.326e-05,7.26e-05,7.26e-05,378710.0
2024-09-12,7.282e-05,7.392e-05,7.088e-05,7.088e-05,2021601.0
2024-09-13,7.088e-05,7.088e-05,6.983e-05,6.983e-05,902577.0
2024-09-14,6.983e-05,6.983e-05,5.382e-05,5.494e-05,10340690.0
2024-09-15,5.478e-05,5.478e-05,5.302e-05,5.382e-05,1769392.0
2024-09-16,5.366e-05,5.366e-05,4.994e-05,4.994e-05,3362031.0
2024-09-17,4.994e-05,5.084e-05,4.964e-05,4.994e-05,1609157.0
2024-09-18,4.994e-05,4.994e-05,4.994e-05,4.994e-05,10463.0
2024-09-19,5.009e-05,5.85e-05,5.009e-05,5.85e-05,5767199.0
2024-09-20,5.85e-05,5.976e-05,5.833e-05,5.958e-05,1544920.0
2024-09-21,5.958e-05,5.958e-05,5.886e-05,5.886e-05,484171.0
2024-09-22,5.886e-05,5.886e-05,5.561e-05,5.629e-05,2380422.0
2024-09-23,5.595e-05,5.595e-05,5.544e-05,5.544e-05,365569.0
2024-09-24,5.544e-05,5.544e-05,4.904e-05,4.904e-05,4569285.0
2024-09-25,4.904e-05,5.595e-05,4.904e-05,5.527e-05,5214442.0
2024-09-26,5.527e-05,5.527e-05,5.318e-05,5.318e-05,1449109.0
2024-09-27,5.318e-05,5.318e-05,3.658e-05,3.658e-05,13771679.0
2024-09-28,3.647e-05,3.647e-05,3.592e-05,3.592e-05,567373.0
2024-09-29,3.592e-05,3.592e-05,3.57e-05,3.57e-05,214761.0
2024-09-30,3.57e-05,3.57e-05,3.484e-05,3.484e-05,1944944.0
2024-10-01,3.484e-05,3.515e-05,3.384e-05,3.384e-05,1784753.0
2024-10-02,3.384e-05,3.384e-05,3.384e-05,3.384e-05,1.0
2024-10-03,3.384e-05,3.384e-05,3.384e-05,3.384e-05,0.0
2024-10-04,3.394e-05,3.414e-05,3.364e-05,3.364e-05,846417.0
2024-10-05,3.364e-05,3.364e-05,3.354e-05,3.354e-05,29605.0
2024-10-06,3.354e-05,3.354e-05,3.354e-05,3.354e-05,19993.0
2024-10-07,3.354e-05,3.354e-05,3.147e-05,3.147e-05,2451250.0
2024-10-08,3.138e-05,3.147e-05,3.111e-05,3.147e-05,755719.0
2024-10-09,3.147e-05,3.414e-05,3.147e-05,3.414e-05,3016719.0
2024-10-10,3.414e-05,3.414e-05,3.414e-05,3.414e-05,0.0
2024-10-11,3.404e-05,3.444e-05,3.404e-05,3.404e-05,823448.0
2024-10-12,3.404e-05,3.404e-05,3.394e-05,3.394e-05,228696.0
2024-10-13,3.394e-05,3.424e-05,3.384e-05,3.384e-05,788566.0
2024-10-14,3.384e-05,3.882e-05,3.374e-05,3.882e-05,5493203.0
2024-10-15,3.87e-05,6.656e-05,3.592e-05,6.656e-05,32888104.0
2024-10-16,6.636e-05,6.676e-05,4.732e-05,4.732e-05,20228817.0
2024-10-17,4.739e-05,4.83e-05,4.739e-05,4.83e-05,1621576.0
2024-10-18,4.83e-05,6.497e-05,4.83e-05,6.44e-05,11147812.0
2024-10-19,6.459e-05,0.00012826,6.459e-05,0.0001101,33532976.0
2024-10-20,0.00011043,0.00013336,0.00010401,0.00012826,24302358.0
2024-10-21,0.00012826,0.00014243,0.00010215,0.00010749,21001408.0
2024-10-22,0.00010717,0.0001549,0.00010717,0.0001549,22026598.0
2024-10-23,0.00015444,0.00016105,0.00014988,0.00014988,4087420.0
2024-10-24,0.00014988,0.00018046,0.00014898,0.00017409,9196427.0
2024-10-25,0.00017409,0.00021024,0.00012674,0.000137,37260399.0
2024-10-26,0.000137,0.00014074,9.709e-05,0.00010215,32073764.0
2024-10-27,0.00010184,0.00010589,9.422e-05,9.506e-05,22883338.0
2024-10-28,9.478e-05,0.00010215,7.755e-05,8.258e-05,40654762.0
2024-10-29,8.258e-05,9.593e-05,7.216e-05,8.233e-05,32265867.0
2024-10-30,8.233e-05,8.233e-05,8.111e-05,8.159e-05,597052.0
2024-10-31,8.159e-05,9.116e-05,8.159e-05,8.82e-05,5334527.0
2024-11-01,8.82e-05,9.767e-05,8.111e-05,8.111e-05,19115315.0
2024-11-02,8.111e-05,8.135e-05,7.025e-05,7.025e-05,5571729.0
2024-11-03,7.025e-05,7.025e-05,6.44e-05,6.44e-05,4537723.0
2024-11-04,6.44e-05,6.44e-05,3.581e-05,4.662e-05,32993217.0
2024-11-05,4.662e-05,5.85e-05,4.339e-05,5.85e-05,14917199.0
2024-11-06,5.85e-05,6.836e-05,5.85e-05,6.816e-05,6359569.0
2024-11-07,6.796e-05,6.941e-05,6.796e-05,6.836e-05,1889821.0
2024-11-08,6.836e-05,6.836e-05,6.364e-05,6.364e-05,5837699.0
2024-11-09,6.364e-05,6.364e-05,5.578e-05,5.578e-05,4867659.0
2024-11-10,5.595e-05,5.994e-05,5.595e-05,5.904e-05,5071260.0
2024-11-11,5.922e-05,7.088e-05,5.922e-05,5.994e-05,13133516.0
2024-11-12,6.012e-05,6.03e-05,5.833e-05,5.833e-05,1331878.0
2024-11-13,5.833e-05,5.886e-05,5.595e-05,5.886e-05,3469083.0
2024-11-14,5.85e-05,5.904e-05,5.748e-05,5.748e-05,1118684.0
2024-11-15,5.765e-05,5.799e-05,5.765e-05,5.799e-05,175934.0
2024-11-16,5.799e-05,5.833e-05,5.799e-05,5.833e-05,259067.0
2024-11-17,5.833e-05,5.833e-05,5.833e-05,5.833e-05,0.0
2024-11-18,5.833e-05,5.868e-05,5.833e-05,5.868e-05,257554.0
2024-11-19,5.85e-05,5.85e-05,5.85e-05,5.85e-05,86311.0
2024-11-20,5.85e-05,5.85e-05,5.174e-05,5.174e-05,4740412.0
2024-11-21,5.174e-05,5.174e-05,5.174e-05,5.174e-05,1.0
2024-11-22,5.174e-05,5.174e-05,5.174e-05,5.174e-05,0.0
2024-11-23,5.174e-05,5.174e-05,5.174e-05,5.174e-05,0.0
2024-11-24,5.174e-05,5.174e-05,5.144e-05,5.144e-05,233877.0
2024-11-25,5.144e-05,5.398e-05,5.114e-05,5.398e-05,2176583.0
2024-11-26,5.398e-05,5.398e-05,5.398e-05,5.398e-05,0.0
2024-11-27,5.39e-05,5.414e-05,5.334e-05,5.334e-05,671372.0
2024-11-28,5.334e-05,5.334e-05,5.159e-05,5.159e-05,1600538.0
2024-11-29,5.159e-05,9.198e-05,4.874e-05,8.69e-05,32020418.0
2024-11-30,8.69e-05,0.00015818,8.612e-05,0.00015771,33602192.0
2024-12-01,0.00015771,0.00019565,0.00010184,0.00012337,60177492.0
2024-12-02,0.000123,0.00013336,0.00012263,0.00012942,4724021.0
2024-12-03,0.00012942,0.0001625,0.00012864,0.0001625,8966981.0
2024-12-04,0.00016201,0.00018208,0.00012448,0.00014677,39561367.0
2024-12-05,0.00014677,0.00016009,0.00013823,0.0001399,14153946.0
2024-12-06,0.0001399,0.00014988,0.0001399,0.00014633,3797891.0
2024-12-07,0.00014677,0.00022188,0.00014677,0.00018818,39059566.0
2024-12-08,0.00018818,0.00030571,0.00018818,0.00027777,38506505.0
2024-12-09,0.00027694,0.0002786,0.00016153,0.00016274,56963094.0
2024-12-10,0.00016274,0.00016946,0.00015771,0.00016844,8721335.0
2024-12-11,0.00016794,0.00017099,0.0001549,0.00016397,7046973.0
2024-12-12,0.00016397,0.00017566,0.00016397,0.00017566,5360650.0
2024-12-13,0.00017513,0.00027364,0.00017048,0.00027078,48043525.0
2024-12-14,0.00027038,0.0004,0.00022389,0.00039554,55567347.0
2024-12-15,0.00039554,0.00098324,0.00037929,0.0009803,141692606.0
2024-12-16,0.0009803,0.0013858,0.00077605,0.0011846,119047273.0
2024-12-17,0.0011846,0.0015683,0.001031,0.0010841,114084103.0
2024-12-18,0.0010809,0.0011034,0.0010681,0.0010681,2755381.0
