timestamp,open,high,low,close,volume
2024-09-18,8.188e-05,8.238e-05,8.164e-05,8.188e-05,945224.0
2024-09-19,8.188e-05,8.213e-05,8.188e-05,8.213e-05,186942.0
2024-09-20,8.188e-05,8.213e-05,8.116e-05,8.116e-05,1028698.0
2024-09-21,8.116e-05,8.188e-05,8.092e-05,8.092e-05,1388139.0
2024-09-22,8.092e-05,8.14e-05,8.092e-05,8.14e-05,602726.0
2024-09-23,8.098e-05,8.098e-05,8.098e-05,8.098e-05,61005.0
2024-09-24,8.098e-05,8.388e-05,8.092e-05,8.263e-05,4549115.0
2024-09-25,8.263e-05,8.799e-05,8.263e-05,8.488e-05,7955401.0
2024-09-26,8.488e-05,8.617e-05,8.438e-05,8.438e-05,2801143.0
2024-09-27,8.438e-05,8.438e-05,7.668e-05,7.668e-05,8438645.0
2024-09-28,7.668e-05,7.668e-05,7.668e-05,7.668e-05,25746.0
2024-09-29,7.668e-05,7.668e-05,7.668e-05,7.668e-05,87401.0
2024-09-30,7.668e-05,7.668e-05,7.03e-05,7.03e-05,7406353.0
2024-10-01,7.03e-05,7.03e-05,6.946e-05,6.946e-05,995358.0
2024-10-02,6.946e-05,6.946e-05,6.781e-05,6.781e-05,1765855.0
2024-10-03,6.781e-05,6.801e-05,6.781e-05,6.781e-05,457848.0
2024-10-04,6.781e-05,6.801e-05,6.761e-05,6.761e-05,407094.0
2024-10-05,6.761e-05,6.761e-05,6.521e-05,6.521e-05,3091992.0
2024-10-06,6.521e-05,6.521e-05,6.501e-05,6.501e-05,256306.0
2024-10-07,6.501e-05,6.501e-05,6.501e-05,6.501e-05,27405.0
2024-10-08,6.501e-05,6.501e-05,6.482e-05,6.482e-05,157470.0
2024-10-09,6.482e-05,6.621e-05,6.482e-05,6.621e-05,1653646.0
2024-10-10,6.601e-05,6.601e-05,6.482e-05,6.482e-05,1667523.0
2024-10-11,6.482e-05,6.501e-05,6.463e-05,6.463e-05,607496.0
2024-10-12,6.463e-05,6.463e-05,5.998e-05,5.998e-05,6303295.0
2024-10-13,5.998e-05,6.016e-05,5.98e-05,5.98e-05,1471743.0
2024-10-14,5.98e-05,6.406e-05,5.944e-05,6.406e-05,6762194.0
2024-10-15,6.387e-05,6.801e-05,5.926e-05,6.801e-05,18273491.0
2024-10-16,6.801e-05,7.135e-05,6.801e-05,7.135e-05,11386758.0
2024-10-17,7.114e-05,7.331e-05,7.114e-05,7.331e-05,2609430.0
2024-10-18,7.309e-05,7.309e-05,7.309e-05,7.309e-05,187352.0
2024-10-19,7.309e-05,7.645e-05,6.967e-05,7.645e-05,14144396.0
2024-10-20,7.645e-05,8.238e-05,7.645e-05,7.76e-05,11103941.0
2024-10-21,7.76e-05,7.76e-05,6.482e-05,6.482e-05,15566455.0
2024-10-22,6.482e-05,6.482e-05,6.216e-05,6.387e-05,6181359.0
2024-10-23,6.387e-05,6.387e-05,6.387e-05,6.387e-05,0.0
2024-10-24,6.387e-05,6.741e-05,6.368e-05,6.741e-05,5746630.0
2024-10-25,6.741e-05,8.263e-05,6.741e-05,7.463e-05,28080678.0
2024-10-26,7.463e-05,7.622e-05,6.641e-05,7.576e-05,27533683.0
2024-10-27,7.576e-05,8.116e-05,7.576e-05,8.092e-05,9917605.0
2024-10-28,8.068e-05,8.068e-05,7.135e-05,7.135e-05,12427803.0
2024-10-29,7.156e-05,7.576e-05,7.156e-05,7.419e-05,11059359.0
2024-10-30,7.397e-05,7.397e-05,7.177e-05,7.177e-05,2753062.0
2024-10-31,7.177e-05,7.177e-05,7.009e-05,7.009e-05,1951110.0
2024-11-01,7.009e-05,7.03e-05,6.946e-05,7.03e-05,1393259.0
2024-11-02,7.03e-05,7.03e-05,7.03e-05,7.03e-05,0.0
2024-11-03,7.03e-05,7.03e-05,7.03e-05,7.03e-05,0.0
2024-11-04,7.03e-05,7.03e-05,6.841e-05,6.841e-05,2320739.0
2024-11-05,6.841e-05,6.862e-05,6.761e-05,6.862e-05,2304320.0
2024-11-06,6.841e-05,6.862e-05,6.841e-05,6.862e-05,425869.0
2024-11-07,6.862e-05,6.883e-05,6.801e-05,6.801e-05,1229447.0
2024-11-08,6.801e-05,6.801e-05,6.761e-05,6.781e-05,923130.0
2024-11-09,6.761e-05,6.761e-05,6.16e-05,6.16e-05,7825321.0
2024-11-10,6.16e-05,6.463e-05,6.052e-05,6.387e-05,8129013.0
2024-11-11,6.406e-05,6.491e-05,6.406e-05,6.482e-05,2243595.0
2024-11-12,6.482e-05,6.482e-05,6.463e-05,6.463e-05,492161.0
2024-11-13,6.463e-05,6.501e-05,6.292e-05,6.292e-05,5229713.0
2024-11-14,6.273e-05,6.273e-05,6.273e-05,6.273e-05,1.0
2024-11-15,6.273e-05,6.273e-05,6.273e-05,6.273e-05,0.0
2024-11-16,6.273e-05,6.273e-05,6.273e-05,6.273e-05,0.0
2024-11-17,6.273e-05,6.33e-05,6.273e-05,6.33e-05,814374.0
2024-11-18,6.33e-05,6.368e-05,6.33e-05,6.349e-05,827930.0
2024-11-19,6.349e-05,6.349e-05,6.311e-05,6.311e-05,579605.0
2024-11-20,6.311e-05,6.33e-05,6.311e-05,6.311e-05,379589.0
2024-11-21,6.33e-05,6.33e-05,6.311e-05,6.311e-05,836154.0
2024-11-22,6.311e-05,6.311e-05,6.292e-05,6.292e-05,209569.0
2024-11-23,6.292e-05,6.292e-05,6.292e-05,6.292e-05,0.0
2024-11-24,6.292e-05,6.292e-05,6.254e-05,6.254e-05,349944.0
2024-11-25,6.254e-05,6.254e-05,6.178e-05,6.178e-05,1103338.0
2024-11-26,6.178e-05,7.135e-05,6.178e-05,7.135e-05,13574304.0
2024-11-27,7.156e-05,7.353e-05,7.156e-05,7.331e-05,3031984.0
2024-11-28,7.331e-05,7.353e-05,7.156e-05,7.156e-05,3878932.0
2024-11-29,7.156e-05,7.441e-05,6.761e-05,7.221e-05,20550626.0
2024-11-30,7.221e-05,0.00010468,7.221e-05,0.00010251,56079871.0
2024-12-01,0.00010251,0.0001616,0.00010159,0.00015778,50760791.0
2024-12-02,0.00015778,0.00015968,0.0001152,0.0001152,29890550.0
2024-12-03,0.0001152,0.00012756,0.00011418,0.00012718,11111594.0
2024-12-04,0.00012718,0.00012909,0.00012718,0.00012909,1588092.0
2024-12-05,0.0001287,0.00013625,0.00012015,0.00012123,22533753.0
2024-12-06,0.00012087,0.00012087,0.00012087,0.00012087,190329.0
2024-12-07,0.00012123,0.00017261,0.00012123,0.00017261,51885520.0
2024-12-08,0.00017209,0.00017417,0.00017107,0.00017417,5562549.0
2024-12-09,0.00017365,0.00017417,0.00013222,0.00013222,27054003.0
2024-12-10,0.00013222,0.00013302,0.000118,0.00011835,10702385.0
2024-12-11,0.00011835,0.00011871,0.00011835,0.00011835,364588.0
2024-12-12,0.00011835,0.00012794,0.00011765,0.00012794,7461307.0
2024-12-13,0.00012794,0.00016112,0.00012794,0.00016112,25824842.0
2024-12-14,0.00016064,0.00022133,0.00015825,0.00022067,35275986.0
2024-12-15,0.00022067,0.00060196,0.00022067,0.00057551,190141472.0
2024-12-16,0.00057379,0.0010226,0.00050441,0.00096629,208230900.0
2024-12-17,0.00096774,0.0012915,0.00089123,0.00089123,106570965.0
2024-12-18,0.00089123,0.00089123,0.00088061,0.00088325,1584090.0
