timestamp,open,high,low,close,volume
2024-08-19,9.3e-06,9.3e-06,9.3e-06,9.3e-06,0.0
2024-08-20,9.3e-06,9.3e-06,9.3e-06,9.3e-06,0.0
2024-08-21,6e-06,6e-06,4.7e-06,4.7e-06,5705209.0
2024-08-22,4.7e-06,2.34e-05,4.7e-06,2.34e-05,1364148.0
2024-08-23,2.34e-05,2.34e-05,2.34e-05,2.34e-05,0.0
2024-08-24,2.34e-05,2.34e-05,2.34e-05,2.34e-05,0.0
2024-08-25,4.78e-06,4.78e-06,4.78e-06,4.78e-06,667429.0
2024-08-26,4.78e-06,4.78e-06,4.78e-06,4.78e-06,0.0
2024-08-27,4.84e-06,4.84e-06,4.84e-06,4.84e-06,430157.0
2024-08-28,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0
2024-08-29,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0
2024-08-30,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0
2024-08-31,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0
2024-09-01,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0
2024-09-02,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0
2024-09-03,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0
2024-09-04,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0
2024-09-05,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0
2024-09-06,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0
2024-09-07,4.84e-06,4.84e-06,4.84e-06,4.84e-06,0.0
2024-09-08,6.57e-06,6.57e-06,6.57e-06,6.57e-06,2536698.0
2024-09-09,5.02e-06,5.02e-06,5.02e-06,5.02e-06,1524110.0
2024-09-10,5.02e-06,5.02e-06,4.75e-06,4.75e-06,14366746.0
2024-09-11,4.75e-06,4.75e-06,4.75e-06,4.75e-06,3002573.0
2024-09-12,4.75e-06,4.75e-06,4.75e-06,4.75e-06,0.0
2024-09-13,4.75e-06,4.75e-06,4.75e-06,4.75e-06,0.0
2024-09-14,4.75e-06,4.75e-06,4.75e-06,4.75e-06,1213060.0
2024-09-15,4.75e-06,4.75e-06,4.75e-06,4.75e-06,1643452.0
2024-09-16,4.75e-06,4.75e-06,4.75e-06,4.75e-06,0.0
2024-09-17,4.75e-06,4.75e-06,4.5e-06,4.5e-06,3520019.0
2024-09-18,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0
2024-09-19,9.47e-06,9.47e-06,9.47e-06,9.47e-06,2323125.0
2024-09-20,9.47e-06,9.47e-06,9.47e-06,9.47e-06,0.0
2024-09-21,9.47e-06,9.5e-06,9.47e-06,9.5e-06,7291780.0
2024-09-22,9.5e-06,9.5e-06,9.5e-06,9.5e-06,0.0
2024-09-23,9.5e-06,9.5e-06,9.5e-06,9.5e-06,0.0
2024-09-24,9.5e-06,9.5e-06,9.5e-06,9.5e-06,0.0
2024-09-25,9.09e-06,9.2e-06,9.09e-06,9.2e-06,14137542.0
2024-09-26,9.2e-06,9.2e-06,9.2e-06,9.2e-06,0.0
2024-09-27,2.496e-05,2.496e-05,2.496e-05,2.496e-05,4370192.0
2024-09-28,2.496e-05,2.496e-05,2.496e-05,2.496e-05,0.0
2024-09-29,2.496e-05,2.496e-05,2.496e-05,2.496e-05,0.0
2024-09-30,4.54e-06,4.54e-06,4.53e-06,4.53e-06,3499319.0
2024-10-01,4.53e-06,4.53e-06,4.53e-06,4.53e-06,0.0
2024-10-02,4.53e-06,4.53e-06,4.53e-06,4.53e-06,0.0
2024-10-03,4.53e-06,4.53e-06,4.53e-06,4.53e-06,0.0
2024-10-04,4.53e-06,4.53e-06,4.53e-06,4.53e-06,0.0
2024-10-05,4.53e-06,4.53e-06,4.53e-06,4.53e-06,0.0
2024-10-06,4.53e-06,4.53e-06,4.5e-06,4.5e-06,3664152.0
2024-10-07,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0
2024-10-08,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0
2024-10-09,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0
2024-10-10,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0
2024-10-11,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0
2024-10-12,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0
2024-10-13,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0
2024-10-14,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0
2024-10-15,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0
2024-10-16,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0
2024-10-17,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0
2024-10-18,4.5e-06,4.5e-06,4.5e-06,4.5e-06,0.0
2024-10-19,4.49e-06,2.44e-05,4.49e-06,2.44e-05,22970795.0
2024-10-20,2.4e-05,2.925e-05,2.4e-05,2.5e-05,24796587.0
2024-10-21,2.5e-05,2.5e-05,1.26e-06,1.26e-06,1483456.0
2024-10-22,1.26e-06,1.26e-06,1.26e-06,1.26e-06,0.0
2024-10-23,1.26e-06,1.26e-06,1.26e-06,1.26e-06,0.0
2024-10-24,2.499e-05,2.503e-05,2.499e-05,2.5e-05,6678006.0
2024-10-25,2.4e-05,2.503e-05,2.4e-05,2.49e-05,2014780.0
2024-10-26,2.49e-05,2.49e-05,2.49e-05,2.49e-05,0.0
2024-10-27,2.49e-05,2.49e-05,2.49e-05,2.49e-05,1214382.0
2024-10-28,2.5e-05,0.00010315,2.5e-05,6.199e-05,87483904.0
2024-10-29,6.199e-05,9.429e-05,5.355e-05,7.974e-05,32107812.0
2024-10-30,7.974e-05,7.974e-05,7.095e-05,7.095e-05,3699224.0
2024-10-31,7.095e-05,7.095e-05,5.371e-05,5.532e-05,8649625.0
2024-11-01,5.515e-05,5.515e-05,4.82e-05,4.82e-05,3771344.0
2024-11-02,4.834e-05,4.984e-05,4.834e-05,4.834e-05,1636351.0
2024-11-03,4.834e-05,4.834e-05,3.64e-05,3.805e-05,9218929.0
2024-11-04,3.805e-05,5.104e-05,3.805e-05,4.239e-05,15045455.0
2024-11-05,4.239e-05,4.239e-05,4.239e-05,4.239e-05,1.0
2024-11-06,4.239e-05,4.239e-05,4.239e-05,4.239e-05,0.0
2024-11-07,4.252e-05,4.447e-05,4.2e-05,4.2e-05,2756108.0
2024-11-08,4.2e-05,4.304e-05,4.2e-05,4.304e-05,614796.0
2024-11-09,4.304e-05,4.82e-05,4.304e-05,4.82e-05,3229534.0
2024-11-10,4.806e-05,4.806e-05,4.526e-05,4.526e-05,1770758.0
2024-11-11,4.54e-05,4.687e-05,4.473e-05,4.473e-05,2378995.0
2024-11-12,4.473e-05,4.473e-05,4.2e-05,4.2e-05,1798839.0
2024-11-13,4.2e-05,4.2e-05,4.042e-05,4.09e-05,1379670.0
2024-11-14,4.09e-05,4.09e-05,4.09e-05,4.09e-05,0.0
2024-11-15,4.09e-05,4.408e-05,3.596e-05,3.596e-05,11695181.0
2024-11-16,3.596e-05,3.596e-05,3.596e-05,3.596e-05,1.0
2024-11-17,3.607e-05,3.651e-05,3.607e-05,3.651e-05,352084.0
2024-11-18,3.64e-05,4.162e-05,3.607e-05,4.162e-05,4840648.0
2024-11-19,4.15e-05,4.15e-05,4.09e-05,4.09e-05,435825.0
2024-11-20,4.09e-05,4.09e-05,4.09e-05,4.09e-05,0.0
2024-11-21,4.09e-05,4.09e-05,3.552e-05,3.838e-05,6165258.0
2024-11-22,3.838e-05,3.838e-05,3.838e-05,3.838e-05,0.0
2024-11-23,3.838e-05,3.838e-05,3.838e-05,3.838e-05,0.0
2024-11-24,3.827e-05,3.827e-05,3.695e-05,3.695e-05,1083329.0
2024-11-25,3.687e-05,3.687e-05,3.348e-05,3.348e-05,3852747.0
2024-11-26,3.348e-05,3.348e-05,3.348e-05,3.348e-05,0.0
2024-11-27,3.338e-05,3.338e-05,3.178e-05,3.178e-05,1403375.0
2024-11-28,3.178e-05,3.178e-05,2.683e-05,2.683e-05,4777875.0
2024-11-29,2.683e-05,3.687e-05,2.63e-06,3.687e-05,19003428.0
2024-11-30,3.684e-05,0.00022345,3.684e-05,0.00019008,82329674.0
2024-12-01,0.00019008,0.00023024,0.0001396,0.0001396,33490787.0
2024-12-02,0.0001396,0.0001396,9.429e-05,9.429e-05,11615204.0
2024-12-03,9.401e-05,9.401e-05,8.749e-05,8.907e-05,3066075.0
2024-12-04,8.88e-05,9.289e-05,4.652e-05,5.014e-05,31846755.0
2024-12-05,5.014e-05,7.762e-05,5.014e-05,7.053e-05,30125794.0
2024-12-06,7.032e-05,7.998e-05,6.523e-05,6.603e-05,9934416.0
2024-12-07,6.593e-05,0.00014911,6.593e-05,0.00014911,29170108.0
2024-12-08,0.00014866,0.00014866,0.00014086,0.00014086,2897354.0
2024-12-09,0.00014128,0.0001417,0.00010377,0.00010377,14419162.0
2024-12-10,0.00010377,0.00010377,0.00010315,0.00010377,446442.0
2024-12-11,0.00010408,0.0001047,0.00010408,0.00010439,275788.0
2024-12-12,0.00010439,0.00012913,0.00010408,0.00012645,10941118.0
2024-12-13,0.00012607,0.00012913,0.00012162,0.00012835,3151597.0
2024-12-14,0.00012835,0.00044104,0.00012835,0.00042674,73670674.0
2024-12-15,0.00042674,0.00081997,0.00038658,0.00060952,120359106.0
2024-12-16,0.00060952,0.0010576,0.00040555,0.00094111,201913690.0
2024-12-17,0.0009383,0.001311,0.00068505,0.00072736,208248736.0
2024-12-18,0.00072518,0.00076309,0.00072085,0.00072085,5323655.0
