timestamp,open,high,low,close,volume
2024-08-02,0.14638,0.14638,0.14466,0.14466,928.09
2024-08-03,0.14488,0.14509,0.13837,0.13837,5344.66
2024-08-04,0.13837,0.13837,0.12623,0.12623,8433.57
2024-08-05,0.12623,0.12623,0.1105,0.1105,10303.03
2024-08-06,0.1105,0.11281,0.1105,0.11215,1774.07
2024-08-07,0.11248,0.11248,0.11149,0.11149,760.49
2024-08-08,0.11149,0.11149,0.11149,0.11149,0.0
2024-08-09,0.11149,0.11149,0.11149,0.11149,218.97
2024-08-10,0.11149,0.11149,0.11116,0.11116,100.03
2024-08-11,0.11116,0.11116,0.10952,0.10952,1220.77
2024-08-12,0.10952,0.11157,0.072746,0.11157,63094.64
2024-08-13,0.11157,0.11215,0.11157,0.11199,5222.15
2024-08-14,0.11199,0.11199,0.11116,0.11116,2022.16
2024-08-15,0.11116,0.11116,0.11116,0.11116,0.05
2024-08-16,0.11116,0.11116,0.10824,0.10824,2040.48
2024-08-17,0.10856,0.10856,0.10856,0.10856,138.37
2024-08-18,0.10856,0.10856,0.10856,0.10856,0.0
2024-08-19,0.10856,0.11149,0.10824,0.10824,8022.1
2024-08-20,0.10824,0.10824,0.10824,0.10824,0.02
2024-08-21,0.10856,0.10888,0.10856,0.10888,1001.88
2024-08-22,0.10904,0.10904,0.10904,0.10904,132.57
2024-08-23,0.10888,0.10888,0.10856,0.10856,196.63
2024-08-24,0.10888,0.10888,0.10824,0.10824,230.95
2024-08-25,0.10824,0.10824,0.10824,0.10824,0.0
2024-08-26,0.10856,0.10856,0.10792,0.10792,686.85
2024-08-27,0.10792,0.11083,0.10478,0.10509,9462.71
2024-08-28,0.10509,0.10509,0.10509,0.10509,0.01
2024-08-29,0.10509,0.1054,0.10416,0.1054,3468.66
2024-08-30,0.10571,0.10792,0.10509,0.10633,16699.29
2024-08-31,0.10602,0.10664,0.10509,0.1054,5668.46
2024-09-01,0.1054,0.10571,0.10478,0.10478,1639.37
2024-09-02,0.10478,0.10571,0.10478,0.10571,2068.71
2024-09-03,0.10571,0.10571,0.10509,0.1054,4500.0
2024-09-04,0.10509,0.11182,0.10447,0.10509,16156.62
2024-09-05,0.10478,0.1054,0.10416,0.10416,4525.26
2024-09-06,0.10416,0.10478,0.10354,0.10447,5399.7
2024-09-07,0.10447,0.10952,0.10447,0.10952,21578.47
2024-09-08,0.10952,0.11182,0.10952,0.11116,7420.85
2024-09-09,0.11116,0.11182,0.11017,0.11017,4723.35
2024-09-10,0.11017,0.11149,0.10952,0.10952,2106.59
2024-09-11,0.10952,0.10952,0.10952,0.10952,0.01
2024-09-12,0.10952,0.10952,0.10952,0.10952,0.0
2024-09-13,0.10984,0.11017,0.10984,0.11017,405.83
2024-09-14,0.11017,0.11017,0.11017,0.11017,0.0
2024-09-15,0.10984,0.10984,0.10984,0.10984,211.0
2024-09-16,0.10984,0.10984,0.10984,0.10984,0.0
2024-09-17,0.10984,0.10984,0.10984,0.10984,0.0
2024-09-18,0.11017,0.1105,0.10952,0.10952,711.57
2024-09-19,0.10952,0.10952,0.1092,0.10952,524.56
2024-09-20,0.1092,0.1092,0.10888,0.10888,356.44
2024-09-21,0.10888,0.11653,0.10888,0.11653,5000.01
2024-09-22,0.11619,0.11653,0.11619,0.11653,134.36
2024-09-23,0.11653,0.11653,0.11653,0.11653,0.0
2024-09-24,0.11653,0.11653,0.11653,0.11653,0.0
2024-09-25,0.11619,0.11619,0.055555,0.055555,55800.0
2024-09-26,0.055555,0.055555,0.055555,0.055555,0.0
2024-09-27,0.055555,0.055555,0.055555,0.055555,0.0
2024-09-28,0.055555,0.055555,0.055555,0.055555,0.0
2024-09-29,0.055555,0.055555,0.055555,0.055555,0.0
2024-09-30,0.055555,0.055555,0.055555,0.055555,0.0
2024-10-01,0.055555,0.055555,0.055555,0.055555,0.0
2024-10-02,0.055555,0.055555,0.055555,0.055555,0.0
2024-10-03,0.055555,0.055555,0.055555,0.055555,0.0
2024-10-04,0.030418,0.030418,0.030418,0.030418,226.35
2024-10-05,0.030418,0.030418,0.030418,0.030418,0.01
2024-10-06,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-07,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-08,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-09,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-10,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-11,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-12,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-13,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-14,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-15,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-16,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-17,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-18,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-19,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-20,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-21,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-22,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-23,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-24,0.030418,0.030418,0.030418,0.030418,0.0
2024-10-25,0.055555,0.073403,0.055555,0.073403,21065.34
2024-10-26,0.073403,0.074959,0.073403,0.074959,1496.73
2024-10-27,0.074735,0.074735,0.055722,0.055889,22474.88
2024-10-28,0.055722,0.056394,0.055722,0.056394,1302.73
2024-10-29,0.056225,0.056225,0.056057,0.056057,819.84
2024-10-30,0.056057,0.056057,0.055555,0.055555,721.88
2024-10-31,0.030419,0.030419,0.030419,0.030419,197.04
2024-11-01,0.030419,0.030419,0.030419,0.030419,0.0
2024-11-02,0.030419,0.030419,0.030419,0.030419,0.0
2024-11-03,0.030419,0.030419,0.030419,0.030419,0.0
2024-11-04,0.030419,0.030419,0.030419,0.030419,0.0
2024-11-05,0.030419,0.030419,0.030419,0.030419,0.0
2024-11-06,0.030419,0.030419,0.030419,0.030419,0.0
2024-11-07,0.030419,0.030419,0.030419,0.030419,0.0
2024-11-08,0.030419,0.030419,0.030419,0.030419,0.0
2024-11-09,0.030419,0.030419,0.030418,0.030418,560.12
2024-11-10,0.030418,0.030418,0.030418,0.030418,0.0
2024-11-11,0.055554,0.055722,0.055554,0.055555,1060.95
2024-11-12,0.055555,0.055555,0.055555,0.055555,0.0
2024-11-13,0.055555,0.055889,0.055555,0.055889,672.94
2024-11-14,0.055722,0.055722,0.055555,0.055555,263.34
2024-11-15,0.055555,0.055555,0.055555,0.055555,225.0
2024-11-16,0.055555,0.055555,0.055555,0.055555,0.0
2024-11-17,0.055555,0.055555,0.055555,0.055555,0.0
2024-11-18,0.055555,0.055555,0.055555,0.055555,0.0
2024-11-19,0.055555,0.055555,0.055555,0.055555,0.0
2024-11-20,0.055555,0.055555,0.055555,0.055555,0.0
2024-11-21,0.055555,0.055555,0.055555,0.055555,0.0
2024-11-22,0.055555,0.055555,0.055555,0.055555,0.0
2024-11-23,0.055555,0.055555,0.055555,0.055555,0.0
2024-11-24,0.055555,0.055555,0.055555,0.055555,0.0
2024-11-25,0.055555,0.055555,0.055555,0.055555,0.0
2024-11-26,0.055555,0.056563,0.055555,0.056563,1390.4
2024-11-27,0.056563,0.056563,0.056395,0.056395,1094.73
2024-11-28,0.056395,0.056563,0.056227,0.056227,1496.03
2024-11-29,0.056227,0.071664,0.056227,0.071023,29737.3
2024-11-30,0.071236,0.17029,0.071236,0.15718,98328.6
2024-12-01,0.15718,0.21536,0.10447,0.18125,116084.37
2024-12-02,0.18071,0.18561,0.10478,0.10478,64380.58
2024-12-03,0.10478,0.10696,0.10385,0.10696,2581.47
2024-12-04,0.10664,0.13593,0.10664,0.12255,25986.25
2024-12-05,0.12291,0.13837,0.12291,0.13837,9222.3
2024-12-06,0.13837,0.13837,0.12147,0.13119,23758.51
2024-12-07,0.13119,0.13878,0.13119,0.13878,5601.27
2024-12-08,0.13878,0.14466,0.13878,0.14466,3480.64
2024-12-09,0.14466,0.14509,0.14337,0.14423,1453.58
2024-12-10,0.14423,0.14423,0.14423,0.14423,158.35
2024-12-11,0.14466,0.14681,0.1285,0.12888,11367.72
2024-12-12,0.1285,0.13002,0.1285,0.12964,1029.45
2024-12-13,0.12964,0.13393,0.12698,0.13393,5816.95
2024-12-14,0.13393,0.19121,0.13393,0.19121,31399.63
2024-12-15,0.19064,0.59369,0.18561,0.59369,192072.53
2024-12-16,0.59192,1.0733,0.59192,1.0733,126397.91
2024-12-17,1.0727,1.3822,1.0107,1.0107,105311.05
2024-12-18,1.0107,1.0107,0.99874,0.99874,1192.3
