timestamp,open,high,low,close,volume
2024-11-02,0.0040879,0.004187,0.0040879,0.004187,7224.8
2024-11-03,0.004187,0.004187,0.004187,0.004187,0.0
2024-11-04,0.004187,0.0057001,0.004187,0.0057001,102926.5
2024-11-05,0.0057001,0.0058036,0.0045808,0.0045808,85239.6
2024-11-06,0.0045808,0.0045808,0.0045808,0.0045808,0.1
2024-11-07,0.0045808,0.0045808,0.0043795,0.0043795,14381.3
2024-11-08,0.0043795,0.0043795,0.0041002,0.0041248,25442.5
2024-11-09,0.0041248,0.0043403,0.0040392,0.0040392,40837.1
2024-11-10,0.0040513,0.0040757,0.0040151,0.0040151,7267.5
2024-11-11,0.0040271,0.0050415,0.0040271,0.0046638,100490.4
2024-11-12,0.0046778,0.0049666,0.004162,0.0042375,82579.5
2024-11-13,0.0042248,0.0042248,0.0040271,0.0040271,16943.5
2024-11-14,0.0040271,0.0040271,0.0040271,0.0040271,0.0
2024-11-15,0.0040271,0.0040271,0.0040271,0.0040271,0.0
2024-11-16,0.0040271,0.0040271,0.0040271,0.0040271,0.0
2024-11-17,0.0040271,0.0040271,0.0040271,0.0040271,0.0
2024-11-18,0.0040271,0.0040271,0.0040271,0.0040271,0.0
2024-11-19,0.0040271,0.0040271,0.0040271,0.0040271,0.0
2024-11-20,0.0040271,0.0040271,0.0040271,0.0040271,0.0
2024-11-21,0.0040392,0.0041002,0.0040031,0.0040031,13759.1
2024-11-22,0.0040031,0.0040031,0.0040031,0.0040031,0.0
2024-11-23,0.0040031,0.0040031,0.0040031,0.0040031,0.0
2024-11-24,0.0040031,0.0040031,0.0040031,0.0040031,0.0
2024-11-25,0.0040031,0.0040031,0.0040031,0.0040031,0.0
2024-11-26,0.0040151,0.0043015,0.0040151,0.0043015,23374.3
2024-11-27,0.0043015,0.0043015,0.0043015,0.0043015,0.0
2024-11-28,0.0043015,0.0043015,0.0043015,0.0043015,0.0
2024-11-29,0.0042886,0.0043144,0.0042502,0.0043144,11946.7
2024-11-30,0.0043144,0.0043533,0.0043144,0.0043533,2553.4
2024-12-01,0.0043533,0.016803,0.0043533,0.011001,926547.1
2024-12-02,0.010969,0.011166,0.010588,0.010588,36005.7
2024-12-03,0.010588,0.010588,0.01022,0.01022,11267.9
2024-12-04,0.01025,0.01028,0.0099212,0.01022,22286.5
2024-12-05,0.01022,0.010402,0.01022,0.010402,5433.9
2024-12-06,0.010371,0.010809,0.0101,0.010809,33640.7
2024-12-07,0.010809,0.020565,0.010809,0.020565,274775.8
2024-12-08,0.020565,0.021631,0.020565,0.021312,37042.9
2024-12-09,0.021375,0.021375,0.020749,0.020749,11740.2
2024-12-10,0.020749,0.020749,0.020687,0.020687,1037.2
2024-12-11,0.020749,0.020749,0.020749,0.020749,724.0
2024-12-12,0.020749,0.020811,0.020687,0.020687,2841.5
2024-12-13,0.020687,0.020687,0.020565,0.020687,5094.7
2024-12-14,0.020687,0.028701,0.020687,0.028701,123595.9
2024-12-15,0.028701,0.12895,0.028701,0.12262,978794.0
2024-12-16,0.12262,0.22322,0.12154,0.19241,2234505.0
2024-12-17,0.19241,0.29792,0.19241,0.29792,662080.1
