timestamp,open,high,low,close,volume
2024-07-17,0.007422,0.007488,0.007202,0.007444,1573511.84
2024-07-18,0.007422,0.007625,0.007356,0.007466,964500.71
2024-07-19,0.007466,0.007809,0.006257,0.006257,1741071.62
2024-07-20,0.006257,0.006295,0.006091,0.006163,927469.66
2024-07-21,0.006181,0.006333,0.00542,0.00542,1751311.15
2024-07-22,0.005404,0.00555,0.00518,0.005212,1405645.11
2024-07-23,0.005228,0.005468,0.003,0.003,1356840.81
2024-07-24,0.002947,0.004573,0.0025,0.0025,225340.81
2024-07-25,0.0025,0.003976,0.00225,0.003198,455356.24
2024-07-26,0.002501,0.003904,0.0025,0.003302,550005.83
2024-07-27,0.003302,0.006055,0.003302,0.0053,3347486.37
2024-07-28,0.0053,0.005308,0.00503,0.005045,1122627.85
2024-07-29,0.005045,0.005045,0.003735,0.003985,422528.76
2024-07-30,0.003735,0.003735,0.0027,0.003508,381797.4
2024-07-31,0.003241,0.003575,0.001771,0.002766,981144.86
2024-08-01,0.002026,0.002832,0.001772,0.001772,27290.25
2024-08-02,0.001773,0.002311,0.001773,0.001927,61806.05
2024-08-03,0.001927,0.001927,0.001927,0.001927,0.0
2024-08-04,0.00195,0.00231,0.001927,0.00231,87119.58
2024-08-05,0.001927,0.001955,0.001588,0.001588,222006.89
2024-08-06,0.001567,0.001864,0.00155,0.001551,70617.19
2024-08-07,0.001551,0.001551,0.00097,0.00097,70723.01
2024-08-08,0.00097,0.001864,0.00097,0.001,45382.61
2024-08-09,0.001,0.001431,0.001,0.001,24580.87
2024-08-10,0.001,0.001,0.000977,0.000977,56088.58
2024-08-11,0.000977,0.000977,0.000953,0.000953,26803.93
2024-08-12,0.000953,0.001331,0.000953,0.001331,35407.83
2024-08-13,0.001142,0.001142,0.0005,0.0005,792818.56
2024-08-14,0.0005,0.0005,0.0005,0.0005,0.0
2024-08-15,0.00115,0.00115,0.00115,0.00115,19130.43
2024-08-16,0.00115,0.00115,0.00115,0.00115,0.0
2024-08-17,0.00115,0.00115,0.00115,0.00115,0.0
2024-08-18,0.0013,0.0013,0.0013,0.0013,20321.06
2024-08-19,0.0013,0.0013,0.0013,0.0013,0.0
2024-08-20,0.001001,0.001001,0.001001,0.001001,10373.91
2024-08-21,0.001001,0.001001,0.000902,0.000902,155253.04
2024-08-22,0.000902,0.0013,0.000902,0.000904,32936.16
2024-08-23,0.0013,0.001329,0.0013,0.001329,13611.61
2024-08-24,0.001329,0.001329,0.001329,0.001329,0.0
2024-08-25,0.001329,0.001329,0.001329,0.001329,0.0
2024-08-26,0.001329,0.001329,0.001329,0.001329,0.0
2024-08-27,0.001329,0.001329,0.001329,0.001329,0.0
2024-08-28,0.001328,0.001329,0.001328,0.001329,17953.32
2024-08-29,0.001329,0.001329,0.001329,0.001329,0.0
2024-08-30,0.001329,0.001329,0.00075,0.00075,288726.87
2024-08-31,0.00075,0.00075,0.00075,0.00075,0.01
2024-09-01,0.00075,0.00075,0.00075,0.00075,0.0
2024-09-02,0.00075,0.00075,0.00075,0.00075,0.0
2024-09-03,0.001139,0.001139,0.001139,0.001139,27881.17
2024-09-04,0.001099,0.001099,0.0007,0.0007,46136.36
2024-09-05,0.0007,0.0007,0.0007,0.0007,38861.63
2024-09-06,0.000651,0.000651,0.000601,0.000601,97297.93
2024-09-07,0.000601,0.000601,0.000601,0.000601,7594.33
2024-09-08,0.000601,0.000601,0.0006,0.0006,260951.93
2024-09-09,0.0006,0.000688,0.0006,0.0006,144640.79
2024-09-10,0.0006,0.0006,0.0006,0.0006,9996.78
2024-09-11,0.0006,0.0006,0.0006,0.0006,0.0
2024-09-12,0.0006,0.0006,0.0006,0.0006,0.0
2024-09-13,0.0006,0.000688,0.000433,0.000688,534007.97
2024-09-14,0.000433,0.000688,0.000367,0.000671,132474.95
2024-09-15,0.000367,0.000367,0.000367,0.000367,14323.39
2024-09-16,0.000367,0.000367,0.000367,0.000367,0.0
2024-09-17,0.000367,0.000367,0.000367,0.000367,0.0
2024-09-18,0.000367,0.000367,0.000367,0.000367,0.0
2024-09-19,0.000367,0.000367,0.000367,0.000367,45763.31
2024-09-20,0.000367,0.000367,0.000367,0.000367,53873.63
2024-09-21,0.000367,0.000367,0.000367,0.000367,0.0
2024-09-22,0.000368,0.001331,0.000344,0.000344,472411.7
2024-09-23,0.00133,0.001331,0.00133,0.001331,35842.29
2024-09-24,0.000345,0.000345,0.000345,0.000345,11541.09
2024-09-25,0.000345,0.000345,0.000345,0.000345,0.0
2024-09-26,0.000345,0.000345,0.000345,0.000345,0.0
2024-09-27,0.000345,0.000345,0.000345,0.000345,0.0
2024-09-28,0.000345,0.000345,0.000345,0.000345,0.0
2024-09-29,0.000345,0.000345,0.000345,0.000345,0.0
2024-09-30,0.000345,0.00133,0.000345,0.00133,31475.39
2024-10-01,0.000345,0.001331,0.000312,0.001331,64288.61
2024-10-02,0.001698,0.002,0.000301,0.000301,691778.13
2024-10-03,0.00084,0.00084,0.00084,0.00084,440.28
2024-10-04,0.00084,0.00165,0.00084,0.0013,40741.5
2024-10-05,0.0013,0.0013,0.00084,0.00084,20258.76
2024-10-06,0.002,0.002696,0.002,0.002696,43803.68
2024-10-07,0.002696,0.002696,0.002696,0.002696,0.0
2024-10-08,0.002696,0.002696,0.002696,0.002696,0.0
2024-10-09,0.002696,0.002696,0.002696,0.002696,0.0
2024-10-10,0.002696,0.002696,0.002696,0.002696,0.0
2024-10-11,0.002696,0.002696,0.002696,0.002696,0.0
2024-10-12,0.00194,0.0026,0.00128,0.00128,53821.32
2024-10-13,0.00128,0.00128,0.00128,0.00128,10293.89
2024-10-14,0.00128,0.0026,0.00128,0.00128,29794.77
2024-10-15,0.00128,0.00128,0.00128,0.00128,0.0
2024-10-16,0.00128,0.00128,0.00128,0.00128,0.0
2024-10-17,0.002,0.002,0.001114,0.001114,43305.44
2024-10-18,0.001114,0.001114,0.001114,0.001114,0.0
2024-10-19,0.002,0.002696,0.002,0.002696,40371.96
2024-10-20,0.001115,0.001115,0.001115,0.001115,17769.07
2024-10-21,0.002696,0.0028,0.001139,0.001139,108537.27
2024-10-22,0.001202,0.001552,0.001139,0.001139,122836.86
2024-10-23,0.001139,0.001139,0.001139,0.001139,0.0
2024-10-24,0.001138,0.001138,0.000506,0.000506,41364.09
2024-10-25,0.002799,0.002799,0.001111,0.001111,113331.21
2024-10-26,0.002799,0.003,0.002799,0.003,49790.45
2024-10-27,0.003,0.003333,0.003,0.0033,76313.63
2024-10-28,0.003333,0.004499,0.0016,0.0027,733820.39
2024-10-29,0.003812,0.0055,0.003812,0.0055,998130.68
2024-10-30,0.0055,0.005669,0.005372,0.005618,523247.4
2024-10-31,0.005601,0.005618,0.005324,0.005372,321414.27
2024-11-01,0.005372,0.005703,0.004,0.004,883065.46
2024-11-02,0.001611,0.001613,0.001011,0.001011,71972.73
2024-11-03,0.002477,0.002477,0.002477,0.002477,13213.56
2024-11-04,0.002477,0.0025,0.001265,0.001265,81838.66
2024-11-05,0.0025,0.003,0.001459,0.003,28360.08
2024-11-06,0.003,0.0035,0.001005,0.001008,818588.52
2024-11-07,0.001009,0.001009,0.001007,0.001007,96190.97
2024-11-08,0.001008,0.001008,0.001007,0.001007,28153.61
2024-11-09,0.001111,0.002225,0.001006,0.001006,122844.05
2024-11-10,0.001005,0.001005,0.001005,0.001005,62890.58
2024-11-11,0.002209,0.002209,0.0009,0.0009,49162.9
2024-11-12,0.002198,0.002198,0.0009,0.0009,64067.21
2024-11-13,0.002187,0.00219,0.0009,0.00219,120825.68
2024-11-14,0.002184,0.002184,0.0009,0.002183,43045.16
2024-11-15,0.002183,0.002183,0.002183,0.002183,0.0
2024-11-16,0.0009,0.0009,0.000621,0.000621,135760.51
2024-11-17,0.000504,0.000504,0.000504,0.000504,74973.75
2024-11-18,0.000504,0.000504,0.000504,0.000504,0.0
2024-11-19,0.000504,0.000504,0.000504,0.000504,0.0
2024-11-20,0.000504,0.000504,0.000504,0.000504,0.0
2024-11-21,0.000504,0.000504,0.000504,0.000504,0.0
2024-11-22,0.000504,0.000504,0.000504,0.000504,0.0
2024-11-23,0.000503,0.000503,0.000502,0.000502,54341.07
2024-11-24,0.000502,0.000502,0.000502,0.000502,0.0
2024-11-25,0.000502,0.000502,0.000502,0.000502,0.0
2024-11-26,0.000502,0.000502,0.000502,0.000502,0.0
2024-11-27,0.000502,0.000502,0.000502,0.000502,0.0
2024-11-28,0.000502,0.000502,0.000502,0.000502,0.0
2024-11-29,0.001201,0.005635,0.000302,0.002755,3021517.92
2024-11-30,0.002672,0.004943,0.000402,0.002971,576446.87
2024-12-01,0.002971,0.005,0.00297,0.00479,452118.01
2024-12-02,0.00398,0.0049,0.003327,0.003683,440537.23
2024-12-03,0.003824,0.004326,0.000922,0.001918,1711805.74
2024-12-04,0.00188,0.004021,0.00173,0.001933,604994.24
2024-12-05,0.001815,0.003075,0.001534,0.001895,519712.68
2024-12-06,0.001895,0.003222,0.00148,0.001873,1575189.72
2024-12-07,0.001873,0.005,0.001486,0.002351,11227965.5
2024-12-08,0.002351,0.003599,0.00235,0.0035,199449.2
2024-12-09,0.00325,0.0035,0.002926,0.002926,48429.25
2024-12-10,0.002352,0.002352,0.00182,0.00182,111165.81
2024-12-11,0.00349,0.003495,0.001829,0.003495,97979.62
2024-12-12,0.00342,0.00342,0.002002,0.002368,227033.64
2024-12-13,0.001837,0.003495,0.001837,0.003495,85493.16
2024-12-14,0.003433,0.008242,0.003053,0.008242,4728800.14
2024-12-15,0.008217,0.016591,0.008217,0.016591,14359473.99
2024-12-16,0.016564,0.021,0.014781,0.021,7915716.86
2024-12-17,0.020988,0.031633,0.020988,0.027072,6132175.06
