timestamp,open,high,low,close,volume
2024-08-22,0.037853,0.044129,0.037628,0.040782,9868508.0
2024-08-23,0.040782,0.04095,0.035,0.036524,10709301.0
2024-08-24,0.036523,0.037853,0.034103,0.034409,7688111.0
2024-08-25,0.034307,0.0361,0.03,0.033299,5860926.0
2024-08-26,0.0332,0.034512,0.0278,0.030542,7811309.0
2024-08-27,0.030542,0.032225,0.025543,0.025926,8601169.0
2024-08-28,0.025926,0.028265,0.023823,0.025619,10759759.0
2024-08-29,0.025316,0.026362,0.021115,0.02221,10927395.0
2024-08-30,0.022144,0.023293,0.013899,0.020804,11524154.0
2024-08-31,0.020804,0.023065,0.017306,0.022949,9425911.0
2024-09-01,0.022949,0.029645,0.02205,0.024139,12636168.0
2024-09-02,0.024067,0.02562,0.0212,0.021687,6661325.0
2024-09-03,0.02165,0.023219,0.0211,0.022276,11157511.0
2024-09-04,0.02221,0.02221,0.017565,0.01804,12529425.0
2024-09-05,0.01804,0.018256,0.014501,0.0156,15206433.0
2024-09-06,0.015554,0.015646,0.011503,0.012421,9938213.0
2024-09-07,0.012421,0.016021,0.011918,0.012908,9980133.0
2024-09-08,0.012908,0.016357,0.01268,0.014064,10076405.0
2024-09-09,0.014022,0.015145,0.0115,0.013217,16450711.0
2024-09-10,0.013217,0.014232,0.01,0.010811,18697797.0
2024-09-11,0.010779,0.011639,0.0080729,0.0097173,10122608.0
2024-09-12,0.0096883,0.012525,0.0096018,0.011778,11951953.0
2024-09-13,0.011743,0.012794,0.010811,0.011605,9059305.0
2024-09-14,0.011622,0.01414,0.011605,0.012458,9967927.0
2024-09-15,0.012458,0.012999,0.011741,0.012131,6172892.0
2024-09-16,0.012131,0.012794,0.011503,0.012401,9902502.0
2024-09-17,0.012401,0.013263,0.011,0.01268,12120089.0
2024-09-18,0.01268,0.012965,0.011883,0.012569,13605394.0
2024-09-19,0.012532,0.013614,0.0093189,0.012347,24162585.0
2024-09-20,0.012347,0.013217,0.010715,0.011234,7077557.0
2024-09-21,0.011201,0.014616,0.011201,0.012495,7828566.0
2024-09-22,0.012495,0.017,0.01224,0.015646,12065052.0
2024-09-23,0.0156,0.0166,0.014444,0.01519,8830797.0
2024-09-24,0.01519,0.0167,0.013494,0.014616,9965236.0
2024-09-25,0.014573,0.014616,0.0097,0.011708,12365349.0
2024-09-26,0.011708,0.012458,0.01005,0.010811,5964214.0
2024-09-27,0.010779,0.011367,0.0094876,0.0095731,3851633.0
2024-09-28,0.0095445,0.010653,0.0094593,0.010404,1597438.0
2024-09-29,0.010404,0.011001,0.0094029,0.0096018,3849257.0
2024-09-30,0.0095445,0.010939,0.0094029,0.010042,16198775.0
2024-10-01,0.010012,0.010779,0.008,0.0092081,18703600.0
2024-10-02,0.0091806,0.0091806,0.0072275,0.0073583,2390929.0
2024-10-03,0.0073583,0.0081945,0.00689,0.0074357,1387468.0
2024-10-04,0.0074357,0.0075252,0.0070778,0.0072275,339993.0
2024-10-05,0.0072059,0.0082683,0.0069313,0.0069313,1366361.0
2024-10-06,0.0069313,0.006952,0.0063939,0.0064322,525855.0
2024-10-07,0.0064322,0.0064322,0.0049743,0.0051564,2131712.0
2024-10-08,0.005141,0.006931,0.0049453,0.0057247,2041090.0
2024-10-09,0.0059465,0.0065291,0.0053766,0.0055231,1074433.0
2024-10-10,0.0055231,0.0061871,0.0055231,0.0058282,414113.0
2024-10-11,0.0058239,0.006952,0.0049306,0.005141,1981444.0
2024-10-12,0.0051257,0.005141,0.0048866,0.0049749,399241.0
2024-10-13,0.0049749,0.0049749,0.0043236,0.0044679,677843.0
2024-10-14,0.0044679,0.0066274,0.0039651,0.0055895,8425754.0
2024-10-15,0.0055895,0.0059513,0.0040248,0.0050649,3933927.0
2024-10-16,0.0050649,0.0067675,0.0050649,0.0058982,3148037.0
2024-10-17,0.0058806,0.0068367,0.0058806,0.0068081,1572647.0
2024-10-18,0.0067878,0.00734,0.0050347,0.0063179,3126630.0
2024-10-19,0.0063179,0.0084082,0.005987,0.0084082,1973872.0
2024-10-20,0.0083929,0.0088571,0.0077188,0.008418,1492973.0
2024-10-21,0.0083929,0.0094184,0.0049159,0.0076533,7570651.0
2024-10-22,0.0076499,0.0090714,0.0063558,0.0088835,4747846.0
2024-10-23,0.0088835,0.00965,0.0083929,0.0084939,3668086.0
2024-10-24,0.0084685,0.011663,0.0066871,0.011639,5000703.0
2024-10-25,0.011639,0.012,0.0068,0.0095445,14779685.0
2024-10-26,0.009516,0.012756,0.0080248,0.011988,7310733.0
2024-10-27,0.011988,0.012167,0.0097756,0.010497,2311785.0
2024-10-28,0.010497,0.011469,0.0071844,0.0081945,10274019.0
2024-10-29,0.0081945,0.009516,0.0067,0.0073803,7305040.0
2024-10-30,0.0073583,0.0080971,0.0059691,0.0065291,2541506.0
2024-10-31,0.0065096,0.0065486,0.0052674,0.0055066,1787937.0
2024-11-01,0.0054902,0.0069106,0.0054575,0.0055231,1717466.0
2024-11-02,0.0054902,0.0059158,0.0054902,0.0058631,268084.0
2024-11-03,0.0058631,0.0058982,0.0054984,0.0055231,344776.0
2024-11-04,0.0055231,0.0061502,0.0048866,0.0050047,1730503.0
2024-11-05,0.0049898,0.0058108,0.0048176,0.0058108,782701.0
2024-11-06,0.0057935,0.0059513,0.0044679,0.0049601,1758587.0
2024-11-07,0.0049453,0.0094563,0.0047855,0.0070778,3179177.0
2024-11-08,0.0070567,0.014533,0.0051257,0.0098,9637519.0
2024-11-09,0.0098,0.017722,0.0094593,0.01394,7771542.0
2024-11-10,0.013899,0.01992,0.013177,0.017565,10018712.0
2024-11-11,0.017513,0.019488,0.015,0.015,3515547.0
2024-11-12,0.015,0.01675,0.012369,0.012643,2918747.0
2024-11-13,0.012643,0.017357,0.0125,0.015325,2873381.0
2024-11-14,0.01528,0.017188,0.013654,0.014487,2221269.0
2024-11-15,0.014444,0.015055,0.012059,0.01337,2952686.0
2024-11-16,0.013334,0.014106,0.012384,0.013694,1469147.0
2024-11-17,0.013654,0.016406,0.013494,0.016406,1713577.0
2024-11-18,0.016357,0.019,0.016165,0.016406,2251188.0
2024-11-19,0.016357,0.016357,0.013256,0.013981,1250884.0
2024-11-20,0.01394,0.018148,0.0071265,0.0094311,7857855.0
2024-11-21,0.0094029,0.010907,0.0056823,0.0074246,6833984.0
2024-11-22,0.0074024,0.0084939,0.0073583,0.0075139,970399.0
2024-11-23,0.0074915,0.0090456,0.0074024,0.0076958,1454536.0
2024-11-24,0.0076958,0.0093915,0.0076958,0.0089368,1384674.0
2024-11-25,0.0089101,0.0091532,0.0074997,0.0075364,1641899.0
2024-11-26,0.0075139,0.0089636,0.0075139,0.0083678,1310069.0
2024-11-27,0.0083428,0.0094029,0.0075816,0.0077188,1655027.0
2024-11-28,0.0077188,0.011435,0.0059691,0.0094029,7095358.0
2024-11-29,0.0093748,0.0265,0.0092357,0.021882,22484262.0
2024-11-30,0.021882,0.03503,0.0156,0.032417,25796367.0
2024-12-01,0.032417,0.045,0.028013,0.035,21026202.0
2024-12-02,0.035,0.041149,0.0167,0.021495,17307861.0
2024-12-03,0.021431,0.032,0.017881,0.030724,10574418.0
2024-12-04,0.030724,0.03609,0.024942,0.028861,24592262.0
2024-12-05,0.028775,0.033799,0.025467,0.026003,9905290.0
2024-12-06,0.025926,0.030908,0.023572,0.023996,7453103.0
2024-12-07,0.023925,0.04,0.023925,0.029733,20616278.0
2024-12-08,0.029645,0.032514,0.027435,0.02912,6151306.0
2024-12-09,0.029077,0.029381,0.018,0.022881,34821034.0
2024-12-10,0.022813,0.022813,0.016159,0.016159,3601004.0
2024-12-11,0.016159,0.024428,0.011111,0.018419,8402102.0
2024-12-12,0.018364,0.03,0.016553,0.022342,13692692.0
2024-12-13,0.022276,0.040904,0.020928,0.034103,12165023.0
2024-12-14,0.034103,0.046632,0.026159,0.044602,16170297.0
2024-12-15,0.044469,0.054531,0.035983,0.05056,11073106.0
2024-12-16,0.050409,0.0625,0.036741,0.061758,16916951.0
2024-12-17,0.061666,0.064,0.037404,0.038998,19431010.0
2024-12-18,0.038998,0.042017,0.038998,0.041395,355524.0
