timestamp,open,high,low,close,volume
2024-11-03,0.068824,0.068824,0.067801,0.067801,506.27
2024-11-04,0.067801,0.067801,0.063667,0.063667,2340.49
2024-11-05,0.063667,0.063667,0.063667,0.063667,0.0
2024-11-06,0.063667,0.063667,0.063667,0.063667,0.0
2024-11-07,0.063858,0.063858,0.063858,0.063858,285.9
2024-11-08,0.063858,0.063858,0.063858,0.063858,0.0
2024-11-09,0.063858,0.063858,0.060688,0.060688,2041.13
2024-11-10,0.060688,0.060688,0.060688,0.060688,0.0
2024-11-11,0.06087,0.066394,0.06087,0.066394,3641.46
2024-11-12,0.066394,0.068208,0.065016,0.068208,2907.09
2024-11-13,0.068208,0.078993,0.068208,0.078993,5331.4
2024-11-14,0.078993,0.085647,0.078993,0.08213,4491.71
2024-11-15,0.08213,0.08213,0.081395,0.081395,409.7
2024-11-16,0.081395,0.081395,0.081395,0.081395,0.0
2024-11-17,0.081395,0.081395,0.075976,0.075976,2552.34
2024-11-18,0.075976,0.077819,0.073512,0.077819,3143.22
2024-11-19,0.077819,0.07923,0.077819,0.07923,659.06
2024-11-20,0.078993,0.078993,0.075976,0.078993,2897.41
2024-11-21,0.078521,0.078521,0.072854,0.072854,2760.91
2024-11-22,0.072854,0.072854,0.072854,0.072854,0.0
2024-11-23,0.072854,0.072854,0.072854,0.072854,0.0
2024-11-24,0.072854,0.072854,0.072419,0.072419,299.82
2024-11-25,0.072419,0.072419,0.069862,0.069862,1267.83
2024-11-26,0.069862,0.069862,0.069862,0.069862,0.0
2024-11-27,0.069862,0.070704,0.061236,0.070704,13072.59
2024-11-28,0.070704,0.072636,0.061604,0.064435,8652.47
2024-11-29,0.064242,0.064242,0.057501,0.057501,4485.09
2024-11-30,0.057501,0.065016,0.057329,0.065016,5368.63
2024-12-01,0.0652,0.074846,0.0652,0.073292,8795.82
2024-12-02,0.073073,0.073073,0.068618,0.068618,2440.0
2024-12-03,0.068618,0.068618,0.063858,0.063858,2563.79
2024-12-04,0.06405,0.076662,0.063287,0.063477,14192.1
2024-12-05,0.063287,0.063858,0.054977,0.054977,7107.38
2024-12-06,0.055142,0.063477,0.054813,0.063477,6196.08
2024-12-07,0.063477,0.16651,0.063477,0.094263,102346.65
2024-12-08,0.094263,0.12272,0.093981,0.12272,19800.36
2024-12-09,0.12236,0.12308,0.10935,0.10935,4445.18
2024-12-10,0.10935,0.10935,0.10098,0.10098,4869.05
2024-12-11,0.10098,0.10098,0.081885,0.082623,10255.74
2024-12-12,0.082623,0.08312,0.082623,0.08312,215.74
2024-12-13,0.083369,0.10775,0.083369,0.10775,11191.33
2024-12-14,0.10775,0.19317,0.10775,0.18096,43635.68
2024-12-15,0.1815,1.447,0.1815,1.0121,225421.62
2024-12-16,1.0091,1.7287,1.0091,1.5536,166165.0
2024-12-17,1.549,2.2719,1.549,2.0968,78572.3
