timestamp,open,high,low,close,volume
2024-08-21,0.000135,0.00016,0.000135,0.00016,611252.65
2024-08-22,0.000134,0.000134,0.000134,0.000134,27594.83
2024-08-23,0.000134,0.000134,0.000134,0.000134,0.0
2024-08-24,0.000257,0.000257,0.000161,0.000161,1657334.26
2024-08-25,0.000161,0.00026,0.000161,0.00026,1333348.1
2024-08-26,0.000255,0.000297,0.000255,0.000297,1809952.59
2024-08-27,0.000138,0.000286,0.000136,0.000136,746119.09
2024-08-28,0.000136,0.000241,0.000136,0.000241,628272.26
2024-08-29,0.000197,0.000198,0.000134,0.000134,928744.73
2024-08-30,0.000134,0.000134,0.000134,0.000134,18522.7
2024-08-31,0.000134,0.000202,0.000109,0.000109,223793.53
2024-09-01,0.00011,0.000247,3.8e-05,7.1e-05,4385283.31
2024-09-02,0.000101,0.000101,0.0001,0.0001,254198.81
2024-09-03,0.0001,0.0001,0.0001,0.0001,3400.25
2024-09-04,0.0001,0.0001,0.0001,0.0001,0.0
2024-09-05,0.00012,0.00012,0.00012,0.00012,692249.99
2024-09-06,7.4e-05,7.4e-05,7.4e-05,7.4e-05,7186.65
2024-09-07,7.4e-05,7.4e-05,7.4e-05,7.4e-05,0.0
2024-09-08,2.2e-05,2.2e-05,2.2e-05,2.2e-05,1212121.21
2024-09-09,2.2e-05,2.2e-05,1.4e-05,1.4e-05,5113332.6
2024-09-10,1.7e-05,5e-05,1.7e-05,5e-05,3874761.99
2024-09-11,2.6e-05,2.6e-05,2.6e-05,2.6e-05,76913.18
2024-09-12,2.6e-05,2.6e-05,2.6e-05,2.6e-05,0.0
2024-09-13,4.2e-05,5e-05,4.2e-05,5e-05,983419.9
2024-09-14,5e-05,5e-05,5e-05,5e-05,16580.1
2024-09-15,5e-05,5e-05,5e-05,5e-05,0.0
2024-09-16,5e-05,5e-05,5e-05,5e-05,0.0
2024-09-17,5e-05,5e-05,5e-05,5e-05,0.0
2024-09-18,2e-05,2e-05,1.8e-05,1.8e-05,4405555.54
2024-09-19,2e-06,0.000176,2e-06,0.000176,2152444.31
2024-09-20,0.000176,0.000176,0.000176,0.000176,0.0
2024-09-21,0.000176,0.000176,0.000176,0.000176,0.0
2024-09-22,9.9e-05,0.00014,9.9e-05,0.00014,4025151.77
2024-09-23,0.000135,0.000135,6.4e-05,6.4e-05,312500.21
2024-09-24,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.21
2024-09-25,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.0
2024-09-26,0.000128,0.00013,0.000128,0.00013,1041666.66
2024-09-27,0.00013,0.00013,0.00013,0.00013,0.0
2024-09-28,0.00013,0.00013,0.00013,0.00013,0.0
2024-09-29,0.00013,0.00013,0.00013,0.00013,0.0
2024-09-30,9.8e-05,9.8e-05,9.8e-05,9.8e-05,438596.49
2024-10-01,9.8e-05,9.8e-05,9.8e-05,9.8e-05,0.0
2024-10-02,9.8e-05,9.8e-05,9.8e-05,9.8e-05,0.0
2024-10-03,9.8e-05,9.8e-05,6.4e-05,6.4e-05,585347.69
2024-10-04,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.0
2024-10-05,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.0
2024-10-06,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.0
2024-10-07,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.0
2024-10-08,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.0
2024-10-09,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.0
2024-10-10,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.0
2024-10-11,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.0
2024-10-12,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.0
2024-10-13,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.0
2024-10-14,6.4e-05,6.4e-05,6.4e-05,6.4e-05,0.0
2024-10-15,0.000128,0.000128,0.000128,0.000128,162193.53
2024-10-16,0.000128,0.000128,0.000128,0.000128,0.0
2024-10-17,0.000128,0.000128,0.000128,0.000128,0.0
2024-10-18,0.000149,0.000181,0.000149,0.000181,2217671.08
2024-10-19,0.000237,0.000639,0.000237,0.000607,20399498.33
2024-10-20,0.000607,0.001087,0.000481,0.000844,39629834.15
2024-10-21,0.000841,0.000859,0.000697,0.000737,10570497.59
2024-10-22,0.000735,0.000783,0.000711,0.000755,6522299.89
2024-10-23,0.000755,0.00088,0.000691,0.000755,15677894.13
2024-10-24,0.000757,0.000838,0.000755,0.000823,5511979.84
2024-10-25,0.000823,0.00085,0.000593,0.000593,11816603.62
2024-10-26,0.000593,0.000755,0.000378,0.000697,39484160.66
2024-10-27,0.000697,0.001126,0.000647,0.00084,39300765.5
2024-10-28,0.00084,0.001072,0.000801,0.000877,30312097.79
2024-10-29,0.000877,0.000931,0.000677,0.000753,27796344.62
2024-10-30,0.000753,0.000964,0.000683,0.000835,21136839.95
2024-10-31,0.000833,0.000844,0.000692,0.000692,6967728.9
2024-11-01,0.000691,0.000695,0.000553,0.000553,6640455.78
2024-11-02,0.000553,0.000585,0.000531,0.000573,5559801.97
2024-11-03,0.000573,0.000603,0.000571,0.000603,1466678.05
2024-11-04,0.000599,0.000709,0.000559,0.000697,9682553.29
2024-11-05,0.000695,0.000695,0.000657,0.000679,2183824.28
2024-11-06,0.000679,0.000783,0.000669,0.000783,6779513.3
2024-11-07,0.000781,0.000967,0.000781,0.000928,10488567.47
2024-11-08,0.000928,0.002506,0.000892,0.001609,75851544.34
2024-11-09,0.001609,0.00208,0.00142,0.001918,34091524.7
2024-11-10,0.001918,0.002373,0.001918,0.002261,25561464.92
2024-11-11,0.002254,0.002506,0.001634,0.001759,20351865.58
2024-11-12,0.001754,0.001789,0.001644,0.001684,3106283.87
2024-11-13,0.001689,0.001724,0.001372,0.001639,11040072.43
2024-11-14,0.001634,0.001734,0.001619,0.001629,4084358.39
2024-11-15,0.001624,0.001729,0.00148,0.001699,9738827.86
2024-11-16,0.001699,0.001719,0.001464,0.001674,7870525.85
2024-11-17,0.001674,0.004355,0.001574,0.003327,80433196.75
2024-11-18,0.003317,0.003694,0.002514,0.002538,17815944.22
2024-11-19,0.00253,0.002642,0.002492,0.002642,2712647.97
2024-11-20,0.002634,0.00269,0.001852,0.001852,16650186.25
2024-11-21,0.001852,0.001966,0.001834,0.00196,5500470.38
2024-11-22,0.00196,0.002275,0.00196,0.002038,8773122.18
2024-11-23,0.002032,0.002247,0.001948,0.002226,5277237.69
2024-11-24,0.002226,0.002665,0.002226,0.002303,8107565.68
2024-11-25,0.002303,0.002303,0.00202,0.002128,4182635.93
2024-11-26,0.002128,0.002152,0.001594,0.001754,10013391.66
2024-11-27,0.001754,0.001759,0.001514,0.001514,5355441.43
2024-11-28,0.001514,0.001539,0.001252,0.00126,7911349.74
2024-11-29,0.001252,0.002714,0.001232,0.002626,48994050.7
2024-11-30,0.002618,0.002988,0.002618,0.002786,12573140.72
2024-12-01,0.002778,0.004735,0.002586,0.003207,46255671.79
2024-12-02,0.003207,0.003207,0.001228,0.001634,38379854.93
2024-12-03,0.001629,0.002422,0.00148,0.002415,25418379.9
2024-12-04,0.002415,0.002485,0.001972,0.001978,11472844.62
2024-12-05,0.001972,0.00253,0.001639,0.002098,45873622.98
2024-12-06,0.002092,0.002104,0.001774,0.001954,9708568.35
2024-12-07,0.001954,0.002247,0.001846,0.002212,11727429.71
2024-12-08,0.002205,0.002331,0.00214,0.00217,6956121.3
2024-12-09,0.00217,0.002177,0.001669,0.001669,12650890.68
2024-12-10,0.001669,0.001759,0.00162,0.001759,4442825.42
2024-12-11,0.001754,0.002008,0.001576,0.002008,9966293.41
2024-12-12,0.002002,0.002332,0.001954,0.002128,8238525.27
2024-12-13,0.002122,0.002802,0.002098,0.002802,11782660.6
2024-12-14,0.002794,0.002978,0.002366,0.002429,22035267.26
2024-12-15,0.002422,0.014552,0.002422,0.009399,184349154.14
2024-12-16,0.009399,0.014596,0.007691,0.013222,105164895.3
2024-12-17,0.013202,0.015,0.011081,0.013462,35553605.52
