timestamp,open,high,low,close,volume
2024-10-23,0.055973,0.057158,0.053999,0.056987,354527.94
2024-10-24,0.056987,0.059607,0.055806,0.055806,403637.01
2024-10-25,0.055806,0.058545,0.053999,0.056817,547298.54
2024-10-26,0.056817,0.057158,0.056478,0.056987,93976.05
2024-10-27,0.056817,0.056987,0.054161,0.054323,177516.43
2024-10-28,0.054161,0.055639,0.051935,0.052247,364780.19
2024-10-29,0.052247,0.056478,0.052247,0.055473,314764.61
2024-10-30,0.055307,0.055473,0.055307,0.055473,11768.53
2024-10-31,0.055307,0.055307,0.05485,0.055142,67568.91
2024-11-01,0.055142,0.055473,0.054813,0.054813,76464.26
2024-11-02,0.054813,0.054813,0.054161,0.054161,39822.18
2024-11-03,0.054161,0.054161,0.053355,0.053355,40758.58
2024-11-04,0.053355,0.053676,0.053355,0.053515,47198.4
2024-11-05,0.053355,0.053355,0.053036,0.053036,11500.13
2024-11-06,0.053036,0.053999,0.053036,0.053515,97524.76
2024-11-07,0.053515,0.053837,0.053195,0.053355,75144.05
2024-11-08,0.053195,0.053355,0.052091,0.052091,76453.07
2024-11-09,0.052091,0.054161,0.05178,0.054161,148851.2
2024-11-10,0.053999,0.056309,0.053999,0.055973,257934.69
2024-11-11,0.055973,0.056309,0.054813,0.055307,300572.43
2024-11-12,0.055142,0.056647,0.052404,0.052404,369944.94
2024-11-13,0.052404,0.054649,0.052,0.053676,368785.19
2024-11-14,0.053676,0.054486,0.053355,0.053355,163401.31
2024-11-15,0.053355,0.054323,0.053355,0.053999,98306.99
2024-11-16,0.053999,0.05408,0.053999,0.05408,5898.91
2024-11-17,0.05408,0.05408,0.053195,0.053355,49191.62
2024-11-18,0.053355,0.053355,0.052,0.052798,155322.67
2024-11-19,0.052758,0.052798,0.052091,0.052091,51825.37
2024-11-20,0.052091,0.067801,0.05178,0.059607,2363896.96
2024-11-21,0.059429,0.059786,0.058021,0.058021,128520.09
2024-11-22,0.058021,0.058195,0.056987,0.057072,65021.21
2024-11-23,0.056987,0.056987,0.056478,0.056478,65516.06
2024-11-24,0.056478,0.056817,0.056141,0.056817,55078.67
2024-11-25,0.056732,0.057329,0.055307,0.055639,224982.29
2024-11-26,0.055639,0.055973,0.055142,0.055307,174259.14
2024-11-27,0.055142,0.056141,0.055142,0.055473,171692.9
2024-11-28,0.055473,0.055973,0.043783,0.044311,1342891.81
2024-11-29,0.044178,0.067396,0.043132,0.063477,2716230.21
2024-11-30,0.063477,0.10248,0.059429,0.10188,4025381.37
2024-12-01,0.10158,0.14485,0.099486,0.11914,5765246.94
2024-12-02,0.11914,0.11914,0.087724,0.087987,1514429.78
2024-12-03,0.087724,0.092584,0.08576,0.092584,883249.44
2024-12-04,0.092445,0.10839,0.085647,0.085647,2294718.62
2024-12-05,0.085647,0.086939,0.074846,0.074846,2126249.46
2024-12-06,0.074846,0.077819,0.073954,0.077586,526576.73
2024-12-07,0.077586,0.084374,0.077586,0.084374,1194502.03
2024-12-08,0.084122,0.09342,0.084122,0.0878,857749.01
2024-12-09,0.0878,0.087987,0.065485,0.065485,1417390.42
2024-12-10,0.065485,0.065485,0.06,0.061053,686801.02
2024-12-11,0.060961,0.072344,0.060961,0.072344,1160588.36
2024-12-12,0.072202,0.080426,0.068413,0.077819,1748008.47
2024-12-13,0.077586,0.11098,0.0772,0.11098,2622443.81
2024-12-14,0.11065,0.15508,0.11065,0.15508,4962039.57
2024-12-15,0.15485,0.25552,0.14789,0.20441,6541609.68
2024-12-16,0.20441,0.29,0.1845,0.24146,7094184.47
2024-12-17,0.24146,0.3195,0.22751,0.3,3449671.05
