timestamp,open,high,low,close,volume
2024-09-09,0.0003,0.0003,0.0003,0.0003,61186.57
2024-09-10,0.0003,0.0003,0.0003,0.0003,15286.31
2024-09-11,0.0003,0.0003,0.0003,0.0003,0.0
2024-09-12,0.0003,0.0003,0.0003,0.0003,0.0
2024-09-13,0.0003,0.0003,0.0003,0.0003,0.0
2024-09-14,0.000347,0.000347,0.000347,0.000347,86455.33
2024-09-15,0.000112,0.000112,0.000111,0.000111,1284834.99
2024-09-16,5e-05,5e-05,5e-05,5e-05,298675.77
2024-09-17,5e-05,5e-05,5e-05,5e-05,0.0
2024-09-18,5e-05,5e-05,5e-05,5e-05,0.0
2024-09-19,0.0001,0.0001,0.0001,0.0001,440000.0
2024-09-20,0.0001,0.0001,0.0001,0.0001,0.0
2024-09-21,0.0001,0.0001,0.0001,0.0001,0.0
2024-09-22,0.0001,0.0001,0.0001,0.0001,237165.72
2024-09-23,0.0001,0.0001,0.0001,0.0001,0.0
2024-09-24,0.0001,0.0001,0.0001,0.0001,0.0
2024-09-25,0.0001,0.0001,0.0001,0.0001,0.0
2024-09-26,0.0001,0.0001,0.0001,0.0001,0.0
2024-09-27,0.0001,0.0001,0.0001,0.0001,0.0
2024-09-28,0.0001,0.0001,0.0001,0.0001,0.0
2024-09-29,0.0001,0.0001,0.0001,0.0001,0.0
2024-09-30,0.0001,0.0001,0.0001,0.0001,0.0
2024-10-01,0.0001,0.0001,0.0001,0.0001,0.0
2024-10-02,0.0001,0.0001,0.0001,0.0001,0.0
2024-10-03,0.0001,0.0001,0.0001,0.0001,0.0
2024-10-04,0.0001,0.0001,0.0001,0.0001,0.0
2024-10-05,0.0001,0.0001,0.0001,0.0001,0.0
2024-10-06,0.0001,0.0001,0.0001,0.0001,0.0
2024-10-07,0.0001,0.0001,0.0001,0.0001,0.0
2024-10-08,0.0001,0.0001,0.0001,0.0001,0.0
2024-10-09,0.0001,0.0001,0.0001,0.0001,0.0
2024-10-10,0.0001,0.0001,0.0001,0.0001,0.0
2024-10-11,0.0001,0.0001,0.0001,0.0001,0.0
2024-10-12,0.0001,0.0001,0.0001,0.0001,0.0
2024-10-13,0.0001,0.0001,0.0001,0.0001,0.0
2024-10-14,5.1e-05,5.1e-05,5.1e-05,5.1e-05,407557.52
2024-10-15,5.1e-05,5.1e-05,5.1e-05,5.1e-05,0.0
2024-10-16,5.1e-05,5.1e-05,5.1e-05,5.1e-05,0.0
2024-10-17,0.00055,0.000986,0.00055,0.000986,89775.33
2024-10-18,0.000986,0.000986,0.000986,0.000986,0.0
2024-10-19,0.000879,0.000897,0.000879,0.000897,264865.68
2024-10-20,0.000452,0.000452,0.000452,0.000452,59103.61
2024-10-21,0.000452,0.000452,0.000452,0.000452,0.0
2024-10-22,0.000452,0.000452,0.000452,0.000452,0.0
2024-10-23,0.000452,0.000452,0.000452,0.000452,0.0
2024-10-24,0.000452,0.000452,0.000452,0.000452,67944.74
2024-10-25,0.000452,0.000452,0.000452,0.000452,0.0
2024-10-26,0.000452,0.000452,0.000452,0.000452,0.0
2024-10-27,0.000897,0.000897,0.000897,0.000897,37487.33
2024-10-28,0.000897,0.000897,0.000897,0.000897,0.0
2024-10-29,0.000897,0.000897,0.000897,0.000897,0.0
2024-10-30,0.000897,0.000897,0.000897,0.000897,0.0
2024-10-31,0.000897,0.000897,0.000897,0.000897,0.0
2024-11-01,0.000557,0.000557,0.000557,0.000557,1.07
2024-11-02,0.000557,0.000557,0.000557,0.000557,0.0
2024-11-03,0.000557,0.000557,0.000557,0.000557,0.0
2024-11-04,0.000557,0.000557,0.000557,0.000557,0.0
2024-11-05,0.000557,0.000557,0.000555,0.000555,51413.28
2024-11-06,0.000555,0.000555,0.000555,0.000555,0.0
2024-11-07,0.000555,0.000555,0.000555,0.000555,0.0
2024-11-08,0.000555,0.000555,0.000555,0.000555,0.0
2024-11-09,0.000119,0.000119,0.000107,0.000107,237086.04
2024-11-10,0.000107,0.000107,0.000107,0.000107,0.0
2024-11-11,0.000501,0.000501,0.0005,0.0005,171956.09
2024-11-12,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-13,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-14,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-15,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-16,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-17,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-18,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-19,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-20,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-21,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-22,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-23,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-24,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-25,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-26,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-27,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-28,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-29,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-30,0.0005,0.0005,0.0005,0.0005,0.0
2024-12-01,0.000549,0.000879,0.000325,0.000878,442950.36
2024-12-02,0.000878,0.000878,0.000878,0.000878,0.0
2024-12-03,0.000325,0.000325,0.000325,0.000325,15.39
2024-12-04,0.000801,0.000801,7.7e-05,7.7e-05,370252.43
2024-12-05,7.9e-05,0.001277,7.9e-05,0.001277,239182.17
2024-12-06,0.001277,0.001277,0.001277,0.001277,0.0
2024-12-07,0.00033,0.001278,0.00033,0.001278,347834.09
2024-12-08,0.001278,0.001278,0.001278,0.001278,0.0
2024-12-09,0.001278,0.001278,0.000501,0.000501,87563.85
2024-12-10,0.000501,0.000501,0.000501,0.000501,0.0
2024-12-11,0.000501,0.000501,0.000501,0.000501,0.0
2024-12-12,0.000501,0.000501,0.000501,0.000501,0.0
2024-12-13,0.001278,0.001278,0.00051,0.00051,150755.15
2024-12-14,0.001278,0.002817,0.001278,0.002817,373701.12
2024-12-15,0.002817,0.005556,0.002817,0.005556,5891564.24
2024-12-16,0.005539,0.009698,0.005539,0.009698,13383159.08
2024-12-17,0.009669,0.013483,0.009669,0.011367,6224662.62
2024-12-18,0.011333,0.011367,0.0109,0.0109,336709.11
