timestamp,open,high,low,close,volume
2024-09-12,0.000535,0.000583,5.5e-05,5.5e-05,1381284.73
2024-09-13,5.5e-05,5.5e-05,5.5e-05,5.5e-05,0.0
2024-09-14,5.5e-05,5.5e-05,5.5e-05,5.5e-05,0.0
2024-09-15,5.5e-05,5.5e-05,5.5e-05,5.5e-05,0.0
2024-09-16,0.000278,0.00031,0.000278,0.00031,315831.27
2024-09-17,0.000181,0.000181,0.000181,0.000181,0.01
2024-09-18,0.00018,0.000498,0.00018,0.000498,40760.44
2024-09-19,0.00018,0.000688,0.00018,0.000688,581067.4
2024-09-20,0.000688,0.000688,0.000688,0.000688,0.0
2024-09-21,0.000688,0.000688,0.000688,0.000688,0.0
2024-09-22,0.00068,0.00068,0.00068,0.00068,30309.08
2024-09-23,0.00068,0.00068,0.00068,0.00068,0.0
2024-09-24,0.00068,0.00068,0.00068,0.00068,0.0
2024-09-25,0.00068,0.00068,0.00068,0.00068,0.0
2024-09-26,0.000181,0.000677,0.000181,0.000677,110983.23
2024-09-27,0.000677,0.00068,0.000677,0.00068,17916.54
2024-09-28,0.00068,0.00068,0.00068,0.00068,0.0
2024-09-29,0.00018,0.00018,0.00018,0.00018,32051.88
2024-09-30,0.000669,0.000669,0.000669,0.000669,83246.4
2024-10-01,0.000669,0.000669,0.000669,0.000669,0.0
2024-10-02,0.00018,0.00018,0.00018,0.00018,21609.54
2024-10-03,0.00018,0.00018,0.00018,0.00018,0.0
2024-10-04,0.00018,0.00018,0.00018,0.00018,0.0
2024-10-05,0.00018,0.00018,0.00018,0.00018,0.0
2024-10-06,0.00018,0.00018,0.00018,0.00018,0.0
2024-10-07,0.00018,0.00018,0.00018,0.00018,0.0
2024-10-08,0.00018,0.00018,0.00018,0.00018,0.0
2024-10-09,0.00018,0.00018,0.00018,0.00018,0.0
2024-10-10,0.00018,0.00018,0.00018,0.00018,0.0
2024-10-11,0.00018,0.00018,0.00018,0.00018,0.0
2024-10-12,0.00018,0.00018,0.00018,0.00018,0.0
2024-10-13,0.00018,0.00018,0.00018,0.00018,0.0
2024-10-14,0.00018,0.00018,0.00018,0.00018,0.0
2024-10-15,0.00018,0.00018,0.00018,0.00018,0.0
2024-10-16,0.00018,0.00018,0.00018,0.00018,0.0
2024-10-17,0.00018,0.00018,0.00018,0.00018,0.0
2024-10-18,0.00018,0.00018,0.00018,0.00018,0.0
2024-10-19,0.00028,0.000813,0.00028,0.000813,1362725.81
2024-10-20,0.000674,0.000854,0.000674,0.000854,384116.89
2024-10-21,0.000854,0.000875,0.000511,0.000511,110614.15
2024-10-22,0.000512,0.000512,0.0002,0.0002,273201.44
2024-10-23,0.0002,0.0002,0.0002,0.0002,0.0
2024-10-24,0.000875,0.000875,0.000875,0.000875,58400.86
2024-10-25,0.000875,0.00091,0.0008,0.00091,322917.87
2024-10-26,0.000911,0.000979,0.0006,0.0006,1567559.13
2024-10-27,0.000925,0.00095,0.0009,0.0009,224193.77
2024-10-28,0.0009,0.001048,0.00035,0.00035,3758641.21
2024-10-29,0.001,0.001018,0.00089,0.00089,518431.78
2024-10-30,0.000822,0.00089,0.000325,0.00081,37505.19
2024-10-31,0.00081,0.00081,0.00081,0.00081,0.0
2024-11-01,0.0008,0.0008,0.000212,0.0005,286137.95
2024-11-02,0.0005,0.0005,0.0005,0.0005,0.0
2024-11-03,0.00042,0.00042,0.000253,0.000253,92140.05
2024-11-04,0.000253,0.000253,0.000253,0.000253,0.0
2024-11-05,0.0005,0.0007,0.0003,0.0003,345325.06
2024-11-06,0.0003,0.0003,0.0003,0.0003,0.0
2024-11-07,0.0003,0.0003,0.0003,0.0003,0.0
2024-11-08,0.0004,0.001072,0.000176,0.001012,2757738.83
2024-11-09,0.001009,0.001009,0.000591,0.000591,959598.83
2024-11-10,0.000875,0.000875,0.000544,0.00065,184401.06
2024-11-11,0.00065,0.0009,0.00065,0.0009,148888.1
2024-11-12,0.00075,0.00075,0.000491,0.000491,84380.11
2024-11-13,0.000917,0.000917,0.000917,0.000917,22000.0
2024-11-14,0.000917,0.000917,0.000917,0.000917,0.0
2024-11-15,0.000917,0.000917,0.000917,0.000917,0.0
2024-11-16,0.0009,0.0009,0.000162,0.000162,638352.59
2024-11-17,0.000162,0.000162,0.000162,0.000162,0.0
2024-11-18,0.000162,0.000162,0.000162,0.000162,0.0
2024-11-19,0.000175,0.000917,0.00017,0.000917,1386261.18
2024-11-20,0.000425,0.000425,0.000201,0.0003,1522168.67
2024-11-21,0.0003,0.0003,0.0003,0.0003,0.0
2024-11-22,0.0003,0.0006,0.0003,0.0006,756827.33
2024-11-23,0.00065,0.001,0.00065,0.00065,1321958.1
2024-11-24,0.00065,0.00065,0.00065,0.00065,0.0
2024-11-25,0.00065,0.00065,0.0006,0.00065,24342.39
2024-11-26,0.0006,0.0006,0.0006,0.0006,15385.0
2024-11-27,0.0005,0.0005,0.0004,0.0004,33273.39
2024-11-28,0.0004,0.0004,0.0004,0.0004,0.0
2024-11-29,0.0004,0.00051,0.0003,0.00051,339576.74
2024-11-30,0.000665,0.001111,0.00051,0.001036,5887047.99
2024-12-01,0.001039,0.001081,0.001033,0.001063,1168780.56
2024-12-02,0.001063,0.001376,0.000509,0.00083,6624203.3
2024-12-03,0.00083,0.001,0.00083,0.00089,96860.97
2024-12-04,0.001,0.001096,0.001,0.001,2329215.37
2024-12-05,0.001,0.001012,0.000504,0.000504,370911.4
2024-12-06,0.000505,0.001003,0.000351,0.001,1159548.63
2024-12-07,0.000551,0.001232,0.000551,0.001015,6312016.82
2024-12-08,0.001015,0.001096,0.001012,0.001012,3219986.42
2024-12-09,0.001012,0.001123,0.000743,0.000743,2716397.38
2024-12-10,0.000743,0.000743,0.000743,0.000743,0.0
2024-12-11,0.000743,0.000743,0.000743,0.000743,0.0
2024-12-12,0.001,0.001,0.00073,0.00073,220692.72
2024-12-13,0.000999,0.00112,0.000693,0.001075,4193479.4
2024-12-14,0.001078,0.001093,0.00074,0.001093,2067986.31
2024-12-15,0.00109,0.003529,0.001069,0.003297,37249231.6
2024-12-16,0.003287,0.005358,0.003287,0.005241,20570144.18
2024-12-17,0.005239,0.007102,0.005239,0.006741,11095848.92
