timestamp,open,high,low,close,volume
2024-08-06,0.00039309,0.00039309,0.00038957,0.00038957,614474.0
2024-08-07,0.00038957,0.00039902,0.00038608,0.00039783,3698366.0
2024-08-08,0.00039842,0.00040383,0.00039842,0.00040022,1817374.0
2024-08-09,0.00039903,0.00041611,0.00039902,0.00041487,3101123.0
2024-08-10,0.00041487,0.00041611,0.00041487,0.00041611,247464.0
2024-08-11,0.00041487,0.00041487,0.00036913,0.00037358,9035042.0
2024-08-12,0.00037358,0.00037386,0.00037358,0.00037358,145692.0
2024-08-13,0.00037358,0.00037358,0.00031874,0.00034148,19293094.0
2024-08-14,0.00034148,0.00034173,0.00034046,0.00034046,392520.0
2024-08-15,0.00034046,0.00034046,0.00034046,0.00034046,0.0
2024-08-16,0.00034148,0.00046211,0.00034148,0.00042113,52543632.0
2024-08-17,0.00042113,0.00042493,0.00040748,0.00040748,3138397.0
2024-08-18,0.0004087,0.00041611,0.00034559,0.00034559,14192488.0
2024-08-19,0.00034559,0.00034559,0.00032549,0.00032549,4019153.0
2024-08-20,0.00032549,0.00037358,0.00032452,0.00032549,24498603.0
2024-08-21,0.00032549,0.00032647,0.00032549,0.00032647,345114.0
2024-08-22,0.00032745,0.00032745,0.00031307,0.00031307,2822454.0
2024-08-23,0.00031307,0.00031307,0.00031213,0.00031307,559735.0
2024-08-24,0.00031307,0.00031495,0.00028445,0.00028445,6877790.0
2024-08-25,0.00028445,0.00028445,0.00027522,0.00027688,3144596.0
2024-08-26,0.00027605,0.00027771,0.00020892,0.00020955,19444210.0
2024-08-27,0.00020892,0.00021081,0.00020582,0.00020582,3012317.0
2024-08-28,0.00020582,0.00020582,0.00020459,0.00020459,418253.0
2024-08-29,0.00020459,0.0002052,0.00020276,0.00020276,1009218.0
2024-08-30,0.00020276,0.00020276,0.00016839,0.00016839,12420320.0
2024-08-31,0.00016839,0.00016839,0.0001649,0.0001649,1507103.0
2024-09-01,0.0001649,0.00016539,0.00016148,0.00016148,2692512.0
2024-09-02,0.00016148,0.00016245,0.00016148,0.00016148,660248.0
2024-09-03,0.00016148,0.00016196,0.000161,0.000161,1477910.0
2024-09-04,0.000161,0.000161,0.000161,0.000161,166.0
2024-09-05,0.000161,0.000161,0.00015908,0.00015908,975320.0
2024-09-06,0.00015908,0.00016052,0.00015813,0.0001586,2999298.0
2024-09-07,0.0001586,0.0001586,0.0001586,0.0001586,1001.0
2024-09-08,0.00015908,0.00016004,0.00015813,0.0001586,1474357.0
2024-09-09,0.0001586,0.00015956,0.00015813,0.00015813,1253179.0
2024-09-10,0.00015813,0.00015813,0.00015766,0.00015766,147665.0
2024-09-11,0.00015813,0.00016052,0.00015766,0.00015766,2377520.0
2024-09-12,0.00015766,0.00015766,0.00015719,0.00015719,231434.0
2024-09-13,0.00015719,0.00015719,0.00015719,0.00015719,0.0
2024-09-14,0.00015719,0.00015719,0.00015578,0.00015578,800000.0
2024-09-15,0.00015531,0.00015531,0.00015531,0.00015531,43218.0
2024-09-16,0.00015531,0.00015531,0.00015531,0.00015531,0.0
2024-09-17,0.00015578,0.00015578,0.00015485,0.00015485,558756.0
2024-09-18,0.00015485,0.00015485,0.00015485,0.00015485,6433.0
2024-09-19,0.00015485,0.00015485,0.00014939,0.00014939,2582409.0
2024-09-20,0.00014939,0.00014939,0.00014894,0.00014894,6672.0
2024-09-21,0.00014894,0.00014894,0.00014894,0.00014894,0.0
2024-09-22,0.00014939,0.00014939,0.00014939,0.00014939,121992.0
2024-09-23,0.00014894,0.00014894,0.00013017,0.00013017,9255282.0
2024-09-24,0.00013017,0.00013017,0.00011308,0.00011308,9312058.0
2024-09-25,0.00011308,0.00011308,0.00011308,0.00011308,49777.0
2024-09-26,0.00011308,0.00011308,0.00010746,0.00010746,3427433.0
2024-09-27,0.00010746,0.00010746,0.00010746,0.00010746,26933.0
2024-09-28,0.00010746,0.00010746,0.00010746,0.00010746,0.0
2024-09-29,0.00010746,0.00010746,0.00010746,0.00010746,0.0
2024-09-30,0.00010746,0.00010746,8.33e-05,8.38e-05,17232313.0
2024-10-01,8.355e-05,8.355e-05,8.205e-05,8.205e-05,1298185.0
2024-10-02,8.205e-05,8.205e-05,8.205e-05,8.205e-05,24219.0
2024-10-03,8.205e-05,8.205e-05,8.156e-05,8.156e-05,299501.0
2024-10-04,8.156e-05,8.156e-05,8.156e-05,8.156e-05,82.0
2024-10-05,8.156e-05,8.156e-05,8.084e-05,8.084e-05,766038.0
2024-10-06,8.084e-05,8.084e-05,8.084e-05,8.084e-05,9.0
2024-10-07,8.084e-05,8.084e-05,8.084e-05,8.084e-05,0.0
2024-10-08,8.084e-05,8.084e-05,8.084e-05,8.084e-05,0.0
2024-10-09,8.084e-05,8.084e-05,8.084e-05,8.084e-05,0.0
2024-10-10,8.084e-05,8.084e-05,7.614e-05,7.614e-05,3855980.0
2024-10-11,7.614e-05,7.614e-05,7.614e-05,7.614e-05,51161.0
2024-10-12,7.614e-05,7.614e-05,7.614e-05,7.614e-05,0.0
2024-10-13,7.614e-05,7.614e-05,7.614e-05,7.614e-05,0.0
2024-10-14,7.614e-05,7.614e-05,7.614e-05,7.614e-05,0.0
2024-10-15,7.614e-05,7.614e-05,7.591e-05,7.591e-05,157901.0
2024-10-16,7.591e-05,7.591e-05,7.591e-05,7.591e-05,0.0
2024-10-17,7.591e-05,7.591e-05,7.591e-05,7.591e-05,0.0
2024-10-18,7.591e-05,7.591e-05,7.591e-05,7.591e-05,0.0
2024-10-19,7.614e-05,7.729e-05,7.614e-05,7.729e-05,1241195.0
2024-10-20,7.729e-05,8.583e-05,7.729e-05,8.583e-05,8897142.0
2024-10-21,8.583e-05,8.583e-05,8.583e-05,8.583e-05,0.0
2024-10-22,8.57e-05,8.57e-05,8.57e-05,8.57e-05,182320.0
2024-10-23,8.57e-05,8.57e-05,8.57e-05,8.57e-05,0.0
2024-10-24,8.57e-05,8.57e-05,8.57e-05,8.57e-05,617887.0
2024-10-25,8.583e-05,8.609e-05,8.583e-05,8.609e-05,116837.0
2024-10-26,8.609e-05,8.817e-05,8.609e-05,8.817e-05,1728442.0
2024-10-27,8.791e-05,8.843e-05,8.791e-05,8.817e-05,446638.0
2024-10-28,8.843e-05,9.941e-05,8.843e-05,9.941e-05,8028064.0
2024-10-29,9.941e-05,0.00010121,9.941e-05,0.00010091,1634792.0
2024-10-30,0.00010091,0.00010121,0.00010091,0.00010121,108684.0
2024-10-31,0.00010121,0.00010121,0.00010121,0.00010121,0.0
2024-11-01,0.00010091,0.00010091,9.911e-05,9.911e-05,1240748.0
2024-11-02,9.911e-05,9.911e-05,9.911e-05,9.911e-05,0.0
2024-11-03,9.911e-05,9.911e-05,9.822e-05,9.822e-05,704614.0
2024-11-04,9.822e-05,9.822e-05,9.822e-05,9.822e-05,0.0
2024-11-05,9.822e-05,9.822e-05,9.619e-05,9.619e-05,1406703.0
2024-11-06,9.619e-05,9.619e-05,9.619e-05,9.619e-05,0.0
2024-11-07,9.619e-05,9.619e-05,9.619e-05,9.619e-05,0.0
2024-11-08,9.619e-05,9.619e-05,9.59e-05,9.59e-05,156702.0
2024-11-09,9.59e-05,9.59e-05,9.561e-05,9.561e-05,230598.0
2024-11-10,9.561e-05,9.561e-05,9.561e-05,9.561e-05,0.0
2024-11-11,9.59e-05,9.619e-05,9.59e-05,9.619e-05,400000.0
2024-11-12,9.619e-05,9.619e-05,9.59e-05,9.59e-05,310555.0
2024-11-13,9.619e-05,0.00010305,9.619e-05,0.00010031,6567240.0
2024-11-14,0.00010031,0.00010031,0.00010031,0.00010031,0.0
2024-11-15,0.00010031,0.00010031,0.00010031,0.00010031,0.0
2024-11-16,0.00010031,0.00010031,0.00010031,0.00010031,0.0
2024-11-17,0.00010061,0.00010212,9.648e-05,9.648e-05,4528628.0
2024-11-18,9.648e-05,9.648e-05,9.648e-05,9.648e-05,0.0
2024-11-19,9.648e-05,9.648e-05,9.648e-05,9.648e-05,0.0
2024-11-20,9.648e-05,9.648e-05,9.648e-05,9.648e-05,0.0
2024-11-21,9.648e-05,9.648e-05,9.648e-05,9.648e-05,0.0
2024-11-22,9.648e-05,9.648e-05,9.648e-05,9.648e-05,0.0
2024-11-23,9.648e-05,9.648e-05,9.648e-05,9.648e-05,0.0
2024-11-24,9.648e-05,9.648e-05,9.648e-05,9.648e-05,0.0
2024-11-25,9.648e-05,9.648e-05,9.648e-05,9.648e-05,0.0
2024-11-26,9.677e-05,9.677e-05,9.677e-05,9.677e-05,113848.0
2024-11-27,9.677e-05,9.677e-05,9.677e-05,9.677e-05,0.0
2024-11-28,9.677e-05,9.677e-05,9.677e-05,9.677e-05,0.0
2024-11-29,9.648e-05,9.648e-05,9.419e-05,9.619e-05,3185186.0
2024-11-30,9.619e-05,0.00010367,9.475e-05,0.00010367,8338164.0
2024-12-01,0.00010367,0.00012861,0.00010367,0.0001226,40068570.0
2024-12-02,0.00012223,0.00012747,0.00012114,0.00012114,6188821.0
2024-12-03,0.00012114,0.00012114,0.00011827,0.00011827,1654568.0
2024-12-04,0.00011827,0.00011862,0.00011792,0.00011792,158516.0
2024-12-05,0.00011792,0.00011792,0.00011687,0.00011722,1116697.0
2024-12-06,0.00011722,0.00012633,0.00011722,0.00011792,10438072.0
2024-12-07,0.00011827,0.00016739,0.00011827,0.00016739,25398156.0
2024-12-08,0.00016689,0.00016689,0.00016196,0.00016294,2073489.0
2024-12-09,0.00016294,0.00016739,0.00015439,0.00015439,7447728.0
2024-12-10,0.00015485,0.00016196,0.00015485,0.00016196,3019517.0
2024-12-11,0.000161,0.000161,0.00015578,0.00015578,2389299.0
2024-12-12,0.00015578,0.00015578,0.00015485,0.00015485,276030.0
2024-12-13,0.00015531,0.00016539,0.00015531,0.00016539,4291687.0
2024-12-14,0.00016589,0.00021335,0.00016589,0.0002083,22119004.0
2024-12-15,0.00020768,0.00062911,0.00020215,0.00062535,119965537.0
2024-12-16,0.00062348,0.0010679,0.00062348,0.0010308,180140983.0
2024-12-17,0.0010293,0.0014789,0.0010293,0.0014789,68101036.0
