timestamp,open,high,low,close,volume
2024-10-31,0.03245,0.03245,0.032256,0.032256,176.9
2024-11-01,0.032256,0.032256,0.031777,0.031777,607.66
2024-11-02,0.031777,0.031777,0.031777,0.031777,0.0
2024-11-03,0.031777,0.031777,0.031777,0.031777,0.0
2024-11-04,0.031872,0.032256,0.031872,0.032256,471.34
2024-11-05,0.032064,0.032064,0.02975,0.02975,2858.99
2024-11-06,0.029839,0.034044,0.02523,0.02523,16000.3
2024-11-07,0.02523,0.02523,0.024122,0.024122,1655.57
2024-11-08,0.024194,0.025005,0.024194,0.025005,1289.88
2024-11-09,0.02493,0.02493,0.023692,0.023692,1957.69
2024-11-10,0.023692,0.023692,0.023692,0.023692,0.0
2024-11-11,0.023763,0.023978,0.017093,0.017878,16543.22
2024-11-12,0.017825,0.017825,0.017093,0.017093,1634.08
2024-11-13,0.017093,0.017093,0.017093,0.017093,0.0
2024-11-14,0.017093,0.017093,0.017093,0.017093,0.0
2024-11-15,0.017144,0.017986,0.017144,0.017986,1862.94
2024-11-16,0.017986,0.017986,0.017986,0.017986,0.0
2024-11-17,0.017986,0.017986,0.017986,0.017986,0.0
2024-11-18,0.017986,0.017986,0.017986,0.017986,0.0
2024-11-19,0.017986,0.017986,0.017986,0.017986,0.0
2024-11-20,0.017932,0.017932,0.017144,0.017144,1679.38
2024-11-21,0.017144,0.017144,0.016738,0.016738,939.94
2024-11-22,0.016738,0.016738,0.016738,0.016738,0.0
2024-11-23,0.016738,0.016738,0.016738,0.016738,0.0
2024-11-24,0.016738,0.016738,0.016738,0.016738,0.0
2024-11-25,0.016738,0.016738,0.016738,0.016738,0.0
2024-11-26,0.016788,0.018094,0.016788,0.018094,2860.0
2024-11-27,0.018094,0.019973,0.018094,0.019973,3644.43
2024-11-28,0.019973,0.039189,0.019973,0.037022,26953.1
2024-11-29,0.037133,0.03758,0.02058,0.022993,37700.06
2024-11-30,0.022993,0.083369,0.022993,0.076662,56554.33
2024-12-01,0.076662,0.084881,0.067598,0.080667,24905.42
2024-12-02,0.080667,0.088782,0.064242,0.064628,16133.12
2024-12-03,0.064435,0.068618,0.06087,0.068618,6483.48
2024-12-04,0.068618,0.071556,0.068618,0.071556,1594.56
2024-12-05,0.071556,0.18312,0.071556,0.10218,104216.6
2024-12-06,0.10218,0.21953,0.08387,0.086679,111120.83
2024-12-07,0.08642,0.20685,0.08642,0.17307,66450.81
2024-12-08,0.17256,0.18752,0.13371,0.14062,55518.21
2024-12-09,0.1402,0.14104,0.12715,0.12715,4365.25
2024-12-10,0.12715,0.12715,0.12455,0.12455,2017.19
2024-12-11,0.12455,0.13371,0.12455,0.13136,4138.04
2024-12-12,0.13175,0.20809,0.13175,0.20502,18888.58
2024-12-13,0.20502,0.23648,0.20502,0.23648,5840.91
2024-12-14,0.23648,0.28444,0.19665,0.2038,59810.42
2024-12-15,0.20319,1.132,0.20319,0.98823,194573.38
2024-12-16,0.98528,2.7242,0.98528,2.6207,230791.08
2024-12-17,2.6129,3.2281,1.6732,2.484,138540.29
