timestamp,open,high,low,close,volume
2024-07-23,0.010547,0.011903,0.0085099,0.0093925,16281873.0
2024-07-24,0.0093645,0.012008,0.0074387,0.0081854,11723713.0
2024-07-25,0.0081854,0.014993,0.0071553,0.013477,8367750.0
2024-07-26,0.013477,0.01807,0.013357,0.01701,5208034.0
2024-07-27,0.017,0.01715,0.015536,0.01559,2140115.0
2024-07-28,0.01555,0.016051,0.015262,0.01548,1368865.0
2024-07-29,0.01548,0.017632,0.011353,0.01188,5268425.0
2024-07-30,0.011833,0.013357,0.01159,0.012,5241269.0
2024-07-31,0.01198,0.012447,0.011625,0.012152,2321413.0
2024-08-01,0.012116,0.012224,0.011659,0.011693,902887.0
2024-08-02,0.011693,0.012008,0.011523,0.011523,831946.0
2024-08-03,0.011489,0.011557,0.010031,0.010091,921679.0
2024-08-04,0.010061,0.010392,0.0087682,0.0087682,1223749.0
2024-08-05,0.0087682,0.0087682,0.0069445,0.007263,2453797.0
2024-08-06,0.007263,0.0083087,0.0072197,0.0076873,2287239.0
2024-08-07,0.0076873,0.0076873,0.0070281,0.0070281,1205051.0
2024-08-08,0.0070281,0.0072413,0.0062361,0.0064831,1624326.0
2024-08-09,0.0064831,0.0065025,0.0055665,0.0055832,1488386.0
2024-08-10,0.0055665,0.0055665,0.003432,0.0038669,3380879.0
2024-08-11,0.0038554,0.0040561,0.003654,0.0036978,1565075.0
2024-08-12,0.0036868,0.0036868,0.0033711,0.0033711,1328194.0
2024-08-13,0.0033711,0.0055999,0.0032045,0.0055832,2993440.0
2024-08-14,0.0055832,0.0055999,0.004969,0.004969,738895.0
2024-08-15,0.004969,0.005135,0.0049247,0.0050438,520299.0
2024-08-16,0.0050438,0.0050438,0.0040079,0.0040079,1184366.0
2024-08-17,0.0040079,0.0040319,0.003996,0.0040079,347869.0
2024-08-18,0.0040199,0.004179,0.0039841,0.003996,818989.0
2024-08-19,0.003996,0.004204,0.0039841,0.0041915,801332.0
2024-08-20,0.0041915,0.0062361,0.004179,0.0059095,4051723.0
2024-08-21,0.0058919,0.0060164,0.0055168,0.0056673,1342107.0
2024-08-22,0.0056673,0.0056843,0.0048517,0.0050892,2172110.0
2024-08-23,0.005074,0.0055,0.0036322,0.0039841,3787189.0
2024-08-24,0.0039841,0.0039841,0.0032402,0.0032402,1543590.0
2024-08-25,0.0032402,0.0032402,0.0023299,0.0023931,2534258.0
2024-08-26,0.0023931,0.0027039,0.0023368,0.0026959,788651.0
2024-08-27,0.0026959,0.0026959,0.0026012,0.0026246,290736.0
2024-08-28,0.0026246,0.0026246,0.0021565,0.0021565,869559.0
2024-08-29,0.0021565,0.0022887,0.0021373,0.0022887,682273.0
2024-08-30,0.0022887,0.002323,0.0016851,0.0017462,2241623.0
2024-08-31,0.0017462,0.0017462,0.0016801,0.0016801,362242.0
2024-09-01,0.0016751,0.0019842,0.0016602,0.0019783,1654178.0
2024-09-02,0.0019783,0.0021501,0.0019783,0.0021184,769936.0
2024-09-03,0.0021184,0.0021247,0.0020079,0.0020139,390957.0
2024-09-04,0.0020139,0.0020563,0.001996,0.0020259,519551.0
2024-09-05,0.0020199,0.0020259,0.0018976,0.0019032,1472489.0
2024-09-06,0.0018976,0.0021437,0.001767,0.0017723,2585059.0
2024-09-07,0.0017723,0.0018421,0.0017723,0.0018258,1127725.0
2024-09-08,0.0018258,0.0019317,0.0018258,0.0018531,1445123.0
2024-09-09,0.0018531,0.0054675,0.0018531,0.0049394,16657756.0
2024-09-10,0.0049247,0.0052749,0.0037645,0.0037645,2142804.0
2024-09-11,0.0037645,0.0037645,0.0032819,0.0036322,1342265.0
2024-09-12,0.0036106,0.0043573,0.0036106,0.0042545,1070125.0
2024-09-13,0.0042545,0.0042545,0.0038669,0.0038669,552549.0
2024-09-14,0.0038669,0.0041914,0.0038439,0.0041914,847865.0
2024-09-15,0.0041914,0.0042292,0.0041294,0.0041294,147044.0
2024-09-16,0.0041294,0.0041417,0.003654,0.003654,2035989.0
2024-09-17,0.003654,0.0036758,0.0027039,0.0027039,1415443.0
2024-09-18,0.0027039,0.0027039,0.0024074,0.002429,604085.0
2024-09-19,0.002429,0.0024802,0.0020019,0.0024802,2733252.0
2024-09-20,0.0024728,0.0027857,0.0016165,0.0019665,5719238.0
2024-09-21,0.0019665,0.0021437,0.0019375,0.001996,1201005.0
2024-09-22,0.001996,0.001996,0.0018531,0.0019724,907323.0
2024-09-23,0.0019665,0.0021184,0.0018258,0.0019146,1186508.0
2024-09-24,0.0019073,0.0019073,0.0014314,0.0014356,1145231.0
2024-09-25,0.0014314,0.0017776,0.001402,0.0015974,4601120.0
2024-09-26,0.0015974,0.0015974,0.0014485,0.0014485,479209.0
2024-09-27,0.0014528,0.0014877,0.0014314,0.0014314,253974.0
2024-09-28,0.0014314,0.0014528,0.0014314,0.0014399,119413.0
2024-09-29,0.0014399,0.0014399,0.0014314,0.0014314,23054.0
2024-09-30,0.0014356,0.0014399,0.00076204,0.0010617,4084160.0
2024-10-01,0.0010586,0.0010586,0.00092307,0.00092307,620808.0
2024-10-02,0.00092307,0.00092307,0.00090392,0.00091482,142543.0
2024-10-03,0.00091208,0.00091482,0.00090663,0.00091482,81728.0
2024-10-04,0.00091208,0.00092584,0.00091208,0.00092584,56464.0
2024-10-05,0.00092584,0.0010308,0.00092584,0.0010308,452794.0
2024-10-06,0.0010308,0.0010308,0.0010308,0.0010308,0.0
2024-10-07,0.0010308,0.00104,0.00099784,0.00099784,393604.0
2024-10-08,0.00099784,0.0011431,0.00099784,0.0011431,566501.0
2024-10-09,0.0011397,0.0011431,0.0011296,0.0011397,99418.0
2024-10-10,0.0011397,0.0011397,0.001123,0.001123,59707.0
2024-10-11,0.001123,0.0011296,0.001123,0.0011296,14038.0
2024-10-12,0.0011296,0.0011329,0.0011296,0.0011329,18591.0
2024-10-13,0.0011329,0.0011329,0.0011329,0.0011329,0.0
2024-10-14,0.0011329,0.002712,0.0011329,0.002712,5248601.0
2024-10-15,0.002712,0.0034732,0.0024876,0.0031383,2842762.0
2024-10-16,0.0031383,0.0031383,0.0029391,0.0029391,444435.0
2024-10-17,0.0029391,0.003494,0.0029391,0.0033114,1157691.0
2024-10-18,0.0032917,0.0048517,0.0032917,0.0035149,3852052.0
2024-10-19,0.0035044,0.0058743,0.0035044,0.0054025,3719591.0
2024-10-20,0.0053864,0.0056504,0.0049269,0.005,1886574.0
2024-10-21,0.0050138,0.0051968,0.0045162,0.0045704,1018546.0
2024-10-22,0.0045841,0.0050892,0.0045841,0.0048954,811558.0
2024-10-23,0.0048954,0.0049542,0.004723,0.0048228,589155.0
2024-10-24,0.0048084,0.010271,0.0047655,0.008927,7659889.0
2024-10-25,0.008927,0.0091705,0.007263,0.0076644,3669205.0
2024-10-26,0.0076644,0.010241,0.0074833,0.0099416,5601661.0
2024-10-27,0.0099416,0.0099714,0.0071126,0.0073944,2338888.0
2024-10-28,0.0073944,0.0075282,0.0057184,0.0069445,6524818.0
2024-10-29,0.0069445,0.0078734,0.0052123,0.0055499,9902874.0
2024-10-30,0.0055499,0.0070702,0.0054187,0.0062175,3778409.0
2024-10-31,0.0062175,0.0062548,0.0051197,0.0052592,2179262.0
2024-11-01,0.0052592,0.0052592,0.0039017,0.0040561,3082572.0
2024-11-02,0.0040561,0.0040561,0.0038785,0.0039722,585510.0
2024-11-03,0.0039722,0.0039722,0.0033711,0.0036214,1821870.0
2024-11-04,0.0036106,0.0038096,0.0027653,0.0028107,2813735.0
2024-11-05,0.0028023,0.0048228,0.0028023,0.0048228,2330551.0
2024-11-06,0.0048084,0.0049247,0.0038669,0.0045162,3807800.0
2024-11-07,0.0045027,0.011056,0.0044759,0.011056,5030801.0
2024-11-08,0.011023,0.011023,0.0082839,0.0085099,5161787.0
2024-11-09,0.0084845,0.009534,0.0075507,0.0081366,2813913.0
2024-11-10,0.0081123,0.0089805,0.0070071,0.0075507,5856549.0
2024-11-11,0.0075507,0.0131,0.0072413,0.010703,8091613.0
2024-11-12,0.010703,0.012968,0.009198,0.0092531,4526368.0
2024-11-13,0.0092255,0.0097941,0.009198,0.0094771,1038899.0
2024-11-14,0.0094771,0.0095055,0.00919,0.00919,326488.0
2024-11-15,0.00919,0.00919,0.00864,0.008646,382995.0
2024-11-16,0.008646,0.00865,0.0078499,0.00865,900128.0
2024-11-17,0.0086381,0.010671,0.0085354,0.01064,1593311.0
2024-11-18,0.01064,0.015307,0.010454,0.013677,4341191.0
2024-11-19,0.013637,0.024692,0.013637,0.022186,8438013.0
2024-11-20,0.02212,0.024184,0.016486,0.018954,10550585.0
2024-11-21,0.018954,0.018954,0.017598,0.01765,1204580.0
2024-11-22,0.017624,0.017861,0.017083,0.017185,314270.0
2024-11-23,0.017134,0.017236,0.016535,0.016535,326282.0
2024-11-24,0.016535,0.016832,0.01567,0.016243,1054697.0
2024-11-25,0.016195,0.016195,0.015628,0.015628,675180.0
2024-11-26,0.015628,0.01829,0.011023,0.011591,7739112.0
2024-11-27,0.011557,0.011728,0.011023,0.011155,429098.0
2024-11-28,0.011122,0.011728,0.0097357,0.010767,3039142.0
2024-11-29,0.010767,0.022787,0.010031,0.022451,14607844.0
2024-11-30,0.022384,0.022959,0.017786,0.021345,4806427.0
2024-12-01,0.021313,0.027242,0.020968,0.022054,6278783.0
2024-12-02,0.022054,0.022054,0.016051,0.016782,6122176.0
2024-12-03,0.016782,0.021729,0.016732,0.021665,1885722.0
2024-12-04,0.021665,0.023,0.01941,0.01941,2291428.0
2024-12-05,0.01941,0.051414,0.018674,0.051414,16797330.0
2024-12-06,0.051261,0.059873,0.043369,0.04931,9506973.0
2024-12-07,0.049237,0.054578,0.047009,0.048002,3226447.0
2024-12-08,0.047859,0.047859,0.035153,0.035618,4390976.0
2024-12-09,0.035618,0.038376,0.028826,0.038262,6170958.0
2024-12-10,0.038262,0.038721,0.032571,0.032668,1727260.0
2024-12-11,0.032571,0.037583,0.032185,0.037471,1028698.0
2024-12-12,0.037471,0.045085,0.037359,0.039656,4724994.0
2024-12-13,0.039538,0.045333,0.037137,0.042855,3776132.0
2024-12-14,0.042791,0.053609,0.041347,0.04324,6864255.0
2024-12-15,0.04324,0.054091,0.04324,0.048146,4121458.0
2024-12-16,0.048146,0.06394,0.045627,0.057593,5968493.0
2024-12-17,0.057421,0.079292,0.057079,0.077418,4648971.0
