timestamp,open,high,low,close,volume
2024-09-11,0.011022,0.011022,0.011022,0.011022,0.0
2024-09-12,0.01099,0.01099,0.010926,0.010926,76260.0
2024-09-13,0.010926,0.010958,0.010577,0.010577,414188.0
2024-09-14,0.010577,0.010608,0.01036,0.01036,244079.0
2024-09-15,0.01036,0.01036,0.01036,0.01036,2019.0
2024-09-16,0.01036,0.01036,0.01036,0.01036,1.0
2024-09-17,0.01036,0.01036,0.01036,0.01036,4350.0
2024-09-18,0.01036,0.01036,0.01036,0.01036,0.0
2024-09-19,0.01036,0.01036,0.01033,0.01033,6243.0
2024-09-20,0.01033,0.01033,0.01033,0.01033,139.0
2024-09-21,0.01036,0.01036,0.01036,0.01036,6883.0
2024-09-22,0.01036,0.01036,0.01036,0.01036,2540.0
2024-09-23,0.01036,0.01036,0.01033,0.01033,27635.0
2024-09-24,0.01033,0.01033,0.01033,0.01033,6570.0
2024-09-25,0.01033,0.01033,0.01033,0.01033,1038.0
2024-09-26,0.01036,0.010453,0.01036,0.010453,97762.0
2024-09-27,0.010422,0.010453,0.01036,0.010453,194207.0
2024-09-28,0.010453,0.010515,0.010422,0.010422,283389.0
2024-09-29,0.010422,0.010422,0.01036,0.010422,182644.0
2024-09-30,0.010422,0.010422,0.010391,0.010391,20900.0
2024-10-01,0.010422,0.010422,0.01,0.01,473526.0
2024-10-02,0.003641,0.003641,0.003641,0.003641,1800.0
2024-10-03,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-04,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-05,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-06,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-07,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-08,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-09,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-10,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-11,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-12,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-13,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-14,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-15,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-16,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-17,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-18,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-19,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-20,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-21,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-22,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-23,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-24,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-25,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-26,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-27,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-28,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-29,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-30,0.003641,0.003641,0.003641,0.003641,0.0
2024-10-31,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-01,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-02,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-03,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-04,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-05,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-06,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-07,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-08,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-09,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-10,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-11,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-12,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-13,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-14,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-15,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-16,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-17,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-18,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-19,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-20,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-21,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-22,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-23,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-24,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-25,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-26,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-27,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-28,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-29,0.003641,0.003641,0.003641,0.003641,0.0
2024-11-30,0.003641,0.003641,0.003641,0.003641,0.0
2024-12-01,0.009499,0.009499,0.009499,0.009499,31467.0
2024-12-02,0.009499,0.009499,0.009499,0.009499,0.0
2024-12-03,0.009499,0.009499,0.009499,0.009499,0.0
2024-12-04,0.005,0.0094,0.00261,0.00261,13127.0
2024-12-05,0.00261,0.006005,0.00261,0.006005,1272.0
2024-12-06,0.008005,0.008005,0.0053075,0.0053075,3445.0
2024-12-07,0.0053075,0.0053075,0.0053075,0.0053075,0.0
2024-12-08,0.0053075,0.0053075,0.0053075,0.0053075,0.0
2024-12-09,0.008888,0.008888,0.0026969,0.0026969,3763.0
2024-12-10,0.0026969,0.0026969,0.0026969,0.0026969,0.0
2024-12-11,0.008888,0.0094,0.008888,0.0094,4596.0
2024-12-12,0.0028888,0.0028888,0.0028888,0.0028888,3231.0
2024-12-13,0.00938,0.010577,0.003015,0.010484,4929160.0
2024-12-14,0.010484,0.010577,0.01021,0.01021,704156.0
2024-12-15,0.01021,0.010958,0.01021,0.010894,2366105.0
2024-12-16,0.010862,0.016337,0.010862,0.01535,9030852.0
2024-12-17,0.015305,0.016582,0.01526,0.016386,2008606.0
