timestamp,open,high,low,close,volume
2024-10-30,0.016071,0.016071,0.002827,0.012913,366355.41
2024-10-31,0.012913,0.021,0.012354,0.0155,375486.07
2024-11-01,0.0155,0.015644,0.011663,0.011663,146303.5
2024-11-02,0.011628,0.012607,0.010011,0.010011,41921.78
2024-11-03,0.010011,0.010011,0.007647,0.007808,52638.34
2024-11-04,0.007808,0.009177,0.004969,0.004969,134637.16
2024-11-05,0.004954,0.008118,0.004864,0.006144,101592.25
2024-11-06,0.006162,0.009261,0.006162,0.009261,54083.14
2024-11-07,0.00926,0.015091,0.00849,0.00849,156429.1
2024-11-08,0.00849,0.012797,0.00849,0.010191,122150.8
2024-11-09,0.010222,0.011628,0.010222,0.011628,16487.19
2024-11-10,0.011593,0.012018,0.010041,0.011455,65571.53
2024-11-11,0.011455,0.011593,0.00834,0.009289,87348.4
2024-11-12,0.009261,0.010131,0.008801,0.010131,77491.24
2024-11-13,0.010131,0.010439,0.009542,0.010439,18829.53
2024-11-14,0.010408,0.010408,0.009205,0.009513,25765.18
2024-11-15,0.009513,0.010439,0.009345,0.010041,22896.07
2024-11-16,0.010041,0.010041,0.0086,0.0086,19442.85
2024-11-17,0.008593,0.008593,0.0085,0.0085,3706.22
2024-11-18,0.00849,0.00849,0.007926,0.007926,8782.99
2024-11-19,0.00795,0.00807,0.00795,0.00807,2000.0
2024-11-20,0.008046,0.008046,0.006885,0.006885,22614.72
2024-11-21,0.006885,0.007716,0.006803,0.006803,30085.21
2024-11-22,0.006803,0.006803,0.006643,0.006643,3077.7
2024-11-23,0.006653,0.00839,0.006653,0.008022,52811.64
2024-11-24,0.008022,0.008022,0.008022,0.008022,0.0
2024-11-25,0.008022,0.008022,0.007421,0.007421,9888.85
2024-11-26,0.007421,0.007421,0.007421,0.007421,0.0
2024-11-27,0.007421,0.007421,0.007137,0.007137,4809.07
2024-11-28,0.007137,0.007137,0.005515,0.005515,48068.5
2024-11-29,0.005515,0.018178,0.004369,0.010284,442799.66
2024-11-30,0.010284,0.014323,0.005014,0.008907,1140099.04
2024-12-01,0.00888,0.016838,0.006,0.012952,1128064.34
2024-12-02,0.012952,0.012952,0.005368,0.005719,464790.33
2024-12-03,0.005727,0.007201,0.005342,0.006623,76685.82
2024-12-04,0.006603,0.011911,0.00637,0.008094,255814.94
2024-12-05,0.00807,0.009317,0.007289,0.007377,51082.66
2024-12-06,0.007333,0.009542,0.006256,0.009542,85114.99
2024-12-07,0.009513,0.019469,0.009513,0.017269,468898.43
2024-12-08,0.017269,0.025264,0.011733,0.012607,337064.64
2024-12-09,0.012569,0.014385,0.006673,0.008365,413955.34
2024-12-10,0.00834,0.00834,0.007487,0.007693,16931.81
2024-12-11,0.007693,0.021079,0.007693,0.01191,255368.25
2024-12-12,0.01191,0.042546,0.008645,0.03125,1705778.08
2024-12-13,0.03125,0.056554,0.013277,0.051538,2056747.64
2024-12-14,0.051384,0.066531,0.034704,0.056554,2503344.7
2024-12-15,0.056385,0.17881,0.048396,0.12436,2908270.71
2024-12-16,0.12436,0.21455,0.11114,0.15257,2075824.72
2024-12-17,0.15212,0.24991,0.13312,0.2035,712616.73
