timestamp,open,high,low,close,volume
2024-07-08,6.513e-05,6.573e-05,5.847e-05,5.973e-05,233972426.0
2024-07-09,5.973e-05,6.285e-05,5.919e-05,6.099e-05,233747017.0
2024-07-10,6.099e-05,6.099e-05,5.626e-05,5.955e-05,229569073.0
2024-07-11,5.973e-05,6.937e-05,5.973e-05,6.573e-05,276277551.0
2024-07-12,6.593e-05,6.673e-05,6.475e-05,6.553e-05,198034394.0
2024-07-13,6.553e-05,7.914e-05,6.553e-05,7.3e-05,441195343.0
2024-07-14,7.278e-05,7.962e-05,6.773e-05,6.853e-05,486926768.0
2024-07-15,6.853e-05,6.979e-05,6.19e-05,6.361e-05,351867254.0
2024-07-16,6.361e-05,6.361e-05,5.7e-05,5.728e-05,158453307.0
2024-07-17,5.745e-05,5.847e-05,5.507e-05,5.762e-05,138066256.0
2024-07-18,5.753e-05,5.83e-05,5.677e-05,5.728e-05,76163079.0
2024-07-19,5.745e-05,5.796e-05,5.475e-05,5.507e-05,104471028.0
2024-07-20,5.491e-05,5.524e-05,5.411e-05,5.443e-05,73494945.0
2024-07-21,5.459e-05,5.609e-05,5.379e-05,5.491e-05,211043491.0
2024-07-22,5.491e-05,5.558e-05,5.443e-05,5.475e-05,120062277.0
2024-07-23,5.459e-05,5.475e-05,5.331e-05,5.379e-05,74511191.0
2024-07-24,5.363e-05,5.363e-05,4.976e-05,4.991e-05,78387568.0
2024-07-25,4.991e-05,4.991e-05,4.871e-05,4.901e-05,64897316.0
2024-07-26,4.901e-05,4.946e-05,4.856e-05,4.886e-05,52640103.0
2024-07-27,4.871e-05,4.931e-05,4.871e-05,4.901e-05,41125736.0
2024-07-28,4.901e-05,4.961e-05,4.856e-05,4.871e-05,69077814.0
2024-07-29,4.856e-05,4.916e-05,4.743e-05,4.785e-05,100879092.0
2024-07-30,4.785e-05,4.901e-05,4.771e-05,4.827e-05,89862876.0
2024-07-31,4.827e-05,4.841e-05,4.785e-05,4.785e-05,27768978.0
2024-08-01,4.785e-05,4.799e-05,4.589e-05,4.589e-05,30341558.0
2024-08-02,4.589e-05,4.589e-05,4.575e-05,4.575e-05,1636246.0
2024-08-03,4.575e-05,4.575e-05,4.561e-05,4.561e-05,2796352.0
2024-08-04,4.561e-05,4.562e-05,4.547e-05,4.547e-05,838685.0
2024-08-05,4.547e-05,4.547e-05,3.623e-05,3.634e-05,159914344.0
2024-08-06,3.623e-05,3.623e-05,3.482e-05,3.492e-05,28391411.0
2024-08-07,3.482e-05,3.482e-05,3.362e-05,3.362e-05,24822365.0
2024-08-08,3.362e-05,3.362e-05,3.342e-05,3.342e-05,4505846.0
2024-08-09,3.342e-05,3.342e-05,3.332e-05,3.332e-05,1883322.0
2024-08-10,3.332e-05,3.332e-05,3.332e-05,3.332e-05,30117.0
2024-08-11,3.341e-05,3.342e-05,3.332e-05,3.332e-05,862849.0
2024-08-12,3.332e-05,3.332e-05,3.322e-05,3.322e-05,1877093.0
2024-08-13,3.322e-05,3.332e-05,3.322e-05,3.322e-05,2174097.0
2024-08-14,3.312e-05,3.322e-05,3.312e-05,3.322e-05,331382.0
2024-08-15,3.322e-05,3.322e-05,3.322e-05,3.322e-05,331125.0
2024-08-16,3.322e-05,3.332e-05,3.322e-05,3.332e-05,1180129.0
2024-08-17,3.322e-05,3.322e-05,3.302e-05,3.312e-05,5409706.0
2024-08-18,3.302e-05,3.302e-05,3.302e-05,3.302e-05,757380.0
2024-08-19,3.302e-05,3.302e-05,3.302e-05,3.302e-05,317922.0
2024-08-20,3.302e-05,3.302e-05,3.302e-05,3.302e-05,761280.0
2024-08-21,3.302e-05,3.312e-05,3.302e-05,3.312e-05,4690535.0
2024-08-22,3.312e-05,3.312e-05,3.302e-05,3.302e-05,2432990.0
2024-08-23,3.302e-05,3.302e-05,3.292e-05,3.292e-05,360242.0
2024-08-24,3.292e-05,3.302e-05,3.282e-05,3.282e-05,3685811.0
2024-08-25,3.282e-05,3.292e-05,3.282e-05,3.292e-05,6026173.0
2024-08-26,3.292e-05,3.302e-05,3.262e-05,3.262e-05,5411277.0
2024-08-27,3.262e-05,3.262e-05,3.252e-05,3.252e-05,3229059.0
2024-08-28,3.252e-05,3.262e-05,3.222e-05,3.222e-05,5382199.0
2024-08-29,3.222e-05,3.242e-05,3.222e-05,3.232e-05,36604915.0
2024-08-30,3.232e-05,3.232e-05,3.109e-05,3.109e-05,149800455.0
2024-08-31,3.109e-05,3.109e-05,3.001e-05,3.001e-05,54894219.0
2024-09-01,2.992e-05,3.001e-05,2.992e-05,2.992e-05,8747359.0
2024-09-02,2.992e-05,3.001e-05,2.992e-05,3.001e-05,10356904.0
2024-09-03,2.992e-05,3.01e-05,2.992e-05,3.001e-05,26666563.0
2024-09-04,3.001e-05,3.037e-05,2.983e-05,2.992e-05,70962080.0
2024-09-05,2.992e-05,3.082e-05,2.823e-05,2.823e-05,247875484.0
2024-09-06,2.815e-05,2.902e-05,2.815e-05,2.848e-05,169769286.0
2024-09-07,2.848e-05,3.001e-05,2.848e-05,2.938e-05,256634835.0
2024-09-08,2.938e-05,3.019e-05,2.929e-05,2.974e-05,186627095.0
2024-09-09,2.974e-05,2.992e-05,2.956e-05,2.956e-05,44620173.0
2024-09-10,2.956e-05,2.956e-05,2.929e-05,2.929e-05,12139171.0
2024-09-11,2.929e-05,2.938e-05,2.92e-05,2.929e-05,4887608.0
2024-09-12,2.929e-05,2.929e-05,2.929e-05,2.929e-05,592.0
2024-09-13,2.938e-05,2.938e-05,2.938e-05,2.938e-05,4427168.0
2024-09-14,2.947e-05,2.947e-05,2.938e-05,2.938e-05,4425354.0
2024-09-15,2.938e-05,2.938e-05,2.938e-05,2.938e-05,1.0
2024-09-16,2.938e-05,2.938e-05,2.938e-05,2.938e-05,0.0
2024-09-17,2.938e-05,2.938e-05,2.938e-05,2.938e-05,0.0
2024-09-18,2.938e-05,2.938e-05,2.938e-05,2.938e-05,255407.0
2024-09-19,2.938e-05,2.938e-05,2.929e-05,2.929e-05,1501481.0
2024-09-20,2.929e-05,2.929e-05,2.929e-05,2.929e-05,292192.0
2024-09-21,2.929e-05,2.929e-05,2.929e-05,2.929e-05,0.0
2024-09-22,2.929e-05,2.929e-05,2.92e-05,2.929e-05,1375968.0
2024-09-23,2.92e-05,2.929e-05,2.911e-05,2.911e-05,2142046.0
2024-09-24,2.911e-05,2.92e-05,2.911e-05,2.92e-05,808.0
2024-09-25,2.911e-05,2.92e-05,2.866e-05,2.866e-05,13302140.0
2024-09-26,2.866e-05,2.866e-05,2.857e-05,2.857e-05,1483766.0
2024-09-27,2.857e-05,2.857e-05,2.857e-05,2.857e-05,461138.0
2024-09-28,2.857e-05,2.857e-05,2.848e-05,2.848e-05,1320212.0
2024-09-29,2.848e-05,2.857e-05,2.848e-05,2.857e-05,1506418.0
2024-09-30,2.848e-05,2.848e-05,2.831e-05,2.831e-05,2390145.0
2024-10-01,2.831e-05,2.839e-05,2.831e-05,2.839e-05,866584.0
2024-10-02,2.839e-05,2.839e-05,2.839e-05,2.839e-05,0.0
2024-10-03,2.831e-05,2.831e-05,2.831e-05,2.831e-05,875837.0
2024-10-04,2.831e-05,2.831e-05,2.831e-05,2.831e-05,195.0
2024-10-05,2.831e-05,2.831e-05,2.799e-05,2.799e-05,8863770.0
2024-10-06,2.799e-05,2.807e-05,2.799e-05,2.807e-05,7045243.0
2024-10-07,2.807e-05,2.815e-05,2.791e-05,2.791e-05,8387355.0
2024-10-08,2.791e-05,2.791e-05,2.783e-05,2.783e-05,1775602.0
2024-10-09,2.783e-05,2.783e-05,2.783e-05,2.783e-05,293115.0
2024-10-10,2.783e-05,2.783e-05,2.783e-05,2.783e-05,0.0
2024-10-11,2.783e-05,2.783e-05,2.783e-05,2.783e-05,0.0
2024-10-12,2.791e-05,2.791e-05,2.791e-05,2.791e-05,425643.0
2024-10-13,2.791e-05,2.791e-05,2.791e-05,2.791e-05,0.0
2024-10-14,2.783e-05,2.783e-05,2.783e-05,2.783e-05,457779.0
2024-10-15,2.783e-05,3.891e-05,2.775e-05,3.891e-05,237399401.0
2024-10-16,3.891e-05,3.903e-05,3.733e-05,3.733e-05,30918369.0
2024-10-17,3.733e-05,3.733e-05,3.352e-05,3.352e-05,76651391.0
2024-10-18,3.352e-05,3.372e-05,3.282e-05,3.282e-05,27523900.0
2024-10-19,3.292e-05,3.372e-05,3.292e-05,3.372e-05,19059152.0
2024-10-20,3.372e-05,3.568e-05,3.372e-05,3.482e-05,55894979.0
2024-10-21,3.482e-05,3.482e-05,3.432e-05,3.432e-05,8906760.0
2024-10-22,3.442e-05,3.442e-05,3.1e-05,3.1e-05,75285323.0
2024-10-23,3.1e-05,3.302e-05,3.091e-05,3.302e-05,48582673.0
2024-10-24,3.302e-05,3.777e-05,3.292e-05,3.766e-05,110324469.0
2024-10-25,3.766e-05,3.939e-05,3.342e-05,3.362e-05,178290815.0
2024-10-26,3.342e-05,3.352e-05,3.145e-05,3.145e-05,65380398.0
2024-10-27,3.145e-05,3.154e-05,3.1e-05,3.1e-05,12773601.0
2024-10-28,3.1e-05,5.643e-05,3.1e-05,5.299e-05,614814561.0
2024-10-29,5.299e-05,6.063e-05,5.299e-05,6.045e-05,94174901.0
2024-10-30,6.045e-05,6.063e-05,5.847e-05,5.847e-05,25075465.0
2024-10-31,5.847e-05,5.847e-05,5.036e-05,5.051e-05,105581810.0
2024-11-01,5.036e-05,5.036e-05,4.976e-05,4.991e-05,8770544.0
2024-11-02,4.976e-05,4.991e-05,4.961e-05,4.961e-05,1804735.0
2024-11-03,4.961e-05,4.961e-05,4.856e-05,4.856e-05,16267507.0
2024-11-04,4.871e-05,4.871e-05,4.589e-05,4.589e-05,44171771.0
2024-11-05,4.603e-05,4.603e-05,4.44e-05,4.44e-05,23216354.0
2024-11-06,4.44e-05,4.589e-05,4.44e-05,4.589e-05,22726013.0
2024-11-07,4.575e-05,4.575e-05,4.388e-05,4.388e-05,31043528.0
2024-11-08,4.388e-05,4.388e-05,4.245e-05,4.245e-05,22222726.0
2024-11-09,4.245e-05,4.245e-05,4.193e-05,4.193e-05,7430100.0
2024-11-10,4.193e-05,4.492e-05,4.143e-05,4.492e-05,63014002.0
2024-11-11,4.479e-05,4.492e-05,4.479e-05,4.492e-05,2668602.0
2024-11-12,4.479e-05,4.479e-05,4.095e-05,4.095e-05,63351182.0
2024-11-13,4.095e-05,4.107e-05,4.095e-05,4.107e-05,1322163.0
2024-11-14,4.107e-05,4.18e-05,4.095e-05,4.095e-05,26283723.0
2024-11-15,4.107e-05,4.107e-05,4.107e-05,4.107e-05,588792.0
2024-11-16,4.107e-05,4.107e-05,4.107e-05,4.107e-05,0.0
2024-11-17,4.095e-05,4.095e-05,4.095e-05,4.095e-05,185994.0
2024-11-18,4.107e-05,4.131e-05,4.107e-05,4.131e-05,3332404.0
2024-11-19,4.131e-05,4.143e-05,4.119e-05,4.119e-05,5153026.0
2024-11-20,4.119e-05,4.119e-05,4.119e-05,4.119e-05,2371307.0
2024-11-21,4.119e-05,4.119e-05,4.107e-05,4.107e-05,951594.0
2024-11-22,4.107e-05,4.107e-05,4.107e-05,4.107e-05,0.0
2024-11-23,4.107e-05,4.107e-05,4.107e-05,4.107e-05,0.0
2024-11-24,4.107e-05,4.107e-05,4.107e-05,4.107e-05,651797.0
2024-11-25,4.107e-05,4.107e-05,4.035e-05,4.035e-05,12696814.0
2024-11-26,4.047e-05,4.047e-05,4.011e-05,4.011e-05,5337896.0
2024-11-27,4.011e-05,4.011e-05,4.011e-05,4.011e-05,370498.0
2024-11-28,4.011e-05,4.011e-05,3.939e-05,3.939e-05,12006639.0
2024-11-29,3.939e-05,5.973e-05,3.855e-05,5.126e-05,436111138.0
2024-11-30,5.096e-05,5.171e-05,4.193e-05,4.44e-05,196651702.0
2024-12-01,4.427e-05,4.631e-05,4.206e-05,4.206e-05,134421510.0
2024-12-02,4.193e-05,4.206e-05,4.131e-05,4.131e-05,14798374.0
2024-12-03,4.131e-05,4.143e-05,4.119e-05,4.119e-05,6053027.0
2024-12-04,4.119e-05,4.131e-05,4.083e-05,4.083e-05,10546854.0
2024-12-05,4.083e-05,4.167e-05,4.083e-05,4.083e-05,36830976.0
2024-12-06,4.083e-05,4.466e-05,4.083e-05,4.258e-05,149779909.0
2024-12-07,4.258e-05,5.036e-05,3.843e-05,4.193e-05,1111470703.0
2024-12-08,4.193e-05,4.505e-05,4.18e-05,4.401e-05,135163339.0
2024-12-09,4.401e-05,4.414e-05,4.336e-05,4.336e-05,14724267.0
2024-12-10,4.336e-05,4.349e-05,4.31e-05,4.31e-05,5400955.0
2024-12-11,4.31e-05,4.31e-05,4.284e-05,4.284e-05,4720632.0
2024-12-12,4.284e-05,4.362e-05,4.284e-05,4.349e-05,13242179.0
2024-12-13,4.362e-05,4.547e-05,4.362e-05,4.466e-05,126298462.0
2024-12-14,4.453e-05,0.0015877,4.453e-05,0.0015877,6990260762.0
2024-12-15,0.001583,0.0066236,0.001583,0.0019028,10960587181.0
2024-12-16,0.0019,0.0027,0.00092019,0.0012162,5200458766.0
2024-12-17,0.0012144,0.0015877,0.0008615,0.00086537,2634762222.0
2024-12-18,0.00086537,0.0010157,0.00086537,0.0010157,120985116.0
