timestamp,open,high,low,close,volume
2024-10-06,0.001,0.0091887,0.0004,0.001,571969.8
2024-10-07,5e-05,0.0099954,5e-05,0.0027777,550975.4
2024-10-08,0.0027777,0.0027777,0.0027777,0.0027777,0.0
2024-10-09,0.0027777,0.0027777,0.0027777,0.0027777,0.0
2024-10-10,0.0027777,0.0027777,0.0027777,0.0027777,0.0
2024-10-11,0.0027777,0.0027777,0.0027777,0.0027777,0.0
2024-10-12,0.0027777,0.0027777,0.0027777,0.0027777,0.0
2024-10-13,0.0027777,0.0027777,0.0027777,0.0027777,0.0
2024-10-14,0.0099499,0.00995,0.009896,0.0098965,70951.6
2024-10-15,0.0074482,0.029855,0.0074482,0.02983,69568.5
2024-10-16,0.02983,0.02983,0.02983,0.02983,0.0
2024-10-17,0.02983,0.02983,0.02983,0.02983,0.0
2024-10-18,0.029692,0.029692,0.029692,0.029692,10645.7
2024-10-19,0.029688,0.029688,0.029683,0.029683,5065.7
2024-10-20,0.029656,0.029656,0.029656,0.029656,1915.4
2024-10-21,0.029616,0.029616,0.029589,0.029589,3927.1
2024-10-22,0.029519,0.029519,0.029519,0.029519,5752.4
2024-10-23,0.029516,0.029517,0.029516,0.029517,3688.2
2024-10-24,0.027997,0.027997,0.013012,0.014002,14948.9
2024-10-25,0.026999,0.027,0.01511,0.01511,14955.3
2024-10-26,0.021,0.022499,0.015026,0.022499,71847.3
2024-10-27,0.011112,0.028494,0.011112,0.028494,47076.5
2024-10-28,0.032769,0.03277,0.032769,0.03277,8032.9
2024-10-29,0.020016,0.03277,0.020016,0.03277,3117.5
2024-10-30,0.02404,0.043445,0.011118,0.011118,61185.5
2024-10-31,0.027151,0.06652,0.026738,0.06652,11860.1
2024-11-01,0.026743,0.094,0.026741,0.06899,2052.1
2024-11-02,0.01639,0.01639,0.01639,0.01639,827.9
2024-11-03,0.016761,0.016761,0.016515,0.016515,11719.7
2024-11-04,0.016416,0.016416,0.016387,0.016387,5327.9
2024-11-05,0.016003,0.016004,0.016002,0.016002,2994.9
2024-11-06,0.022777,0.033754,0.022777,0.033754,5133.9
2024-11-07,0.062776,0.062776,0.017037,0.017037,4760.7
2024-11-08,0.017037,0.017037,0.017037,0.017037,0.0
2024-11-09,0.017037,0.017037,0.017037,0.017037,0.0
2024-11-10,0.015152,0.015152,0.015128,0.015132,8907.0
2024-11-11,0.061762,0.061785,0.01514,0.046227,30048.5
2024-11-12,0.033608,0.04566,0.019248,0.019248,9997.5
2024-11-13,0.01695,0.032995,0.01695,0.032995,8272.6
2024-11-14,0.032995,0.032995,0.032995,0.032995,0.0
2024-11-15,0.024922,0.024922,0.023046,0.023046,4655.8
2024-11-16,0.023046,0.023046,0.023046,0.023046,0.0
2024-11-17,0.021557,0.031915,0.021556,0.031915,30498.4
2024-11-18,0.021557,0.021557,0.015203,0.01521,28493.9
2024-11-19,0.03212,0.032122,0.03212,0.032122,10397.0
2024-11-20,0.020011,0.020011,0.02001,0.02001,9762.3
2024-11-21,0.017905,0.017905,0.017902,0.017902,7555.7
2024-11-22,0.017902,0.017902,0.017902,0.017902,0.0
2024-11-23,0.017902,0.017902,0.017902,0.017902,0.0
2024-11-24,0.017902,0.017902,0.017902,0.017902,0.0
2024-11-25,0.031989,0.03199,0.031982,0.031982,10372.4
2024-11-26,0.031967,0.031967,0.031967,0.031967,1341.0
2024-11-27,0.017907,0.017907,0.0078888,0.0078888,28062.5
2024-11-28,0.0078888,0.0078888,0.0078888,0.0078888,0.0
2024-11-29,0.031926,0.089,0.010442,0.089,231034.6
2024-11-30,0.089,0.089,0.048687,0.075,255349.9
2024-12-01,0.075,0.099999,0.04869,0.06495,151243.1
2024-12-02,0.06495,0.081999,0.031002,0.054806,10733.7
2024-12-03,0.054806,0.054806,0.031009,0.031009,221.6
2024-12-04,0.062103,0.078498,0.015354,0.021114,47370.3
2024-12-05,0.059799,0.059799,0.02346,0.025908,25353.7
2024-12-06,0.057915,0.05792,0.029,0.034268,48159.2
2024-12-07,0.025778,0.10702,0.025778,0.10639,125530.9
2024-12-08,0.10639,0.1142,0.025,0.09665,199299.9
2024-12-09,0.050041,0.09665,0.033003,0.05108,23187.8
2024-12-10,0.05108,0.05108,0.05108,0.05108,0.0
2024-12-11,0.055,0.055,0.042074,0.042074,2083.2
2024-12-12,0.084756,0.26126,0.042073,0.18018,1165915.1
2024-12-13,0.17965,0.31236,0.17234,0.28736,1729320.2
2024-12-14,0.28736,0.70558,0.28736,0.54408,1362727.6
2024-12-15,0.54408,1.5,0.53602,1.0681,2535062.0
2024-12-16,1.065,1.3175,0.80236,0.89088,1055988.3
2024-12-17,0.88822,0.89088,0.62609,0.70137,597290.1
