timestamp,open,high,low,close,volume
2024-07-28,0.014597,0.015442,0.014554,0.015215,167233.0
2024-07-29,0.015215,0.015488,0.013435,0.013435,409453.0
2024-07-30,0.013435,0.013675,0.013355,0.013355,103145.0
2024-07-31,0.013316,0.013355,0.013043,0.013082,99314.0
2024-08-01,0.013043,0.013043,0.012515,0.012552,50725.0
2024-08-02,0.012515,0.012515,0.012515,0.012515,1250.0
2024-08-03,0.012516,0.012516,0.012515,0.012515,2720.0
2024-08-04,0.012515,0.012515,0.012515,0.012515,858.0
2024-08-05,0.012551,0.012589,0.011797,0.011797,93919.0
2024-08-06,0.011797,0.011832,0.011762,0.011762,12325.0
2024-08-07,0.011762,0.011762,0.011727,0.011727,9544.0
2024-08-08,0.011727,0.011727,0.011522,0.011522,19722.0
2024-08-09,0.011522,0.011762,0.010894,0.010894,118904.0
2024-08-10,0.010894,0.010894,0.010862,0.010862,1252.0
2024-08-11,0.010862,0.010894,0.01083,0.010862,7213.0
2024-08-12,0.01083,0.010862,0.010422,0.010422,55321.0
2024-08-13,0.010422,0.010453,0.010422,0.010453,8630.0
2024-08-14,0.010422,0.010453,0.010422,0.010453,6577.0
2024-08-15,0.010422,0.010453,0.010422,0.010453,3272.0
2024-08-16,0.010422,0.010453,0.010422,0.010453,3258.0
2024-08-17,0.010422,0.010422,0.01033,0.01036,12697.0
2024-08-18,0.01033,0.01036,0.01033,0.01036,7830.0
2024-08-19,0.01033,0.01036,0.01033,0.01036,6643.0
2024-08-20,0.01033,0.01033,0.01018,0.01021,20466.0
2024-08-21,0.01018,0.01018,0.0032346,0.0032346,29500.0
2024-08-22,0.003,0.003,0.003,0.003,3272.0
2024-08-23,0.003,0.003,0.003,0.003,0.0
2024-08-24,0.003,0.003,0.003,0.003,0.0
2024-08-25,0.003,0.003,0.003,0.003,0.0
2024-08-26,0.003,0.003,0.003,0.003,0.0
2024-08-27,0.003,0.003,0.003,0.003,0.0
2024-08-28,0.003,0.003,0.003,0.003,0.0
2024-08-29,0.003,0.003,0.003,0.003,0.0
2024-08-30,0.003,0.003,0.003,0.003,0.0
2024-08-31,0.003,0.003,0.003,0.003,0.0
2024-09-01,0.003,0.003,0.003,0.003,0.0
2024-09-02,0.003,0.003,0.003,0.003,0.0
2024-09-03,0.003,0.003,0.003,0.003,0.0
2024-09-04,0.003,0.003,0.003,0.003,0.0
2024-09-05,0.003,0.003,0.003,0.003,0.0
2024-09-06,0.003,0.003,0.003,0.003,0.0
2024-09-07,0.003,0.003,0.003,0.003,0.0
2024-09-08,0.003,0.003,0.003,0.003,0.0
2024-09-09,0.003,0.003,0.003,0.003,0.0
2024-09-10,0.003,0.003,0.003,0.003,0.0
2024-09-11,0.003,0.003,0.003,0.003,0.0
2024-09-12,0.003,0.003,0.003,0.003,0.0
2024-09-13,0.003,0.003,0.003,0.003,0.0
2024-09-14,0.0016356,0.0016356,0.0016356,0.0016356,5889.0
2024-09-15,0.00020002,0.00020002,0.00020002,0.00020002,178129.0
2024-09-16,0.00020002,0.00020002,0.00020002,0.00020002,0.0
2024-09-17,0.00020001,0.00020001,0.00020001,0.00020001,54947.0
2024-09-18,0.00020001,0.00020001,0.00020001,0.00020001,0.0
2024-09-19,0.001,0.001,0.001,0.001,50000.0
2024-09-20,0.001,0.001,0.001,0.001,0.0
2024-09-21,0.001,0.001,0.001,0.001,0.0
2024-09-22,0.001,0.001,0.001,0.001,21624.0
2024-09-23,0.001,0.001,0.001,0.001,0.0
2024-09-24,0.001,0.001,0.001,0.001,0.0
2024-09-25,0.001,0.001,0.001,0.001,0.0
2024-09-26,0.001,0.001,0.001,0.001,0.0
2024-09-27,0.001,0.001,0.001,0.001,0.0
2024-09-28,0.00020002,0.00020002,0.00020002,0.00020002,25583.0
2024-09-29,0.00020002,0.00020002,0.00020002,0.00020002,0.0
2024-09-30,0.00020002,0.00020002,0.00020002,0.00020002,0.0
2024-10-01,0.00020002,0.00020002,0.00020002,0.00020002,0.0
2024-10-02,0.00020002,0.00020002,0.00020002,0.00020002,0.0
2024-10-03,0.00020001,0.00020001,0.00020001,0.00020001,16.0
2024-10-04,0.00020001,0.00020001,0.00020001,0.00020001,0.0
2024-10-05,0.00020001,0.00020001,0.00020001,0.00020001,0.0
2024-10-06,0.00020001,0.00020001,0.00020001,0.00020001,0.0
2024-10-07,0.00020001,0.00020001,0.00020001,0.00020001,0.0
2024-10-08,0.00020001,0.00020001,0.00020001,0.00020001,0.0
2024-10-09,0.00020001,0.00020001,0.00020001,0.00020001,0.0
2024-10-10,0.00020001,0.00020001,0.00020001,0.00020001,0.0
2024-10-11,0.00020001,0.00020001,0.00020001,0.00020001,0.0
2024-10-12,0.00020001,0.00020001,0.00020001,0.00020001,0.0
2024-10-13,0.00020001,0.00020001,0.00020001,0.00020001,0.0
2024-10-14,0.0011,0.0011,0.0011,0.0011,509.0
2024-10-15,0.0011,0.0011,0.0011,0.0011,0.0
2024-10-16,0.0011,0.0011,0.0011,0.0011,0.0
2024-10-17,0.0011,0.0011,0.0011,0.0011,0.0
2024-10-18,0.0011,0.0011,0.0011,0.0011,0.0
2024-10-19,0.0011,0.0011,0.0011,0.0011,0.0
2024-10-20,0.0023499,0.0023499,0.0023499,0.0023499,12766.0
2024-10-21,0.0023499,0.009699,0.0023499,0.009699,76282.0
2024-10-22,0.009699,0.009699,0.009699,0.009699,0.0
2024-10-23,0.009699,0.009699,0.009699,0.009699,0.0
2024-10-24,0.009699,0.009699,0.009699,0.009699,0.0
2024-10-25,0.009699,0.009699,0.009699,0.009699,0.0
2024-10-26,0.009699,0.009699,0.009699,0.009699,0.0
2024-10-27,0.009699,0.009699,0.009699,0.009699,0.0
2024-10-28,0.0080499,0.0080499,0.0080499,0.0080499,26962.0
2024-10-29,0.0080499,0.0080499,0.0080499,0.0080499,0.0
2024-10-30,0.0080499,0.0080499,0.0080499,0.0080499,0.0
2024-10-31,0.0080499,0.0080499,0.0080499,0.0080499,0.0
2024-11-01,0.0080499,0.0080499,0.0080499,0.0080499,0.0
2024-11-02,0.0080499,0.0080499,0.0080499,0.0080499,0.0
2024-11-03,0.0080499,0.0080499,0.0080499,0.0080499,0.0
2024-11-04,0.0080499,0.0080499,0.0080499,0.0080499,0.0
2024-11-05,0.0080499,0.0080499,0.0080499,0.0080499,0.0
2024-11-06,0.0080499,0.0080499,0.0080499,0.0080499,0.0
2024-11-07,0.0080499,0.0080499,0.0080499,0.0080499,0.0
2024-11-08,0.00301,0.00301,0.003,0.003,6988.0
2024-11-09,0.00026001,0.00026001,0.00026001,0.00026001,21616.0
2024-11-10,0.00026001,0.00026001,0.00026001,0.00026001,0.0
2024-11-11,0.00026001,0.00026001,0.00026001,0.00026001,0.0
2024-11-12,0.00026001,0.00026001,0.00026001,0.00026001,0.0
2024-11-13,0.00026001,0.00026001,0.00026001,0.00026001,0.0
2024-11-14,0.00026001,0.00026001,0.00026001,0.00026001,0.0
2024-11-15,0.00026001,0.00026001,0.00026001,0.00026001,0.0
2024-11-16,0.00026001,0.00026001,0.00026001,0.00026001,0.0
2024-11-17,0.00026001,0.00026001,0.00026001,0.00026001,0.0
2024-11-18,0.00026001,0.00026001,0.00026001,0.00026001,0.0
2024-11-19,0.00026001,0.00026001,0.00026001,0.00026001,0.0
2024-11-20,0.00026001,0.00026001,0.00026001,0.00026001,0.0
2024-11-21,0.00026001,0.00026001,0.00026001,0.00026001,0.0
2024-11-22,0.00026001,0.00026001,0.00026001,0.00026001,0.0
2024-11-23,0.0079996,0.0079996,0.0079996,0.0079996,5609.0
2024-11-24,0.0079996,0.0079996,0.0079996,0.0079996,0.0
2024-11-25,0.0079996,0.0079996,0.0079996,0.0079996,0.0
2024-11-26,0.0079996,0.0079996,0.0079996,0.0079996,0.0
2024-11-27,0.0079996,0.0079996,0.0079996,0.0079996,0.0
2024-11-28,0.0079996,0.0079996,0.0079996,0.0079996,0.0
2024-11-29,0.0079996,0.0079996,0.0079996,0.0079996,0.0
2024-11-30,0.00029022,0.00029022,0.00029022,0.00029022,3824.0
2024-12-01,0.0040967,0.008,0.0040967,0.0041999,50460.0
2024-12-02,0.0041999,0.0041999,0.0041999,0.0041999,7604.0
2024-12-03,0.0041999,0.0041999,0.0041999,0.0041999,0.0
2024-12-04,0.00045112,0.008,0.00045112,0.00079992,28428.0
2024-12-05,0.00079992,0.00079992,0.00079992,0.00079992,0.0
2024-12-06,0.00079992,0.00079992,0.00079992,0.00079992,0.0
2024-12-07,0.008669,0.00967,0.00090009,0.00967,67604.0
2024-12-08,0.00967,0.00967,0.00967,0.00967,13986.0
2024-12-09,0.0016006,0.0016006,0.0016006,0.0016006,10315.0
2024-12-10,0.0016006,0.0016006,0.0016006,0.0016006,0.0
2024-12-11,0.0030002,0.0030002,0.0030002,0.0030002,9852.0
2024-12-12,0.0079999,0.0079999,0.0030002,0.0030002,15023.0
2024-12-13,0.0079999,0.0099998,0.0030007,0.0099998,47647.0
2024-12-14,0.0099997,0.019065,0.00312,0.019065,1349528.0
2024-12-15,0.019008,0.076261,0.017648,0.058978,5587832.0
2024-12-16,0.058802,0.1016,0.058802,0.094862,4565097.0
2024-12-17,0.094579,0.13772,0.089891,0.13772,1361885.0
