timestamp,open,high,low,close,volume
2024-07-23,0.00020276,0.00020892,0.00017404,0.00018203,5725658.0
2024-07-24,0.00018203,0.00023836,0.00012823,0.00020155,13340680.0
2024-07-25,0.00020155,0.00020155,0.0001586,0.00018368,4714928.0
2024-07-26,0.00018368,0.00024635,0.00018203,0.0002052,7343346.0
2024-07-27,0.00020459,0.00022789,0.00018601,0.00021399,6208879.0
2024-07-28,0.00021335,0.0002663,0.00021335,0.00024561,5827354.0
2024-07-29,0.00024488,0.00040383,0.00023482,0.00038378,15033878.0
2024-07-30,0.00038378,0.00038493,0.00033944,0.00034353,6761815.0
2024-07-31,0.00034353,0.00036148,0.00033239,0.00033439,2466690.0
2024-08-01,0.00033439,0.00060189,0.00033439,0.00041861,201677675.0
2024-08-02,0.00041861,0.00053038,0.0003604,0.0003604,12630990.0
2024-08-03,0.00035933,0.00035933,0.00028874,0.00028874,2950527.0
2024-08-04,0.00028874,0.00029222,0.00019975,0.00019975,4548813.0
2024-08-05,0.00019975,0.00019975,0.00016004,0.00017404,5188280.0
2024-08-06,0.00017352,0.00028445,0.00016992,0.00028445,4474964.0
2024-08-07,0.0002836,0.0002836,0.00022926,0.00022926,1808612.0
2024-08-08,0.00022926,0.00022926,0.00022383,0.00022383,348135.0
2024-08-09,0.00022383,0.00022585,0.00022249,0.00022249,143856.0
2024-08-10,0.00022249,0.00022249,0.0002205,0.0002205,81933.0
2024-08-11,0.0002205,0.0002205,0.00019097,0.00019619,1896862.0
2024-08-12,0.00019619,0.00019619,0.00018757,0.00018757,407657.0
2024-08-13,0.00018757,0.00019211,0.00018041,0.00018701,3911027.0
2024-08-14,0.00018701,0.00018869,0.00018645,0.00018645,159375.0
2024-08-15,0.00018701,0.00021018,0.00018701,0.00019501,1612097.0
2024-08-16,0.00019501,0.00019737,0.00019501,0.00019737,85327.0
2024-08-17,0.00019619,0.00019619,0.00019154,0.00019327,304278.0
2024-08-18,0.00019269,0.00019269,0.00018701,0.00018701,365225.0
2024-08-19,0.00018701,0.0001904,0.00018701,0.0001904,126760.0
2024-08-20,0.00018983,0.00018983,0.00018533,0.00018533,229299.0
2024-08-21,0.00018533,0.00018533,0.00015766,0.00015766,7174346.0
2024-08-22,0.00015766,0.00015766,0.00014673,0.00014673,594149.0
2024-08-23,0.00014673,0.00014673,0.00013779,0.00013779,526555.0
2024-08-24,0.00013779,0.00013779,0.00012978,0.00012978,511882.0
2024-08-25,0.00012978,0.00012978,0.00011827,0.00012482,6382287.0
2024-08-26,0.00012482,0.00013253,0.0001226,0.00012823,1101453.0
2024-08-27,0.00012823,0.00013574,0.00012371,0.00012939,3195074.0
2024-08-28,0.000129,0.000129,0.00012785,0.00012785,90306.0
2024-08-29,0.00012785,0.00012823,0.00012747,0.00012785,148369.0
2024-08-30,0.00012823,0.00013213,0.00012823,0.00013213,466810.0
2024-08-31,0.00013213,0.00013253,0.0001226,0.0001226,1636551.0
2024-09-01,0.0001226,0.000129,0.00012042,0.00012042,2239251.0
2024-09-02,0.00012042,0.00012334,0.00011898,0.0001197,698965.0
2024-09-03,0.0001197,0.00012861,0.0001197,0.00012334,1283296.0
2024-09-04,0.00012371,0.00012633,0.00012371,0.00012557,1093415.0
2024-09-05,0.00012519,0.00012557,0.00012223,0.00012297,997688.0
2024-09-06,0.0001226,0.00012557,0.00012186,0.0001226,990138.0
2024-09-07,0.0001226,0.00012557,0.0001226,0.00012557,587314.0
2024-09-08,0.00012557,0.00012557,0.00012519,0.00012557,125000.0
2024-09-09,0.00012557,0.00013017,0.00012519,0.00012557,2042804.0
2024-09-10,0.00012557,0.00012557,0.00011206,0.00011206,1095542.0
2024-09-11,0.00011172,0.00011172,9.677e-05,9.677e-05,1202234.0
2024-09-12,9.677e-05,9.677e-05,8.661e-05,8.661e-05,934993.0
2024-09-13,8.661e-05,8.661e-05,7.844e-05,7.844e-05,814982.0
2024-09-14,7.844e-05,7.844e-05,7.107e-05,7.107e-05,843290.0
2024-09-15,7.107e-05,7.107e-05,6.457e-05,6.457e-05,794987.0
2024-09-16,6.457e-05,6.457e-05,5.938e-05,5.938e-05,691435.0
2024-09-17,5.938e-05,5.938e-05,4.744e-05,4.744e-05,1890459.0
2024-09-18,4.744e-05,4.744e-05,4e-05,4e-05,1427620.0
2024-09-19,1.466e-05,1.466e-05,1.466e-05,1.466e-05,5097810.0
2024-09-20,1.466e-05,1.466e-05,1.466e-05,1.466e-05,0.0
2024-09-21,4e-05,7.821e-05,4e-05,7.614e-05,5871765.0
2024-09-22,7.614e-05,7.752e-05,7.614e-05,7.752e-05,141578.0
2024-09-23,7.706e-05,7.706e-05,6.774e-05,6.774e-05,1101338.0
2024-09-24,6.774e-05,6.774e-05,6.774e-05,6.774e-05,0.0
2024-09-25,6.774e-05,6.774e-05,6.774e-05,6.774e-05,0.0
2024-09-26,6.774e-05,6.774e-05,6.774e-05,6.774e-05,0.0
2024-09-27,6.774e-05,6.774e-05,6.774e-05,6.774e-05,0.0
2024-09-28,6.774e-05,6.774e-05,6.774e-05,6.774e-05,0.0
2024-09-29,6.774e-05,6.774e-05,6.774e-05,6.774e-05,0.0
2024-09-30,6.774e-05,6.774e-05,6.774e-05,6.774e-05,0.0
2024-10-01,6.774e-05,6.774e-05,6.774e-05,6.774e-05,0.0
2024-10-02,6.774e-05,6.774e-05,6.774e-05,6.774e-05,0.0
2024-10-03,6.774e-05,6.774e-05,6.774e-05,6.774e-05,0.0
2024-10-04,6.774e-05,6.774e-05,6.774e-05,6.774e-05,0.0
2024-10-05,6.774e-05,6.774e-05,6.774e-05,6.774e-05,0.0
2024-10-06,6.774e-05,6.774e-05,6.774e-05,6.774e-05,0.0
2024-10-07,6.774e-05,6.774e-05,6.774e-05,6.774e-05,0.0
2024-10-08,6.774e-05,6.774e-05,6.594e-05,6.594e-05,219634.0
2024-10-09,6.594e-05,6.594e-05,4.084e-05,4.084e-05,3996030.0
2024-10-10,4.084e-05,4.084e-05,4.084e-05,4.084e-05,0.0
2024-10-11,4.084e-05,4.084e-05,4.084e-05,4.084e-05,0.0
2024-10-12,4.084e-05,4.084e-05,4.084e-05,4.084e-05,0.0
2024-10-13,4.084e-05,4.084e-05,4.084e-05,4.084e-05,0.0
2024-10-14,4.084e-05,4.084e-05,4.072e-05,4.072e-05,39700.0
2024-10-15,4.072e-05,4.072e-05,4.048e-05,4.048e-05,37473.0
2024-10-16,4.048e-05,4.048e-05,4.048e-05,4.048e-05,0.0
2024-10-17,4.048e-05,4.048e-05,4.048e-05,4.048e-05,0.0
2024-10-18,4.048e-05,4.048e-05,4.048e-05,4.048e-05,0.0
2024-10-19,4.06e-05,6.794e-05,4.06e-05,6.794e-05,5058088.0
2024-10-20,6.794e-05,9.279e-05,6.794e-05,9.279e-05,2592150.0
2024-10-21,9.251e-05,9.251e-05,8.583e-05,8.583e-05,645515.0
2024-10-22,8.583e-05,8.583e-05,8.38e-05,8.38e-05,188473.0
2024-10-23,8.38e-05,8.38e-05,8.38e-05,8.38e-05,0.0
2024-10-24,8.38e-05,8.38e-05,8.205e-05,8.205e-05,188792.0
2024-10-25,8.23e-05,9.648e-05,8.23e-05,9.648e-05,1690743.0
2024-10-26,9.648e-05,0.00010398,8.843e-05,8.843e-05,2000927.0
2024-10-27,8.843e-05,8.843e-05,8.43e-05,8.583e-05,531046.0
2024-10-28,8.531e-05,8.661e-05,8.012e-05,8.661e-05,1407611.0
2024-10-29,8.661e-05,9.911e-05,8.661e-05,9.086e-05,1833625.0
2024-10-30,9.086e-05,9.086e-05,8.33e-05,8.33e-05,715322.0
2024-10-31,8.33e-05,8.33e-05,8.18e-05,8.18e-05,154279.0
2024-11-01,8.18e-05,8.18e-05,8.18e-05,8.18e-05,0.0
2024-11-02,8.18e-05,8.18e-05,8.18e-05,8.18e-05,0.0
2024-11-03,8.18e-05,8.18e-05,8.18e-05,8.18e-05,0.0
2024-11-04,8.18e-05,8.18e-05,7.729e-05,7.729e-05,479492.0
2024-11-05,7.729e-05,7.729e-05,7.729e-05,7.729e-05,0.0
2024-11-06,7.729e-05,7.729e-05,7.614e-05,7.614e-05,130232.0
2024-11-07,7.614e-05,7.614e-05,6.594e-05,7.128e-05,1842037.0
2024-11-08,7.107e-05,7.107e-05,6.981e-05,6.981e-05,171982.0
2024-11-09,6.981e-05,6.981e-05,6.981e-05,6.981e-05,0.0
2024-11-10,6.981e-05,6.981e-05,6.981e-05,6.981e-05,0.0
2024-11-11,7.002e-05,8.156e-05,7.002e-05,8.156e-05,1300000.0
2024-11-12,8.179e-05,8.179e-05,4.298e-05,4.493e-05,6061414.0
2024-11-13,4.506e-05,4.992e-05,4.506e-05,4.992e-05,881520.0
2024-11-14,5.007e-05,6.362e-05,5.007e-05,6.286e-05,2100930.0
2024-11-15,6.305e-05,6.438e-05,6.305e-05,6.438e-05,176876.0
2024-11-16,6.438e-05,6.438e-05,6.438e-05,6.438e-05,0.0
2024-11-17,6.419e-05,6.534e-05,6.419e-05,6.534e-05,154446.0
2024-11-18,6.534e-05,6.534e-05,6.534e-05,6.534e-05,0.0
2024-11-19,6.534e-05,9.619e-05,6.534e-05,9.475e-05,3481060.0
2024-11-20,9.475e-05,9.475e-05,9.475e-05,9.475e-05,0.0
2024-11-21,9.475e-05,9.475e-05,5.559e-05,6.305e-05,5494186.0
2024-11-22,6.305e-05,6.305e-05,6.305e-05,6.305e-05,0.0
2024-11-23,6.305e-05,6.305e-05,6.305e-05,6.305e-05,0.0
2024-11-24,6.324e-05,7.192e-05,6.324e-05,7.192e-05,1087814.0
2024-11-25,7.17e-05,7.17e-05,6.476e-05,6.476e-05,886742.0
2024-11-26,6.476e-05,6.981e-05,6.476e-05,6.981e-05,648928.0
2024-11-27,7.002e-05,7.107e-05,7.002e-05,7.107e-05,148701.0
2024-11-28,7.086e-05,7.086e-05,6.855e-05,6.855e-05,299059.0
2024-11-29,6.855e-05,0.00018149,6.554e-05,0.00018095,10427472.0
2024-11-30,0.00018095,0.00032745,0.00016992,0.00021,14913462.0
2024-12-01,0.00021,0.00030111,0.00021,0.00027938,4272640.0
2024-12-02,0.00027938,0.00027938,0.00016343,0.00016343,4682117.0
2024-12-03,0.00016343,0.00023064,0.00016343,0.00023064,3963299.0
2024-12-04,0.00022995,0.00032355,0.0002245,0.0002655,5024894.0
2024-12-05,0.00026471,0.00026471,0.00026313,0.00026313,73450.0
2024-12-06,0.00026313,0.00026313,0.00026156,0.00026156,111181.0
2024-12-07,0.00026234,0.0002853,0.00026234,0.0002853,771069.0
2024-12-08,0.0002853,0.00028702,0.00021657,0.00021657,2432766.0
2024-12-09,0.00021592,0.00021787,0.00015164,0.00015908,3679412.0
2024-12-10,0.00015908,0.0001649,0.00015908,0.0001649,300000.0
2024-12-11,0.0001649,0.00017987,0.0001649,0.00017987,823718.0
2024-12-12,0.00017987,0.00017987,0.00014629,0.00014629,2289840.0
2024-12-13,0.00014629,0.00022383,0.00014412,0.00022383,4156263.0
2024-12-14,0.00022316,0.00046211,0.00022316,0.00045117,11300212.0
2024-12-15,0.00044982,0.0017001,0.00044713,0.0016406,33034667.0
2024-12-16,0.0016357,0.0027687,0.0015646,0.0026799,46819251.0
2024-12-17,0.002668,0.0035015,0.0021184,0.00329,31190270.0
