timestamp,open,high,low,close,volume
2024-08-09,3e-05,3e-05,3e-05,3e-05,0.0
2024-08-10,1.11e-05,1.11e-05,1.11e-05,1.11e-05,1566911.0
2024-08-11,1.11e-05,1.11e-05,1.11e-05,1.11e-05,0.0
2024-08-12,1.12e-05,1.121e-05,1.12e-05,1.121e-05,3414108.0
2024-08-13,7.607e-05,7.607e-05,7.607e-05,7.607e-05,500000.0
2024-08-14,7.605e-05,7.605e-05,1.124e-05,1.124e-05,823249.0
2024-08-15,1.124e-05,1.124e-05,1.124e-05,1.124e-05,0.0
2024-08-16,1.125e-05,1.125e-05,1.125e-05,1.125e-05,30517.0
2024-08-17,1.125e-05,1.125e-05,1.125e-05,1.125e-05,0.0
2024-08-18,1.125e-05,1.125e-05,1.125e-05,1.125e-05,0.0
2024-08-19,1.125e-05,1.125e-05,1.125e-05,1.125e-05,0.0
2024-08-20,1.125e-05,1.125e-05,1.125e-05,1.125e-05,0.0
2024-08-21,1.502e-05,1.502e-05,1.502e-05,1.502e-05,71834.0
2024-08-22,1.502e-05,1.502e-05,1.502e-05,1.502e-05,0.0
2024-08-23,1.502e-05,1.502e-05,1.502e-05,1.502e-05,0.0
2024-08-24,1.502e-05,1.502e-05,1.502e-05,1.502e-05,0.0
2024-08-25,1.502e-05,1.502e-05,1.502e-05,1.502e-05,0.0
2024-08-26,1.502e-05,1.502e-05,1.502e-05,1.502e-05,0.0
2024-08-27,1.502e-05,1.502e-05,1.502e-05,1.502e-05,0.0
2024-08-28,1.502e-05,1.502e-05,1.502e-05,1.502e-05,0.0
2024-08-29,1.502e-05,1.502e-05,1.502e-05,1.502e-05,0.0
2024-08-30,1.502e-05,1.502e-05,1.502e-05,1.502e-05,0.0
2024-08-31,1.578e-05,1.578e-05,1.567e-05,1.567e-05,81526.0
2024-09-01,1.567e-05,1.567e-05,1.516e-05,1.516e-05,7290774.0
2024-09-02,1.518e-05,1.518e-05,1.518e-05,1.518e-05,134810.0
2024-09-03,1.518e-05,1.518e-05,1.518e-05,1.518e-05,0.0
2024-09-04,1.518e-05,1.518e-05,1.518e-05,1.518e-05,0.0
2024-09-05,1.518e-05,1.518e-05,1.518e-05,1.518e-05,0.0
2024-09-06,1.518e-05,1.518e-05,1.518e-05,1.518e-05,0.0
2024-09-07,1.517e-05,1.517e-05,1.5e-05,1.5e-05,1120568.0
2024-09-08,1.5e-05,1.5e-05,1.5e-05,1.5e-05,45428.0
2024-09-09,1.5e-05,1.5e-05,1.5e-05,1.5e-05,0.0
2024-09-10,1.5e-05,1.5e-05,1.5e-05,1.5e-05,0.0
2024-09-11,1.5e-05,1.5e-05,1.5e-05,1.5e-05,0.0
2024-09-12,1.5e-05,1.5e-05,1.5e-05,1.5e-05,0.0
2024-09-13,1.5e-05,1.5e-05,1.5e-05,1.5e-05,0.0
2024-09-14,1.5e-05,1.5e-05,1.5e-05,1.5e-05,0.0
2024-09-15,1.5e-05,1.5e-05,1.5e-05,1.5e-05,0.0
2024-09-16,1.5e-05,1.5e-05,1.5e-05,1.5e-05,0.0
2024-09-17,1.5e-05,1.5e-05,1.5e-05,1.5e-05,0.0
2024-09-18,1.5e-05,1.5e-05,1.5e-05,1.5e-05,0.0
2024-09-19,1.5e-05,1.5e-05,1.5e-05,1.5e-05,0.0
2024-09-20,1.501e-05,1.501e-05,1.501e-05,1.501e-05,666666.0
2024-09-21,2.886e-05,2.9e-05,2.886e-05,2.9e-05,2232413.0
2024-09-22,2.9e-05,2.9e-05,2.9e-05,2.9e-05,0.0
2024-09-23,2.9e-05,2.9e-05,2.9e-05,2.9e-05,0.0
2024-09-24,2.9e-05,2.9e-05,2.9e-05,2.9e-05,0.0
2024-09-25,2.9e-05,2.9e-05,2.9e-05,2.9e-05,0.0
2024-09-26,2.9e-05,2.9e-05,2.9e-05,2.9e-05,0.0
2024-09-27,2.9e-05,2.9e-05,2.9e-05,2.9e-05,0.0
2024-09-28,2.9e-05,2.9e-05,2.9e-05,2.9e-05,0.0
2024-09-29,2.9e-05,2.9e-05,2.9e-05,2.9e-05,0.0
2024-09-30,2.9e-05,2.9e-05,2.9e-05,2.9e-05,0.0
2024-10-01,2.9e-05,2.9e-05,2.9e-05,2.9e-05,0.0
2024-10-02,1.501e-05,1.501e-05,1.11e-05,1.11e-05,1586344.0
2024-10-03,1.11e-05,1.11e-05,1.11e-05,1.11e-05,0.0
2024-10-04,6.65e-06,6.65e-06,6.65e-06,6.65e-06,1548875.0
2024-10-05,6.65e-06,6.65e-06,6.65e-06,6.65e-06,0.0
2024-10-06,6.65e-06,6.65e-06,6.65e-06,6.65e-06,0.0
2024-10-07,6.65e-06,6.65e-06,6.65e-06,6.65e-06,0.0
2024-10-08,6.65e-06,6.65e-06,6.65e-06,6.65e-06,0.0
2024-10-09,6.65e-06,6.65e-06,6.65e-06,6.65e-06,0.0
2024-10-10,6.65e-06,6.65e-06,6.65e-06,6.65e-06,0.0
2024-10-11,6.65e-06,6.65e-06,6.65e-06,6.65e-06,0.0
2024-10-12,6.65e-06,6.65e-06,6.65e-06,6.65e-06,0.0
2024-10-13,6.65e-06,6.65e-06,6.65e-06,6.65e-06,0.0
2024-10-14,7.41e-06,7.41e-06,7.41e-06,7.41e-06,134797.0
2024-10-15,7.41e-06,7.41e-06,7.41e-06,7.41e-06,0.0
2024-10-16,1.329e-05,7.6e-05,5.25e-06,5.25e-06,9477631.0
2024-10-17,5.25e-06,5.25e-06,5.25e-06,5.25e-06,0.0
2024-10-18,1.5e-05,1.5e-05,1.101e-05,1.101e-05,7530142.0
2024-10-19,1.101e-05,1.101e-05,1.101e-05,1.101e-05,0.0
2024-10-20,7.599e-05,0.00013245,7.599e-05,0.00013245,1570654.0
2024-10-21,0.00013245,0.00013245,0.00013245,0.00013245,0.0
2024-10-22,0.00013245,0.00013245,0.00013245,0.00013245,0.0
2024-10-23,0.00013245,0.00013245,0.00013245,0.00013245,0.0
2024-10-24,0.00013245,0.00013245,0.00013245,0.00013245,0.0
2024-10-25,9.999e-05,9.999e-05,9.999e-05,9.999e-05,312253.0
2024-10-26,3.501e-05,3.501e-05,3.5e-05,3.5e-05,345055.0
2024-10-27,3.5e-05,3.5e-05,3.5e-05,3.5e-05,0.0
2024-10-28,3.5e-05,3.5e-05,3.5e-05,3.5e-05,0.0
2024-10-29,3.5e-05,3.5e-05,3.5e-05,3.5e-05,0.0
2024-10-30,3.5e-05,3.5e-05,3.5e-05,3.5e-05,0.0
2024-10-31,3.5e-05,3.5e-05,3.5e-05,3.5e-05,0.0
2024-11-01,3.5e-05,3.5e-05,3.5e-05,3.5e-05,0.0
2024-11-02,3.5e-05,3.5e-05,3.5e-05,3.5e-05,0.0
2024-11-03,3.5e-05,3.5e-05,3.5e-05,3.5e-05,0.0
2024-11-04,3.5e-05,3.5e-05,3.5e-05,3.5e-05,0.0
2024-11-05,2.274e-05,2.274e-05,2.274e-05,2.274e-05,312143.0
2024-11-06,2.274e-05,2.274e-05,2.274e-05,2.274e-05,0.0
2024-11-07,2.274e-05,2.274e-05,2.274e-05,2.274e-05,0.0
2024-11-08,2.274e-05,2.274e-05,2.274e-05,2.274e-05,0.0
2024-11-09,2.274e-05,2.274e-05,2.274e-05,2.274e-05,0.0
2024-11-10,2.274e-05,2.274e-05,2.274e-05,2.274e-05,0.0
2024-11-11,9.775e-05,9.775e-05,5.035e-05,5.035e-05,670637.0
2024-11-12,5e-05,5e-05,5e-05,5e-05,423908.0
2024-11-13,5e-05,5e-05,5e-05,5e-05,0.0
2024-11-14,5e-05,5e-05,5e-05,5e-05,0.0
2024-11-15,5e-05,5e-05,5e-05,5e-05,354400.0
2024-11-16,5e-05,5e-05,5e-05,5e-05,0.0
2024-11-17,5e-05,5e-05,5e-05,5e-05,0.0
2024-11-18,5e-05,5e-05,5e-05,5e-05,0.0
2024-11-19,5e-05,5e-05,5e-05,5e-05,0.0
2024-11-20,5e-05,5e-05,5e-05,5e-05,0.0
2024-11-21,5e-05,5e-05,5e-05,5e-05,0.0
2024-11-22,5e-05,5e-05,5e-05,5e-05,0.0
2024-11-23,5e-05,5e-05,5e-05,5e-05,208520.0
2024-11-24,5e-05,5e-05,5e-05,5e-05,0.0
2024-11-25,5e-05,5e-05,5e-05,5e-05,13172.0
2024-11-26,2.259e-05,2.259e-05,1.906e-05,1.906e-05,1853312.0
2024-11-27,1.906e-05,1.906e-05,1.906e-05,1.906e-05,0.0
2024-11-28,1.906e-05,1.906e-05,1.906e-05,1.906e-05,1006941.0
2024-11-29,5.51e-06,5.51e-06,5.51e-06,5.51e-06,276573.0
2024-11-30,3.998e-05,4e-05,3.998e-05,4e-05,2496500.0
2024-12-01,3.989e-05,0.00015337,3.989e-05,0.00015337,4904754.0
2024-12-02,5.051e-05,5.051e-05,5.051e-05,5.051e-05,337259.0
2024-12-03,5.051e-05,5.051e-05,5.051e-05,5.051e-05,0.0
2024-12-04,5.051e-05,5.051e-05,5.051e-05,5.051e-05,0.0
2024-12-05,0.00014929,0.00014929,0.00014929,0.00014929,237371.0
2024-12-06,8.001e-05,0.00013982,6.12e-05,0.00013982,3735881.0
2024-12-07,9.497e-05,0.00013977,6.77e-05,6.77e-05,742088.0
2024-12-08,6.77e-05,6.77e-05,6.77e-05,6.77e-05,0.0
2024-12-09,7.001e-05,7.001e-05,7e-05,7e-05,462051.0
2024-12-10,8.88e-05,0.00013954,5.901e-05,0.00013954,3461651.0
2024-12-11,0.00013954,0.00013954,0.00013954,0.00013954,0.0
2024-12-12,6.987e-05,0.00013,6.987e-05,0.00013,181800.0
2024-12-13,0.00012999,0.00013896,6.992e-05,0.00013896,2990636.0
2024-12-14,7.22e-05,0.0002238,6.992e-05,0.0002238,7869930.0
2024-12-15,0.00015798,0.00088252,0.00015798,0.00084123,79353292.0
2024-12-16,0.00084123,0.0013571,0.00081885,0.0013451,80081120.0
2024-12-17,0.0013431,0.0023508,0.0013431,0.0021693,54779194.0
